"table","section_id","item","instrument","language","instructions","section_prompt","item_text","correct_response","option_text","resp","instructions_translated","section_prompt_translated","item_text_translated","option_text_translated"
"eldor_2022_political_resilience","eldor_2022_political_resilience_1","political_resilience_42","Resilience against radicalization and extremism in schools scale (Eldor et al. 2022; 48-item pool plus 1 attention-check item)","Norwegian",NA,NA,"Jeg føler at de ansatte på skolen behandler meg urettferdig.",NA,"completely disagree",1,NA,NA,"I feel that the school employees treat me unfairly",NA
"eldor_2022_political_resilience","eldor_2022_political_resilience_1","political_resilience_42","Resilience against radicalization and extremism in schools scale (Eldor et al. 2022; 48-item pool plus 1 attention-check item)","Norwegian",NA,NA,"Jeg føler at de ansatte på skolen behandler meg urettferdig.",NA,NA,2,NA,NA,"I feel that the school employees treat me unfairly",NA
"eldor_2022_political_resilience","eldor_2022_political_resilience_1","political_resilience_42","Resilience against radicalization and extremism in schools scale (Eldor et al. 2022; 48-item pool plus 1 attention-check item)","Norwegian",NA,NA,"Jeg føler at de ansatte på skolen behandler meg urettferdig.",NA,NA,3,NA,NA,"I feel that the school employees treat me unfairly",NA
"eldor_2022_political_resilience","eldor_2022_political_resilience_1","political_resilience_42","Resilience against radicalization and extremism in schools scale (Eldor et al. 2022; 48-item pool plus 1 attention-check item)","Norwegian",NA,NA,"Jeg føler at de ansatte på skolen behandler meg urettferdig.",NA,"neither agree nor disagree",4,NA,NA,"I feel that the school employees treat me unfairly",NA
"eldor_2022_political_resilience","eldor_2022_political_resilience_1","political_resilience_42","Resilience against radicalization and extremism in schools scale (Eldor et al. 2022; 48-item pool plus 1 attention-check item)","Norwegian",NA,NA,"Jeg føler at de ansatte på skolen behandler meg urettferdig.",NA,NA,5,NA,NA,"I feel that the school employees treat me unfairly",NA
"eldor_2022_political_resilience","eldor_2022_political_resilience_1","political_resilience_42","Resilience against radicalization and extremism in schools scale (Eldor et al. 2022; 48-item pool plus 1 attention-check item)","Norwegian",NA,NA,"Jeg føler at de ansatte på skolen behandler meg urettferdig.",NA,NA,6,NA,NA,"I feel that the school employees treat me unfairly",NA
"eldor_2022_political_resilience","eldor_2022_political_resilience_1","political_resilience_42","Resilience against radicalization and extremism in schools scale (Eldor et al. 2022; 48-item pool plus 1 attention-check item)","Norwegian",NA,NA,"Jeg føler at de ansatte på skolen behandler meg urettferdig.",NA,"completely agree",7,NA,NA,"I feel that the school employees treat me unfairly",NA
"eldor_2022_political_resilience","eldor_2022_political_resilience_1","political_resilience_43","Resilience against radicalization and extremism in schools scale (Eldor et al. 2022; 48-item pool plus 1 attention-check item)","Norwegian",NA,NA,"I experience that the pupil environment at the school accepts people who are different",NA,"completely disagree",1,NA,NA,NA,NA
"eldor_2022_political_resilience","eldor_2022_political_resilience_1","political_resilience_43","Resilience against radicalization and extremism in schools scale (Eldor et al. 2022; 48-item pool plus 1 attention-check item)","Norwegian",NA,NA,"I experience that the pupil environment at the school accepts people who are different",NA,NA,2,NA,NA,NA,NA
"eldor_2022_political_resilience","eldor_2022_political_resilience_1","political_resilience_43","Resilience against radicalization and extremism in schools scale (Eldor et al. 2022; 48-item pool plus 1 attention-check item)","Norwegian",NA,NA,"I experience that the pupil environment at the school accepts people who are different",NA,NA,3,NA,NA,NA,NA
"eldor_2022_political_resilience","eldor_2022_political_resilience_1","political_resilience_43","Resilience against radicalization and extremism in schools scale (Eldor et al. 2022; 48-item pool plus 1 attention-check item)","Norwegian",NA,NA,"I experience that the pupil environment at the school accepts people who are different",NA,"neither agree nor disagree",4,NA,NA,NA,NA
"eldor_2022_political_resilience","eldor_2022_political_resilience_1","political_resilience_43","Resilience against radicalization and extremism in schools scale (Eldor et al. 2022; 48-item pool plus 1 attention-check item)","Norwegian",NA,NA,"I experience that the pupil environment at the school accepts people who are different",NA,NA,5,NA,NA,NA,NA
"eldor_2022_political_resilience","eldor_2022_political_resilience_1","political_resilience_43","Resilience against radicalization and extremism in schools scale (Eldor et al. 2022; 48-item pool plus 1 attention-check item)","Norwegian",NA,NA,"I experience that the pupil environment at the school accepts people who are different",NA,NA,6,NA,NA,NA,NA
"eldor_2022_political_resilience","eldor_2022_political_resilience_1","political_resilience_43","Resilience against radicalization and extremism in schools scale (Eldor et al. 2022; 48-item pool plus 1 attention-check item)","Norwegian",NA,NA,"I experience that the pupil environment at the school accepts people who are different",NA,"completely agree",7,NA,NA,NA,NA
"eldor_2022_political_resilience","eldor_2022_political_resilience_1","political_resilience_44","Resilience against radicalization and extremism in schools scale (Eldor et al. 2022; 48-item pool plus 1 attention-check item)","Norwegian",NA,NA,"At the school everyone is respected regardless of which group they belong to in society",NA,"completely disagree",1,NA,NA,NA,NA
"eldor_2022_political_resilience","eldor_2022_political_resilience_1","political_resilience_44","Resilience against radicalization and extremism in schools scale (Eldor et al. 2022; 48-item pool plus 1 attention-check item)","Norwegian",NA,NA,"At the school everyone is respected regardless of which group they belong to in society",NA,NA,2,NA,NA,NA,NA
"eldor_2022_political_resilience","eldor_2022_political_resilience_1","political_resilience_44","Resilience against radicalization and extremism in schools scale (Eldor et al. 2022; 48-item pool plus 1 attention-check item)","Norwegian",NA,NA,"At the school everyone is respected regardless of which group they belong to in society",NA,NA,3,NA,NA,NA,NA
"eldor_2022_political_resilience","eldor_2022_political_resilience_1","political_resilience_44","Resilience against radicalization and extremism in schools scale (Eldor et al. 2022; 48-item pool plus 1 attention-check item)","Norwegian",NA,NA,"At the school everyone is respected regardless of which group they belong to in society",NA,"neither agree nor disagree",4,NA,NA,NA,NA
"eldor_2022_political_resilience","eldor_2022_political_resilience_1","political_resilience_44","Resilience against radicalization and extremism in schools scale (Eldor et al. 2022; 48-item pool plus 1 attention-check item)","Norwegian",NA,NA,"At the school everyone is respected regardless of which group they belong to in society",NA,NA,5,NA,NA,NA,NA
"eldor_2022_political_resilience","eldor_2022_political_resilience_1","political_resilience_44","Resilience against radicalization and extremism in schools scale (Eldor et al. 2022; 48-item pool plus 1 attention-check item)","Norwegian",NA,NA,"At the school everyone is respected regardless of which group they belong to in society",NA,NA,6,NA,NA,NA,NA
"eldor_2022_political_resilience","eldor_2022_political_resilience_1","political_resilience_44","Resilience against radicalization and extremism in schools scale (Eldor et al. 2022; 48-item pool plus 1 attention-check item)","Norwegian",NA,NA,"At the school everyone is respected regardless of which group they belong to in society",NA,"completely agree",7,NA,NA,NA,NA
"eldor_2022_political_resilience","eldor_2022_political_resilience_1","political_resilience_45","Resilience against radicalization and extremism in schools scale (Eldor et al. 2022; 48-item pool plus 1 attention-check item)","Norwegian",NA,NA,"The school employees work towards tolerance of people with different backgrounds, political views, ethnicities, religions, and orientations",NA,"completely disagree",1,NA,NA,NA,NA
"eldor_2022_political_resilience","eldor_2022_political_resilience_1","political_resilience_45","Resilience against radicalization and extremism in schools scale (Eldor et al. 2022; 48-item pool plus 1 attention-check item)","Norwegian",NA,NA,"The school employees work towards tolerance of people with different backgrounds, political views, ethnicities, religions, and orientations",NA,NA,2,NA,NA,NA,NA
"eldor_2022_political_resilience","eldor_2022_political_resilience_1","political_resilience_45","Resilience against radicalization and extremism in schools scale (Eldor et al. 2022; 48-item pool plus 1 attention-check item)","Norwegian",NA,NA,"The school employees work towards tolerance of people with different backgrounds, political views, ethnicities, religions, and orientations",NA,NA,3,NA,NA,NA,NA
"eldor_2022_political_resilience","eldor_2022_political_resilience_1","political_resilience_45","Resilience against radicalization and extremism in schools scale (Eldor et al. 2022; 48-item pool plus 1 attention-check item)","Norwegian",NA,NA,"The school employees work towards tolerance of people with different backgrounds, political views, ethnicities, religions, and orientations",NA,"neither agree nor disagree",4,NA,NA,NA,NA
"eldor_2022_political_resilience","eldor_2022_political_resilience_1","political_resilience_45","Resilience against radicalization and extremism in schools scale (Eldor et al. 2022; 48-item pool plus 1 attention-check item)","Norwegian",NA,NA,"The school employees work towards tolerance of people with different backgrounds, political views, ethnicities, religions, and orientations",NA,NA,5,NA,NA,NA,NA
"eldor_2022_political_resilience","eldor_2022_political_resilience_1","political_resilience_45","Resilience against radicalization and extremism in schools scale (Eldor et al. 2022; 48-item pool plus 1 attention-check item)","Norwegian",NA,NA,"The school employees work towards tolerance of people with different backgrounds, political views, ethnicities, religions, and orientations",NA,NA,6,NA,NA,NA,NA
"eldor_2022_political_resilience","eldor_2022_political_resilience_1","political_resilience_45","Resilience against radicalization and extremism in schools scale (Eldor et al. 2022; 48-item pool plus 1 attention-check item)","Norwegian",NA,NA,"The school employees work towards tolerance of people with different backgrounds, political views, ethnicities, religions, and orientations",NA,"completely agree",7,NA,NA,NA,NA
"eldor_2022_political_resilience","eldor_2022_political_resilience_1","political_resilience_46","Resilience against radicalization and extremism in schools scale (Eldor et al. 2022; 48-item pool plus 1 attention-check item)","Norwegian",NA,NA,"At our school it is important that pupils are respected regardless of their background",NA,"completely disagree",1,NA,NA,NA,NA
"eldor_2022_political_resilience","eldor_2022_political_resilience_1","political_resilience_46","Resilience against radicalization and extremism in schools scale (Eldor et al. 2022; 48-item pool plus 1 attention-check item)","Norwegian",NA,NA,"At our school it is important that pupils are respected regardless of their background",NA,NA,2,NA,NA,NA,NA
"eldor_2022_political_resilience","eldor_2022_political_resilience_1","political_resilience_46","Resilience against radicalization and extremism in schools scale (Eldor et al. 2022; 48-item pool plus 1 attention-check item)","Norwegian",NA,NA,"At our school it is important that pupils are respected regardless of their background",NA,NA,3,NA,NA,NA,NA
"eldor_2022_political_resilience","eldor_2022_political_resilience_1","political_resilience_46","Resilience against radicalization and extremism in schools scale (Eldor et al. 2022; 48-item pool plus 1 attention-check item)","Norwegian",NA,NA,"At our school it is important that pupils are respected regardless of their background",NA,"neither agree nor disagree",4,NA,NA,NA,NA
"eldor_2022_political_resilience","eldor_2022_political_resilience_1","political_resilience_46","Resilience against radicalization and extremism in schools scale (Eldor et al. 2022; 48-item pool plus 1 attention-check item)","Norwegian",NA,NA,"At our school it is important that pupils are respected regardless of their background",NA,NA,5,NA,NA,NA,NA
"eldor_2022_political_resilience","eldor_2022_political_resilience_1","political_resilience_46","Resilience against radicalization and extremism in schools scale (Eldor et al. 2022; 48-item pool plus 1 attention-check item)","Norwegian",NA,NA,"At our school it is important that pupils are respected regardless of their background",NA,NA,6,NA,NA,NA,NA
"eldor_2022_political_resilience","eldor_2022_political_resilience_1","political_resilience_46","Resilience against radicalization and extremism in schools scale (Eldor et al. 2022; 48-item pool plus 1 attention-check item)","Norwegian",NA,NA,"At our school it is important that pupils are respected regardless of their background",NA,"completely agree",7,NA,NA,NA,NA
"eldor_2022_political_resilience","eldor_2022_political_resilience_1","political_resilience_47","Resilience against radicalization and extremism in schools scale (Eldor et al. 2022; 48-item pool plus 1 attention-check item)","Norwegian",NA,NA,"At the school everyone is repsected as they are",NA,"completely disagree",1,NA,NA,NA,NA
"eldor_2022_political_resilience","eldor_2022_political_resilience_1","political_resilience_47","Resilience against radicalization and extremism in schools scale (Eldor et al. 2022; 48-item pool plus 1 attention-check item)","Norwegian",NA,NA,"At the school everyone is repsected as they are",NA,NA,2,NA,NA,NA,NA
"eldor_2022_political_resilience","eldor_2022_political_resilience_1","political_resilience_47","Resilience against radicalization and extremism in schools scale (Eldor et al. 2022; 48-item pool plus 1 attention-check item)","Norwegian",NA,NA,"At the school everyone is repsected as they are",NA,NA,3,NA,NA,NA,NA
"eldor_2022_political_resilience","eldor_2022_political_resilience_1","political_resilience_47","Resilience against radicalization and extremism in schools scale (Eldor et al. 2022; 48-item pool plus 1 attention-check item)","Norwegian",NA,NA,"At the school everyone is repsected as they are",NA,"neither agree nor disagree",4,NA,NA,NA,NA
"eldor_2022_political_resilience","eldor_2022_political_resilience_1","political_resilience_47","Resilience against radicalization and extremism in schools scale (Eldor et al. 2022; 48-item pool plus 1 attention-check item)","Norwegian",NA,NA,"At the school everyone is repsected as they are",NA,NA,5,NA,NA,NA,NA
"eldor_2022_political_resilience","eldor_2022_political_resilience_1","political_resilience_47","Resilience against radicalization and extremism in schools scale (Eldor et al. 2022; 48-item pool plus 1 attention-check item)","Norwegian",NA,NA,"At the school everyone is repsected as they are",NA,NA,6,NA,NA,NA,NA
"eldor_2022_political_resilience","eldor_2022_political_resilience_1","political_resilience_47","Resilience against radicalization and extremism in schools scale (Eldor et al. 2022; 48-item pool plus 1 attention-check item)","Norwegian",NA,NA,"At the school everyone is repsected as they are",NA,"completely agree",7,NA,NA,NA,NA
"eldor_2022_political_resilience","eldor_2022_political_resilience_1","political_resilience_48","Resilience against radicalization and extremism in schools scale (Eldor et al. 2022; 48-item pool plus 1 attention-check item)","Norwegian",NA,NA,"At the school there is little acceptance of pupils who stand out as different in the society",NA,"completely disagree",1,NA,NA,NA,NA
"eldor_2022_political_resilience","eldor_2022_political_resilience_1","political_resilience_48","Resilience against radicalization and extremism in schools scale (Eldor et al. 2022; 48-item pool plus 1 attention-check item)","Norwegian",NA,NA,"At the school there is little acceptance of pupils who stand out as different in the society",NA,NA,2,NA,NA,NA,NA
"eldor_2022_political_resilience","eldor_2022_political_resilience_1","political_resilience_48","Resilience against radicalization and extremism in schools scale (Eldor et al. 2022; 48-item pool plus 1 attention-check item)","Norwegian",NA,NA,"At the school there is little acceptance of pupils who stand out as different in the society",NA,NA,3,NA,NA,NA,NA
"eldor_2022_political_resilience","eldor_2022_political_resilience_1","political_resilience_48","Resilience against radicalization and extremism in schools scale (Eldor et al. 2022; 48-item pool plus 1 attention-check item)","Norwegian",NA,NA,"At the school there is little acceptance of pupils who stand out as different in the society",NA,"neither agree nor disagree",4,NA,NA,NA,NA
"eldor_2022_political_resilience","eldor_2022_political_resilience_1","political_resilience_48","Resilience against radicalization and extremism in schools scale (Eldor et al. 2022; 48-item pool plus 1 attention-check item)","Norwegian",NA,NA,"At the school there is little acceptance of pupils who stand out as different in the society",NA,NA,5,NA,NA,NA,NA
"eldor_2022_political_resilience","eldor_2022_political_resilience_1","political_resilience_48","Resilience against radicalization and extremism in schools scale (Eldor et al. 2022; 48-item pool plus 1 attention-check item)","Norwegian",NA,NA,"At the school there is little acceptance of pupils who stand out as different in the society",NA,NA,6,NA,NA,NA,NA
"eldor_2022_political_resilience","eldor_2022_political_resilience_1","political_resilience_48","Resilience against radicalization and extremism in schools scale (Eldor et al. 2022; 48-item pool plus 1 attention-check item)","Norwegian",NA,NA,"At the school there is little acceptance of pupils who stand out as different in the society",NA,"completely agree",7,NA,NA,NA,NA
"eldor_2022_political_resilience","eldor_2022_political_resilience_1","political_resilience_49","Resilience against radicalization and extremism in schools scale (Eldor et al. 2022; 48-item pool plus 1 attention-check item)","Norwegian",NA,NA,"To show you are paying attention, please answer strongly disagree to this question",NA,"completely disagree",1,NA,NA,NA,NA
"eldor_2022_political_resilience","eldor_2022_political_resilience_1","political_resilience_49","Resilience against radicalization and extremism in schools scale (Eldor et al. 2022; 48-item pool plus 1 attention-check item)","Norwegian",NA,NA,"To show you are paying attention, please answer strongly disagree to this question",NA,NA,2,NA,NA,NA,NA
"eldor_2022_political_resilience","eldor_2022_political_resilience_1","political_resilience_49","Resilience against radicalization and extremism in schools scale (Eldor et al. 2022; 48-item pool plus 1 attention-check item)","Norwegian",NA,NA,"To show you are paying attention, please answer strongly disagree to this question",NA,NA,3,NA,NA,NA,NA
"eldor_2022_political_resilience","eldor_2022_political_resilience_1","political_resilience_49","Resilience against radicalization and extremism in schools scale (Eldor et al. 2022; 48-item pool plus 1 attention-check item)","Norwegian",NA,NA,"To show you are paying attention, please answer strongly disagree to this question",NA,"neither agree nor disagree",4,NA,NA,NA,NA
"eldor_2022_political_resilience","eldor_2022_political_resilience_1","political_resilience_49","Resilience against radicalization and extremism in schools scale (Eldor et al. 2022; 48-item pool plus 1 attention-check item)","Norwegian",NA,NA,"To show you are paying attention, please answer strongly disagree to this question",NA,NA,5,NA,NA,NA,NA
"eldor_2022_political_resilience","eldor_2022_political_resilience_1","political_resilience_49","Resilience against radicalization and extremism in schools scale (Eldor et al. 2022; 48-item pool plus 1 attention-check item)","Norwegian",NA,NA,"To show you are paying attention, please answer strongly disagree to this question",NA,NA,6,NA,NA,NA,NA
"eldor_2022_political_resilience","eldor_2022_political_resilience_1","political_resilience_49","Resilience against radicalization and extremism in schools scale (Eldor et al. 2022; 48-item pool plus 1 attention-check item)","Norwegian",NA,NA,"To show you are paying attention, please answer strongly disagree to this question",NA,"completely agree",7,NA,NA,NA,NA
