"table","section_id","item","instrument","language","instructions","section_prompt","item_text","correct_response","option_text","resp","instructions_translated","section_prompt_translated","item_text_translated","option_text_translated"
"neurodegenerative_huizinga_2019_vfq","neurodegenerative_huizinga_2019_vfq_p3a","VFQ.19","National Eye Institute Visual Functioning Questionnaire - 25 (VFQ-25), version 2000, self-administered format","Dutch","The following is a survey with statements about problems which involve your vision or feelings that you have about your vision condition. After each question please choose the response that best describes your situation.

Please answer all the questions as if you were wearing your glasses or contact lenses (if any).

Please take as much time as you need to answer each question. All your answers are confidential. In order for this survey to improve our knowledge about vision problems and how they affect your quality of life, your answers must be as accurate as possible. Remember, if you wear glasses or contact lenses, please answer all of the following questions as though you were wearing them.","The next questions are about how things you do may be affected by your vision. For each one, please circle the number to indicate whether for you the statement is true for you all, most, some, a little, or none of the time.","How much does pain or discomfort in or around your eyes, for example, burning, itching, or aching, keep you from doing what you'd like to be doing? Would you say:",NA,"None of the time",4,NA,NA,NA,NA
"neurodegenerative_huizinga_2019_vfq","neurodegenerative_huizinga_2019_vfq_p3b","VFQ.20","National Eye Institute Visual Functioning Questionnaire - 25 (VFQ-25), version 2000, self-administered format","Dutch","The following is a survey with statements about problems which involve your vision or feelings that you have about your vision condition. After each question please choose the response that best describes your situation.

Please answer all the questions as if you were wearing your glasses or contact lenses (if any).

Please take as much time as you need to answer each question. All your answers are confidential. In order for this survey to improve our knowledge about vision problems and how they affect your quality of life, your answers must be as accurate as possible. Remember, if you wear glasses or contact lenses, please answer all of the following questions as though you were wearing them.","For each of the following statements, please circle the number to indicate whether for you the statement is definitely true, mostly true, mostly false, or definitely false for you or you are not sure.","I stay home most of the time because of my eyesight.",NA,"Definitely True",0,NA,NA,NA,NA
"neurodegenerative_huizinga_2019_vfq","neurodegenerative_huizinga_2019_vfq_p3b","VFQ.20","National Eye Institute Visual Functioning Questionnaire - 25 (VFQ-25), version 2000, self-administered format","Dutch","The following is a survey with statements about problems which involve your vision or feelings that you have about your vision condition. After each question please choose the response that best describes your situation.

Please answer all the questions as if you were wearing your glasses or contact lenses (if any).

Please take as much time as you need to answer each question. All your answers are confidential. In order for this survey to improve our knowledge about vision problems and how they affect your quality of life, your answers must be as accurate as possible. Remember, if you wear glasses or contact lenses, please answer all of the following questions as though you were wearing them.","For each of the following statements, please circle the number to indicate whether for you the statement is definitely true, mostly true, mostly false, or definitely false for you or you are not sure.","I stay home most of the time because of my eyesight.",NA,"Mostly True",1,NA,NA,NA,NA
"neurodegenerative_huizinga_2019_vfq","neurodegenerative_huizinga_2019_vfq_p3b","VFQ.20","National Eye Institute Visual Functioning Questionnaire - 25 (VFQ-25), version 2000, self-administered format","Dutch","The following is a survey with statements about problems which involve your vision or feelings that you have about your vision condition. After each question please choose the response that best describes your situation.

Please answer all the questions as if you were wearing your glasses or contact lenses (if any).

Please take as much time as you need to answer each question. All your answers are confidential. In order for this survey to improve our knowledge about vision problems and how they affect your quality of life, your answers must be as accurate as possible. Remember, if you wear glasses or contact lenses, please answer all of the following questions as though you were wearing them.","For each of the following statements, please circle the number to indicate whether for you the statement is definitely true, mostly true, mostly false, or definitely false for you or you are not sure.","I stay home most of the time because of my eyesight.",NA,"Not Sure",2,NA,NA,NA,NA
"neurodegenerative_huizinga_2019_vfq","neurodegenerative_huizinga_2019_vfq_p3b","VFQ.20","National Eye Institute Visual Functioning Questionnaire - 25 (VFQ-25), version 2000, self-administered format","Dutch","The following is a survey with statements about problems which involve your vision or feelings that you have about your vision condition. After each question please choose the response that best describes your situation.

Please answer all the questions as if you were wearing your glasses or contact lenses (if any).

Please take as much time as you need to answer each question. All your answers are confidential. In order for this survey to improve our knowledge about vision problems and how they affect your quality of life, your answers must be as accurate as possible. Remember, if you wear glasses or contact lenses, please answer all of the following questions as though you were wearing them.","For each of the following statements, please circle the number to indicate whether for you the statement is definitely true, mostly true, mostly false, or definitely false for you or you are not sure.","I stay home most of the time because of my eyesight.",NA,"Mostly False",3,NA,NA,NA,NA
"neurodegenerative_huizinga_2019_vfq","neurodegenerative_huizinga_2019_vfq_p3b","VFQ.20","National Eye Institute Visual Functioning Questionnaire - 25 (VFQ-25), version 2000, self-administered format","Dutch","The following is a survey with statements about problems which involve your vision or feelings that you have about your vision condition. After each question please choose the response that best describes your situation.

Please answer all the questions as if you were wearing your glasses or contact lenses (if any).

Please take as much time as you need to answer each question. All your answers are confidential. In order for this survey to improve our knowledge about vision problems and how they affect your quality of life, your answers must be as accurate as possible. Remember, if you wear glasses or contact lenses, please answer all of the following questions as though you were wearing them.","For each of the following statements, please circle the number to indicate whether for you the statement is definitely true, mostly true, mostly false, or definitely false for you or you are not sure.","I stay home most of the time because of my eyesight.",NA,"Definitely False",4,NA,NA,NA,NA
"neurodegenerative_huizinga_2019_vfq","neurodegenerative_huizinga_2019_vfq_p3b","VFQ.21","National Eye Institute Visual Functioning Questionnaire - 25 (VFQ-25), version 2000, self-administered format","Dutch","The following is a survey with statements about problems which involve your vision or feelings that you have about your vision condition. After each question please choose the response that best describes your situation.

Please answer all the questions as if you were wearing your glasses or contact lenses (if any).

Please take as much time as you need to answer each question. All your answers are confidential. In order for this survey to improve our knowledge about vision problems and how they affect your quality of life, your answers must be as accurate as possible. Remember, if you wear glasses or contact lenses, please answer all of the following questions as though you were wearing them.","For each of the following statements, please circle the number to indicate whether for you the statement is definitely true, mostly true, mostly false, or definitely false for you or you are not sure.","I feel frustrated a lot of the time because of my eyesight.",NA,"Definitely True",0,NA,NA,NA,NA
"neurodegenerative_huizinga_2019_vfq","neurodegenerative_huizinga_2019_vfq_p3b","VFQ.21","National Eye Institute Visual Functioning Questionnaire - 25 (VFQ-25), version 2000, self-administered format","Dutch","The following is a survey with statements about problems which involve your vision or feelings that you have about your vision condition. After each question please choose the response that best describes your situation.

Please answer all the questions as if you were wearing your glasses or contact lenses (if any).

Please take as much time as you need to answer each question. All your answers are confidential. In order for this survey to improve our knowledge about vision problems and how they affect your quality of life, your answers must be as accurate as possible. Remember, if you wear glasses or contact lenses, please answer all of the following questions as though you were wearing them.","For each of the following statements, please circle the number to indicate whether for you the statement is definitely true, mostly true, mostly false, or definitely false for you or you are not sure.","I feel frustrated a lot of the time because of my eyesight.",NA,"Mostly True",1,NA,NA,NA,NA
"neurodegenerative_huizinga_2019_vfq","neurodegenerative_huizinga_2019_vfq_p3b","VFQ.21","National Eye Institute Visual Functioning Questionnaire - 25 (VFQ-25), version 2000, self-administered format","Dutch","The following is a survey with statements about problems which involve your vision or feelings that you have about your vision condition. After each question please choose the response that best describes your situation.

Please answer all the questions as if you were wearing your glasses or contact lenses (if any).

Please take as much time as you need to answer each question. All your answers are confidential. In order for this survey to improve our knowledge about vision problems and how they affect your quality of life, your answers must be as accurate as possible. Remember, if you wear glasses or contact lenses, please answer all of the following questions as though you were wearing them.","For each of the following statements, please circle the number to indicate whether for you the statement is definitely true, mostly true, mostly false, or definitely false for you or you are not sure.","I feel frustrated a lot of the time because of my eyesight.",NA,"Not Sure",2,NA,NA,NA,NA
"neurodegenerative_huizinga_2019_vfq","neurodegenerative_huizinga_2019_vfq_p3b","VFQ.21","National Eye Institute Visual Functioning Questionnaire - 25 (VFQ-25), version 2000, self-administered format","Dutch","The following is a survey with statements about problems which involve your vision or feelings that you have about your vision condition. After each question please choose the response that best describes your situation.

Please answer all the questions as if you were wearing your glasses or contact lenses (if any).

Please take as much time as you need to answer each question. All your answers are confidential. In order for this survey to improve our knowledge about vision problems and how they affect your quality of life, your answers must be as accurate as possible. Remember, if you wear glasses or contact lenses, please answer all of the following questions as though you were wearing them.","For each of the following statements, please circle the number to indicate whether for you the statement is definitely true, mostly true, mostly false, or definitely false for you or you are not sure.","I feel frustrated a lot of the time because of my eyesight.",NA,"Mostly False",3,NA,NA,NA,NA
"neurodegenerative_huizinga_2019_vfq","neurodegenerative_huizinga_2019_vfq_p3b","VFQ.21","National Eye Institute Visual Functioning Questionnaire - 25 (VFQ-25), version 2000, self-administered format","Dutch","The following is a survey with statements about problems which involve your vision or feelings that you have about your vision condition. After each question please choose the response that best describes your situation.

Please answer all the questions as if you were wearing your glasses or contact lenses (if any).

Please take as much time as you need to answer each question. All your answers are confidential. In order for this survey to improve our knowledge about vision problems and how they affect your quality of life, your answers must be as accurate as possible. Remember, if you wear glasses or contact lenses, please answer all of the following questions as though you were wearing them.","For each of the following statements, please circle the number to indicate whether for you the statement is definitely true, mostly true, mostly false, or definitely false for you or you are not sure.","I feel frustrated a lot of the time because of my eyesight.",NA,"Definitely False",4,NA,NA,NA,NA
"neurodegenerative_huizinga_2019_vfq","neurodegenerative_huizinga_2019_vfq_p3b","VFQ.22","National Eye Institute Visual Functioning Questionnaire - 25 (VFQ-25), version 2000, self-administered format","Dutch","The following is a survey with statements about problems which involve your vision or feelings that you have about your vision condition. After each question please choose the response that best describes your situation.

Please answer all the questions as if you were wearing your glasses or contact lenses (if any).

Please take as much time as you need to answer each question. All your answers are confidential. In order for this survey to improve our knowledge about vision problems and how they affect your quality of life, your answers must be as accurate as possible. Remember, if you wear glasses or contact lenses, please answer all of the following questions as though you were wearing them.","For each of the following statements, please circle the number to indicate whether for you the statement is definitely true, mostly true, mostly false, or definitely false for you or you are not sure.","I have much less control over what I do, because of my eyesight.",NA,"Definitely True",0,NA,NA,NA,NA
"neurodegenerative_huizinga_2019_vfq","neurodegenerative_huizinga_2019_vfq_p3b","VFQ.22","National Eye Institute Visual Functioning Questionnaire - 25 (VFQ-25), version 2000, self-administered format","Dutch","The following is a survey with statements about problems which involve your vision or feelings that you have about your vision condition. After each question please choose the response that best describes your situation.

Please answer all the questions as if you were wearing your glasses or contact lenses (if any).

Please take as much time as you need to answer each question. All your answers are confidential. In order for this survey to improve our knowledge about vision problems and how they affect your quality of life, your answers must be as accurate as possible. Remember, if you wear glasses or contact lenses, please answer all of the following questions as though you were wearing them.","For each of the following statements, please circle the number to indicate whether for you the statement is definitely true, mostly true, mostly false, or definitely false for you or you are not sure.","I have much less control over what I do, because of my eyesight.",NA,"Mostly True",1,NA,NA,NA,NA
"neurodegenerative_huizinga_2019_vfq","neurodegenerative_huizinga_2019_vfq_p3b","VFQ.22","National Eye Institute Visual Functioning Questionnaire - 25 (VFQ-25), version 2000, self-administered format","Dutch","The following is a survey with statements about problems which involve your vision or feelings that you have about your vision condition. After each question please choose the response that best describes your situation.

Please answer all the questions as if you were wearing your glasses or contact lenses (if any).

Please take as much time as you need to answer each question. All your answers are confidential. In order for this survey to improve our knowledge about vision problems and how they affect your quality of life, your answers must be as accurate as possible. Remember, if you wear glasses or contact lenses, please answer all of the following questions as though you were wearing them.","For each of the following statements, please circle the number to indicate whether for you the statement is definitely true, mostly true, mostly false, or definitely false for you or you are not sure.","I have much less control over what I do, because of my eyesight.",NA,"Not Sure",2,NA,NA,NA,NA
"neurodegenerative_huizinga_2019_vfq","neurodegenerative_huizinga_2019_vfq_p3b","VFQ.22","National Eye Institute Visual Functioning Questionnaire - 25 (VFQ-25), version 2000, self-administered format","Dutch","The following is a survey with statements about problems which involve your vision or feelings that you have about your vision condition. After each question please choose the response that best describes your situation.

Please answer all the questions as if you were wearing your glasses or contact lenses (if any).

Please take as much time as you need to answer each question. All your answers are confidential. In order for this survey to improve our knowledge about vision problems and how they affect your quality of life, your answers must be as accurate as possible. Remember, if you wear glasses or contact lenses, please answer all of the following questions as though you were wearing them.","For each of the following statements, please circle the number to indicate whether for you the statement is definitely true, mostly true, mostly false, or definitely false for you or you are not sure.","I have much less control over what I do, because of my eyesight.",NA,"Mostly False",3,NA,NA,NA,NA
"neurodegenerative_huizinga_2019_vfq","neurodegenerative_huizinga_2019_vfq_p3b","VFQ.22","National Eye Institute Visual Functioning Questionnaire - 25 (VFQ-25), version 2000, self-administered format","Dutch","The following is a survey with statements about problems which involve your vision or feelings that you have about your vision condition. After each question please choose the response that best describes your situation.

Please answer all the questions as if you were wearing your glasses or contact lenses (if any).

Please take as much time as you need to answer each question. All your answers are confidential. In order for this survey to improve our knowledge about vision problems and how they affect your quality of life, your answers must be as accurate as possible. Remember, if you wear glasses or contact lenses, please answer all of the following questions as though you were wearing them.","For each of the following statements, please circle the number to indicate whether for you the statement is definitely true, mostly true, mostly false, or definitely false for you or you are not sure.","I have much less control over what I do, because of my eyesight.",NA,"Definitely False",4,NA,NA,NA,NA
"neurodegenerative_huizinga_2019_vfq","neurodegenerative_huizinga_2019_vfq_p3b","VFQ.23","National Eye Institute Visual Functioning Questionnaire - 25 (VFQ-25), version 2000, self-administered format","Dutch","The following is a survey with statements about problems which involve your vision or feelings that you have about your vision condition. After each question please choose the response that best describes your situation.

Please answer all the questions as if you were wearing your glasses or contact lenses (if any).

Please take as much time as you need to answer each question. All your answers are confidential. In order for this survey to improve our knowledge about vision problems and how they affect your quality of life, your answers must be as accurate as possible. Remember, if you wear glasses or contact lenses, please answer all of the following questions as though you were wearing them.","For each of the following statements, please circle the number to indicate whether for you the statement is definitely true, mostly true, mostly false, or definitely false for you or you are not sure.","Because of my eyesight, I have to rely too much on what other people tell me.",NA,"Definitely True",0,NA,NA,NA,NA
"neurodegenerative_huizinga_2019_vfq","neurodegenerative_huizinga_2019_vfq_p3b","VFQ.23","National Eye Institute Visual Functioning Questionnaire - 25 (VFQ-25), version 2000, self-administered format","Dutch","The following is a survey with statements about problems which involve your vision or feelings that you have about your vision condition. After each question please choose the response that best describes your situation.

Please answer all the questions as if you were wearing your glasses or contact lenses (if any).

Please take as much time as you need to answer each question. All your answers are confidential. In order for this survey to improve our knowledge about vision problems and how they affect your quality of life, your answers must be as accurate as possible. Remember, if you wear glasses or contact lenses, please answer all of the following questions as though you were wearing them.","For each of the following statements, please circle the number to indicate whether for you the statement is definitely true, mostly true, mostly false, or definitely false for you or you are not sure.","Because of my eyesight, I have to rely too much on what other people tell me.",NA,"Mostly True",1,NA,NA,NA,NA
"neurodegenerative_huizinga_2019_vfq","neurodegenerative_huizinga_2019_vfq_p3b","VFQ.23","National Eye Institute Visual Functioning Questionnaire - 25 (VFQ-25), version 2000, self-administered format","Dutch","The following is a survey with statements about problems which involve your vision or feelings that you have about your vision condition. After each question please choose the response that best describes your situation.

Please answer all the questions as if you were wearing your glasses or contact lenses (if any).

Please take as much time as you need to answer each question. All your answers are confidential. In order for this survey to improve our knowledge about vision problems and how they affect your quality of life, your answers must be as accurate as possible. Remember, if you wear glasses or contact lenses, please answer all of the following questions as though you were wearing them.","For each of the following statements, please circle the number to indicate whether for you the statement is definitely true, mostly true, mostly false, or definitely false for you or you are not sure.","Because of my eyesight, I have to rely too much on what other people tell me.",NA,"Not Sure",2,NA,NA,NA,NA
"neurodegenerative_huizinga_2019_vfq","neurodegenerative_huizinga_2019_vfq_p3b","VFQ.23","National Eye Institute Visual Functioning Questionnaire - 25 (VFQ-25), version 2000, self-administered format","Dutch","The following is a survey with statements about problems which involve your vision or feelings that you have about your vision condition. After each question please choose the response that best describes your situation.

Please answer all the questions as if you were wearing your glasses or contact lenses (if any).

Please take as much time as you need to answer each question. All your answers are confidential. In order for this survey to improve our knowledge about vision problems and how they affect your quality of life, your answers must be as accurate as possible. Remember, if you wear glasses or contact lenses, please answer all of the following questions as though you were wearing them.","For each of the following statements, please circle the number to indicate whether for you the statement is definitely true, mostly true, mostly false, or definitely false for you or you are not sure.","Because of my eyesight, I have to rely too much on what other people tell me.",NA,"Mostly False",3,NA,NA,NA,NA
"neurodegenerative_huizinga_2019_vfq","neurodegenerative_huizinga_2019_vfq_p3b","VFQ.23","National Eye Institute Visual Functioning Questionnaire - 25 (VFQ-25), version 2000, self-administered format","Dutch","The following is a survey with statements about problems which involve your vision or feelings that you have about your vision condition. After each question please choose the response that best describes your situation.

Please answer all the questions as if you were wearing your glasses or contact lenses (if any).

Please take as much time as you need to answer each question. All your answers are confidential. In order for this survey to improve our knowledge about vision problems and how they affect your quality of life, your answers must be as accurate as possible. Remember, if you wear glasses or contact lenses, please answer all of the following questions as though you were wearing them.","For each of the following statements, please circle the number to indicate whether for you the statement is definitely true, mostly true, mostly false, or definitely false for you or you are not sure.","Because of my eyesight, I have to rely too much on what other people tell me.",NA,"Definitely False",4,NA,NA,NA,NA
"neurodegenerative_huizinga_2019_vfq","neurodegenerative_huizinga_2019_vfq_p3b","VFQ.24","National Eye Institute Visual Functioning Questionnaire - 25 (VFQ-25), version 2000, self-administered format","Dutch","The following is a survey with statements about problems which involve your vision or feelings that you have about your vision condition. After each question please choose the response that best describes your situation.

Please answer all the questions as if you were wearing your glasses or contact lenses (if any).

Please take as much time as you need to answer each question. All your answers are confidential. In order for this survey to improve our knowledge about vision problems and how they affect your quality of life, your answers must be as accurate as possible. Remember, if you wear glasses or contact lenses, please answer all of the following questions as though you were wearing them.","For each of the following statements, please circle the number to indicate whether for you the statement is definitely true, mostly true, mostly false, or definitely false for you or you are not sure.","I need a lot of help from others because of my eyesight.",NA,"Definitely True",0,NA,NA,NA,NA
"neurodegenerative_huizinga_2019_vfq","neurodegenerative_huizinga_2019_vfq_p3b","VFQ.24","National Eye Institute Visual Functioning Questionnaire - 25 (VFQ-25), version 2000, self-administered format","Dutch","The following is a survey with statements about problems which involve your vision or feelings that you have about your vision condition. After each question please choose the response that best describes your situation.

Please answer all the questions as if you were wearing your glasses or contact lenses (if any).

Please take as much time as you need to answer each question. All your answers are confidential. In order for this survey to improve our knowledge about vision problems and how they affect your quality of life, your answers must be as accurate as possible. Remember, if you wear glasses or contact lenses, please answer all of the following questions as though you were wearing them.","For each of the following statements, please circle the number to indicate whether for you the statement is definitely true, mostly true, mostly false, or definitely false for you or you are not sure.","I need a lot of help from others because of my eyesight.",NA,"Mostly True",1,NA,NA,NA,NA
"neurodegenerative_huizinga_2019_vfq","neurodegenerative_huizinga_2019_vfq_p3b","VFQ.24","National Eye Institute Visual Functioning Questionnaire - 25 (VFQ-25), version 2000, self-administered format","Dutch","The following is a survey with statements about problems which involve your vision or feelings that you have about your vision condition. After each question please choose the response that best describes your situation.

Please answer all the questions as if you were wearing your glasses or contact lenses (if any).

Please take as much time as you need to answer each question. All your answers are confidential. In order for this survey to improve our knowledge about vision problems and how they affect your quality of life, your answers must be as accurate as possible. Remember, if you wear glasses or contact lenses, please answer all of the following questions as though you were wearing them.","For each of the following statements, please circle the number to indicate whether for you the statement is definitely true, mostly true, mostly false, or definitely false for you or you are not sure.","I need a lot of help from others because of my eyesight.",NA,"Not Sure",2,NA,NA,NA,NA
"neurodegenerative_huizinga_2019_vfq","neurodegenerative_huizinga_2019_vfq_p3b","VFQ.24","National Eye Institute Visual Functioning Questionnaire - 25 (VFQ-25), version 2000, self-administered format","Dutch","The following is a survey with statements about problems which involve your vision or feelings that you have about your vision condition. After each question please choose the response that best describes your situation.

Please answer all the questions as if you were wearing your glasses or contact lenses (if any).

Please take as much time as you need to answer each question. All your answers are confidential. In order for this survey to improve our knowledge about vision problems and how they affect your quality of life, your answers must be as accurate as possible. Remember, if you wear glasses or contact lenses, please answer all of the following questions as though you were wearing them.","For each of the following statements, please circle the number to indicate whether for you the statement is definitely true, mostly true, mostly false, or definitely false for you or you are not sure.","I need a lot of help from others because of my eyesight.",NA,"Mostly False",3,NA,NA,NA,NA
"neurodegenerative_huizinga_2019_vfq","neurodegenerative_huizinga_2019_vfq_p3b","VFQ.24","National Eye Institute Visual Functioning Questionnaire - 25 (VFQ-25), version 2000, self-administered format","Dutch","The following is a survey with statements about problems which involve your vision or feelings that you have about your vision condition. After each question please choose the response that best describes your situation.

Please answer all the questions as if you were wearing your glasses or contact lenses (if any).

Please take as much time as you need to answer each question. All your answers are confidential. In order for this survey to improve our knowledge about vision problems and how they affect your quality of life, your answers must be as accurate as possible. Remember, if you wear glasses or contact lenses, please answer all of the following questions as though you were wearing them.","For each of the following statements, please circle the number to indicate whether for you the statement is definitely true, mostly true, mostly false, or definitely false for you or you are not sure.","I need a lot of help from others because of my eyesight.",NA,"Definitely False",4,NA,NA,NA,NA
"neurodegenerative_huizinga_2019_vfq","neurodegenerative_huizinga_2019_vfq_p3b","VFQ.25","National Eye Institute Visual Functioning Questionnaire - 25 (VFQ-25), version 2000, self-administered format","Dutch","The following is a survey with statements about problems which involve your vision or feelings that you have about your vision condition. After each question please choose the response that best describes your situation.

Please answer all the questions as if you were wearing your glasses or contact lenses (if any).

Please take as much time as you need to answer each question. All your answers are confidential. In order for this survey to improve our knowledge about vision problems and how they affect your quality of life, your answers must be as accurate as possible. Remember, if you wear glasses or contact lenses, please answer all of the following questions as though you were wearing them.","For each of the following statements, please circle the number to indicate whether for you the statement is definitely true, mostly true, mostly false, or definitely false for you or you are not sure.","I worry about doing things that will embarrass myself or others, because of my eyesight.",NA,"Definitely True",0,NA,NA,NA,NA
"neurodegenerative_huizinga_2019_vfq","neurodegenerative_huizinga_2019_vfq_p3b","VFQ.25","National Eye Institute Visual Functioning Questionnaire - 25 (VFQ-25), version 2000, self-administered format","Dutch","The following is a survey with statements about problems which involve your vision or feelings that you have about your vision condition. After each question please choose the response that best describes your situation.

Please answer all the questions as if you were wearing your glasses or contact lenses (if any).

Please take as much time as you need to answer each question. All your answers are confidential. In order for this survey to improve our knowledge about vision problems and how they affect your quality of life, your answers must be as accurate as possible. Remember, if you wear glasses or contact lenses, please answer all of the following questions as though you were wearing them.","For each of the following statements, please circle the number to indicate whether for you the statement is definitely true, mostly true, mostly false, or definitely false for you or you are not sure.","I worry about doing things that will embarrass myself or others, because of my eyesight.",NA,"Mostly True",1,NA,NA,NA,NA
"neurodegenerative_huizinga_2019_vfq","neurodegenerative_huizinga_2019_vfq_p3b","VFQ.25","National Eye Institute Visual Functioning Questionnaire - 25 (VFQ-25), version 2000, self-administered format","Dutch","The following is a survey with statements about problems which involve your vision or feelings that you have about your vision condition. After each question please choose the response that best describes your situation.

Please answer all the questions as if you were wearing your glasses or contact lenses (if any).

Please take as much time as you need to answer each question. All your answers are confidential. In order for this survey to improve our knowledge about vision problems and how they affect your quality of life, your answers must be as accurate as possible. Remember, if you wear glasses or contact lenses, please answer all of the following questions as though you were wearing them.","For each of the following statements, please circle the number to indicate whether for you the statement is definitely true, mostly true, mostly false, or definitely false for you or you are not sure.","I worry about doing things that will embarrass myself or others, because of my eyesight.",NA,"Not Sure",2,NA,NA,NA,NA
"neurodegenerative_huizinga_2019_vfq","neurodegenerative_huizinga_2019_vfq_p3b","VFQ.25","National Eye Institute Visual Functioning Questionnaire - 25 (VFQ-25), version 2000, self-administered format","Dutch","The following is a survey with statements about problems which involve your vision or feelings that you have about your vision condition. After each question please choose the response that best describes your situation.

Please answer all the questions as if you were wearing your glasses or contact lenses (if any).

Please take as much time as you need to answer each question. All your answers are confidential. In order for this survey to improve our knowledge about vision problems and how they affect your quality of life, your answers must be as accurate as possible. Remember, if you wear glasses or contact lenses, please answer all of the following questions as though you were wearing them.","For each of the following statements, please circle the number to indicate whether for you the statement is definitely true, mostly true, mostly false, or definitely false for you or you are not sure.","I worry about doing things that will embarrass myself or others, because of my eyesight.",NA,"Mostly False",3,NA,NA,NA,NA
"neurodegenerative_huizinga_2019_vfq","neurodegenerative_huizinga_2019_vfq_p3b","VFQ.25","National Eye Institute Visual Functioning Questionnaire - 25 (VFQ-25), version 2000, self-administered format","Dutch","The following is a survey with statements about problems which involve your vision or feelings that you have about your vision condition. After each question please choose the response that best describes your situation.

Please answer all the questions as if you were wearing your glasses or contact lenses (if any).

Please take as much time as you need to answer each question. All your answers are confidential. In order for this survey to improve our knowledge about vision problems and how they affect your quality of life, your answers must be as accurate as possible. Remember, if you wear glasses or contact lenses, please answer all of the following questions as though you were wearing them.","For each of the following statements, please circle the number to indicate whether for you the statement is definitely true, mostly true, mostly false, or definitely false for you or you are not sure.","I worry about doing things that will embarrass myself or others, because of my eyesight.",NA,"Definitely False",4,NA,NA,NA,NA
