"table","section_id","item","instrument","language","instructions","section_prompt","item_text","correct_response","option_text","resp","instructions_translated","section_prompt_translated","item_text_translated","option_text_translated"
"SCS_Suh_2023_SCS","SCS_Suh_2023_SCS_1","SCS_29","Self-Construal Scale (SCS), 30-item version (Singelis)","Korean","This is a questionnaire that measures a variety of feelings and behaviors in various situations. Listed below are a number of statements. Read each one as if it referred to you. Beside each statement write the number that best matches your agreement or disagreement. Please respond to every statement. Thank you.",NA,"I act the same way at home that I do at school (or work).",NA,"STRONGLY DISAGREE",1,NA,NA,NA,NA
"SCS_Suh_2023_SCS","SCS_Suh_2023_SCS_1","SCS_29","Self-Construal Scale (SCS), 30-item version (Singelis)","Korean","This is a questionnaire that measures a variety of feelings and behaviors in various situations. Listed below are a number of statements. Read each one as if it referred to you. Beside each statement write the number that best matches your agreement or disagreement. Please respond to every statement. Thank you.",NA,"I act the same way at home that I do at school (or work).",NA,"DISAGREE",2,NA,NA,NA,NA
"SCS_Suh_2023_SCS","SCS_Suh_2023_SCS_1","SCS_29","Self-Construal Scale (SCS), 30-item version (Singelis)","Korean","This is a questionnaire that measures a variety of feelings and behaviors in various situations. Listed below are a number of statements. Read each one as if it referred to you. Beside each statement write the number that best matches your agreement or disagreement. Please respond to every statement. Thank you.",NA,"I act the same way at home that I do at school (or work).",NA,"SOMEWHAT DISAGREE",3,NA,NA,NA,NA
"SCS_Suh_2023_SCS","SCS_Suh_2023_SCS_1","SCS_29","Self-Construal Scale (SCS), 30-item version (Singelis)","Korean","This is a questionnaire that measures a variety of feelings and behaviors in various situations. Listed below are a number of statements. Read each one as if it referred to you. Beside each statement write the number that best matches your agreement or disagreement. Please respond to every statement. Thank you.",NA,"I act the same way at home that I do at school (or work).",NA,"DON’T AGREE OR DISAGREE",4,NA,NA,NA,NA
"SCS_Suh_2023_SCS","SCS_Suh_2023_SCS_1","SCS_29","Self-Construal Scale (SCS), 30-item version (Singelis)","Korean","This is a questionnaire that measures a variety of feelings and behaviors in various situations. Listed below are a number of statements. Read each one as if it referred to you. Beside each statement write the number that best matches your agreement or disagreement. Please respond to every statement. Thank you.",NA,"I act the same way at home that I do at school (or work).",NA,"AGREE SOMEWHAT",5,NA,NA,NA,NA
"SCS_Suh_2023_SCS","SCS_Suh_2023_SCS_1","SCS_29","Self-Construal Scale (SCS), 30-item version (Singelis)","Korean","This is a questionnaire that measures a variety of feelings and behaviors in various situations. Listed below are a number of statements. Read each one as if it referred to you. Beside each statement write the number that best matches your agreement or disagreement. Please respond to every statement. Thank you.",NA,"I act the same way at home that I do at school (or work).",NA,"AGREE",6,NA,NA,NA,NA
"SCS_Suh_2023_SCS","SCS_Suh_2023_SCS_1","SCS_29","Self-Construal Scale (SCS), 30-item version (Singelis)","Korean","This is a questionnaire that measures a variety of feelings and behaviors in various situations. Listed below are a number of statements. Read each one as if it referred to you. Beside each statement write the number that best matches your agreement or disagreement. Please respond to every statement. Thank you.",NA,"I act the same way at home that I do at school (or work).",NA,"STRONGLY AGREE",7,NA,NA,NA,NA
"SCS_Suh_2023_SCS","SCS_Suh_2023_SCS_1","SCS_30","Self-Construal Scale (SCS), 30-item version (Singelis)","Korean","This is a questionnaire that measures a variety of feelings and behaviors in various situations. Listed below are a number of statements. Read each one as if it referred to you. Beside each statement write the number that best matches your agreement or disagreement. Please respond to every statement. Thank you.",NA,"I usually go along with what others want to do, even when I would rather do something different.",NA,"STRONGLY DISAGREE",1,NA,NA,NA,NA
"SCS_Suh_2023_SCS","SCS_Suh_2023_SCS_1","SCS_30","Self-Construal Scale (SCS), 30-item version (Singelis)","Korean","This is a questionnaire that measures a variety of feelings and behaviors in various situations. Listed below are a number of statements. Read each one as if it referred to you. Beside each statement write the number that best matches your agreement or disagreement. Please respond to every statement. Thank you.",NA,"I usually go along with what others want to do, even when I would rather do something different.",NA,"DISAGREE",2,NA,NA,NA,NA
"SCS_Suh_2023_SCS","SCS_Suh_2023_SCS_1","SCS_30","Self-Construal Scale (SCS), 30-item version (Singelis)","Korean","This is a questionnaire that measures a variety of feelings and behaviors in various situations. Listed below are a number of statements. Read each one as if it referred to you. Beside each statement write the number that best matches your agreement or disagreement. Please respond to every statement. Thank you.",NA,"I usually go along with what others want to do, even when I would rather do something different.",NA,"SOMEWHAT DISAGREE",3,NA,NA,NA,NA
"SCS_Suh_2023_SCS","SCS_Suh_2023_SCS_1","SCS_30","Self-Construal Scale (SCS), 30-item version (Singelis)","Korean","This is a questionnaire that measures a variety of feelings and behaviors in various situations. Listed below are a number of statements. Read each one as if it referred to you. Beside each statement write the number that best matches your agreement or disagreement. Please respond to every statement. Thank you.",NA,"I usually go along with what others want to do, even when I would rather do something different.",NA,"DON’T AGREE OR DISAGREE",4,NA,NA,NA,NA
"SCS_Suh_2023_SCS","SCS_Suh_2023_SCS_1","SCS_30","Self-Construal Scale (SCS), 30-item version (Singelis)","Korean","This is a questionnaire that measures a variety of feelings and behaviors in various situations. Listed below are a number of statements. Read each one as if it referred to you. Beside each statement write the number that best matches your agreement or disagreement. Please respond to every statement. Thank you.",NA,"I usually go along with what others want to do, even when I would rather do something different.",NA,"AGREE SOMEWHAT",5,NA,NA,NA,NA
"SCS_Suh_2023_SCS","SCS_Suh_2023_SCS_1","SCS_30","Self-Construal Scale (SCS), 30-item version (Singelis)","Korean","This is a questionnaire that measures a variety of feelings and behaviors in various situations. Listed below are a number of statements. Read each one as if it referred to you. Beside each statement write the number that best matches your agreement or disagreement. Please respond to every statement. Thank you.",NA,"I usually go along with what others want to do, even when I would rather do something different.",NA,"AGREE",6,NA,NA,NA,NA
"SCS_Suh_2023_SCS","SCS_Suh_2023_SCS_1","SCS_30","Self-Construal Scale (SCS), 30-item version (Singelis)","Korean","This is a questionnaire that measures a variety of feelings and behaviors in various situations. Listed below are a number of statements. Read each one as if it referred to you. Beside each statement write the number that best matches your agreement or disagreement. Please respond to every statement. Thank you.",NA,"I usually go along with what others want to do, even when I would rather do something different.",NA,"STRONGLY AGREE",7,NA,NA,NA,NA
