"table","section_id","item","instrument","language","instructions","instructions_translated","section_prompt","section_prompt_translated","item_text","item_text_translated","correct_response","option_text","option_text_translated","resp"
"fraijo_2022_mslq","fraijo_2022_mslq_1","item26","Cuestionario de Motivación y Estrategias de Aprendizaje (CEMEA; Motivated Strategies for Learning Questionnaire, MSLQ), 81 items","Spanish","The questions focus on the subject of Professional Practices. Remember that there are no right or wrong answers. Only respond as precisely as you can so that your response reflects your situation. We ask that you respond in all honesty INSTRUCTIONS: Read each statement carefully and use the scale, which is located below this paragraph and at the top of each page of this questionnaire, to answer on the answer sheet. Choose the oval relative to the number that corresponds to your answer that can go from.",NA,NA,NA,"I like the subject matter of this course.",NA,NA,"Not at all true of me",NA,1
"fraijo_2022_mslq","fraijo_2022_mslq_1","item26","Cuestionario de Motivación y Estrategias de Aprendizaje (CEMEA; Motivated Strategies for Learning Questionnaire, MSLQ), 81 items","Spanish","The questions focus on the subject of Professional Practices. Remember that there are no right or wrong answers. Only respond as precisely as you can so that your response reflects your situation. We ask that you respond in all honesty INSTRUCTIONS: Read each statement carefully and use the scale, which is located below this paragraph and at the top of each page of this questionnaire, to answer on the answer sheet. Choose the oval relative to the number that corresponds to your answer that can go from.",NA,NA,NA,"I like the subject matter of this course.",NA,NA,NA,NA,2
"fraijo_2022_mslq","fraijo_2022_mslq_1","item26","Cuestionario de Motivación y Estrategias de Aprendizaje (CEMEA; Motivated Strategies for Learning Questionnaire, MSLQ), 81 items","Spanish","The questions focus on the subject of Professional Practices. Remember that there are no right or wrong answers. Only respond as precisely as you can so that your response reflects your situation. We ask that you respond in all honesty INSTRUCTIONS: Read each statement carefully and use the scale, which is located below this paragraph and at the top of each page of this questionnaire, to answer on the answer sheet. Choose the oval relative to the number that corresponds to your answer that can go from.",NA,NA,NA,"I like the subject matter of this course.",NA,NA,NA,NA,3
"fraijo_2022_mslq","fraijo_2022_mslq_1","item26","Cuestionario de Motivación y Estrategias de Aprendizaje (CEMEA; Motivated Strategies for Learning Questionnaire, MSLQ), 81 items","Spanish","The questions focus on the subject of Professional Practices. Remember that there are no right or wrong answers. Only respond as precisely as you can so that your response reflects your situation. We ask that you respond in all honesty INSTRUCTIONS: Read each statement carefully and use the scale, which is located below this paragraph and at the top of each page of this questionnaire, to answer on the answer sheet. Choose the oval relative to the number that corresponds to your answer that can go from.",NA,NA,NA,"I like the subject matter of this course.",NA,NA,NA,NA,4
"fraijo_2022_mslq","fraijo_2022_mslq_1","item26","Cuestionario de Motivación y Estrategias de Aprendizaje (CEMEA; Motivated Strategies for Learning Questionnaire, MSLQ), 81 items","Spanish","The questions focus on the subject of Professional Practices. Remember that there are no right or wrong answers. Only respond as precisely as you can so that your response reflects your situation. We ask that you respond in all honesty INSTRUCTIONS: Read each statement carefully and use the scale, which is located below this paragraph and at the top of each page of this questionnaire, to answer on the answer sheet. Choose the oval relative to the number that corresponds to your answer that can go from.",NA,NA,NA,"I like the subject matter of this course.",NA,NA,NA,NA,5
"fraijo_2022_mslq","fraijo_2022_mslq_1","item26","Cuestionario de Motivación y Estrategias de Aprendizaje (CEMEA; Motivated Strategies for Learning Questionnaire, MSLQ), 81 items","Spanish","The questions focus on the subject of Professional Practices. Remember that there are no right or wrong answers. Only respond as precisely as you can so that your response reflects your situation. We ask that you respond in all honesty INSTRUCTIONS: Read each statement carefully and use the scale, which is located below this paragraph and at the top of each page of this questionnaire, to answer on the answer sheet. Choose the oval relative to the number that corresponds to your answer that can go from.",NA,NA,NA,"I like the subject matter of this course.",NA,NA,NA,NA,6
"fraijo_2022_mslq","fraijo_2022_mslq_1","item26","Cuestionario de Motivación y Estrategias de Aprendizaje (CEMEA; Motivated Strategies for Learning Questionnaire, MSLQ), 81 items","Spanish","The questions focus on the subject of Professional Practices. Remember that there are no right or wrong answers. Only respond as precisely as you can so that your response reflects your situation. We ask that you respond in all honesty INSTRUCTIONS: Read each statement carefully and use the scale, which is located below this paragraph and at the top of each page of this questionnaire, to answer on the answer sheet. Choose the oval relative to the number that corresponds to your answer that can go from.",NA,NA,NA,"I like the subject matter of this course.",NA,NA,"Very true of me",NA,7
"fraijo_2022_mslq","fraijo_2022_mslq_1","item27","Cuestionario de Motivación y Estrategias de Aprendizaje (CEMEA; Motivated Strategies for Learning Questionnaire, MSLQ), 81 items","Spanish","The questions focus on the subject of Professional Practices. Remember that there are no right or wrong answers. Only respond as precisely as you can so that your response reflects your situation. We ask that you respond in all honesty INSTRUCTIONS: Read each statement carefully and use the scale, which is located below this paragraph and at the top of each page of this questionnaire, to answer on the answer sheet. Choose the oval relative to the number that corresponds to your answer that can go from.",NA,NA,NA,"Understanding the subject matter of this course is very important to me.",NA,NA,"Not at all true of me",NA,1
"fraijo_2022_mslq","fraijo_2022_mslq_1","item27","Cuestionario de Motivación y Estrategias de Aprendizaje (CEMEA; Motivated Strategies for Learning Questionnaire, MSLQ), 81 items","Spanish","The questions focus on the subject of Professional Practices. Remember that there are no right or wrong answers. Only respond as precisely as you can so that your response reflects your situation. We ask that you respond in all honesty INSTRUCTIONS: Read each statement carefully and use the scale, which is located below this paragraph and at the top of each page of this questionnaire, to answer on the answer sheet. Choose the oval relative to the number that corresponds to your answer that can go from.",NA,NA,NA,"Understanding the subject matter of this course is very important to me.",NA,NA,NA,NA,2
"fraijo_2022_mslq","fraijo_2022_mslq_1","item27","Cuestionario de Motivación y Estrategias de Aprendizaje (CEMEA; Motivated Strategies for Learning Questionnaire, MSLQ), 81 items","Spanish","The questions focus on the subject of Professional Practices. Remember that there are no right or wrong answers. Only respond as precisely as you can so that your response reflects your situation. We ask that you respond in all honesty INSTRUCTIONS: Read each statement carefully and use the scale, which is located below this paragraph and at the top of each page of this questionnaire, to answer on the answer sheet. Choose the oval relative to the number that corresponds to your answer that can go from.",NA,NA,NA,"Understanding the subject matter of this course is very important to me.",NA,NA,NA,NA,3
