"table","section_id","item","instrument","language","instructions","section_prompt","item_text","correct_response","option_text","resp","instructions_translated","section_prompt_translated","item_text_translated","option_text_translated"
"ribeiro_2019_academic_motivation","ribeiro_2019_academic_motivation_1","Item22","Escala de Motivação Académica (Academic Motivation Scale), Portuguese higher-education version; adapted from Guimarães & Bzuneck (2008)","Portuguese","Porque vem à universidade? Com base na escala abaixo indique em que medida cada um dos itens corresponde, atualmente, a uma razão para vir à universidade.",NA,"Porque considero que o registo das presenças é necessário para a aprendizagem.",NA,"Alguma Correspondência",4,"Why do you come to university? Based on the scale below, indicate to what extent each of the items currently corresponds to a reason for coming to university.",NA,"Because I consider that recording attendance is necessary for learning.","Some correspondence"
"ribeiro_2019_academic_motivation","ribeiro_2019_academic_motivation_1","Item22","Escala de Motivação Académica (Academic Motivation Scale), Portuguese higher-education version; adapted from Guimarães & Bzuneck (2008)","Portuguese","Porque vem à universidade? Com base na escala abaixo indique em que medida cada um dos itens corresponde, atualmente, a uma razão para vir à universidade.",NA,"Porque considero que o registo das presenças é necessário para a aprendizagem.",NA,"Moderada Correspondência",5,"Why do you come to university? Based on the scale below, indicate to what extent each of the items currently corresponds to a reason for coming to university.",NA,"Because I consider that recording attendance is necessary for learning.","Moderate correspondence"
"ribeiro_2019_academic_motivation","ribeiro_2019_academic_motivation_1","Item22","Escala de Motivação Académica (Academic Motivation Scale), Portuguese higher-education version; adapted from Guimarães & Bzuneck (2008)","Portuguese","Porque vem à universidade? Com base na escala abaixo indique em que medida cada um dos itens corresponde, atualmente, a uma razão para vir à universidade.",NA,"Porque considero que o registo das presenças é necessário para a aprendizagem.",NA,"Muita Correspondência",6,"Why do you come to university? Based on the scale below, indicate to what extent each of the items currently corresponds to a reason for coming to university.",NA,"Because I consider that recording attendance is necessary for learning.","Much correspondence"
"ribeiro_2019_academic_motivation","ribeiro_2019_academic_motivation_1","Item22","Escala de Motivação Académica (Academic Motivation Scale), Portuguese higher-education version; adapted from Guimarães & Bzuneck (2008)","Portuguese","Porque vem à universidade? Com base na escala abaixo indique em que medida cada um dos itens corresponde, atualmente, a uma razão para vir à universidade.",NA,"Porque considero que o registo das presenças é necessário para a aprendizagem.",NA,"Total Correspondência",7,"Why do you come to university? Based on the scale below, indicate to what extent each of the items currently corresponds to a reason for coming to university.",NA,"Because I consider that recording attendance is necessary for learning.","Total correspondence"
"ribeiro_2019_academic_motivation","ribeiro_2019_academic_motivation_1","Item23","Escala de Motivação Académica (Academic Motivation Scale), Portuguese higher-education version; adapted from Guimarães & Bzuneck (2008)","Portuguese","Porque vem à universidade? Com base na escala abaixo indique em que medida cada um dos itens corresponde, atualmente, a uma razão para vir à universidade.",NA,"Quero evitar que as pessoas me vejam como um aluno desleixado.",NA,"Nenhuma Correspondência",1,"Why do you come to university? Based on the scale below, indicate to what extent each of the items currently corresponds to a reason for coming to university.",NA,"I want to avoid people seeing me as a slovenly student.","No correspondence"
"ribeiro_2019_academic_motivation","ribeiro_2019_academic_motivation_1","Item23","Escala de Motivação Académica (Academic Motivation Scale), Portuguese higher-education version; adapted from Guimarães & Bzuneck (2008)","Portuguese","Porque vem à universidade? Com base na escala abaixo indique em que medida cada um dos itens corresponde, atualmente, a uma razão para vir à universidade.",NA,"Quero evitar que as pessoas me vejam como um aluno desleixado.",NA,"Muito Pouca Correspondência",2,"Why do you come to university? Based on the scale below, indicate to what extent each of the items currently corresponds to a reason for coming to university.",NA,"I want to avoid people seeing me as a slovenly student.","Very little correspondence"
"ribeiro_2019_academic_motivation","ribeiro_2019_academic_motivation_1","Item23","Escala de Motivação Académica (Academic Motivation Scale), Portuguese higher-education version; adapted from Guimarães & Bzuneck (2008)","Portuguese","Porque vem à universidade? Com base na escala abaixo indique em que medida cada um dos itens corresponde, atualmente, a uma razão para vir à universidade.",NA,"Quero evitar que as pessoas me vejam como um aluno desleixado.",NA,"Pouca Correspondência",3,"Why do you come to university? Based on the scale below, indicate to what extent each of the items currently corresponds to a reason for coming to university.",NA,"I want to avoid people seeing me as a slovenly student.","Little correspondence"
"ribeiro_2019_academic_motivation","ribeiro_2019_academic_motivation_1","Item23","Escala de Motivação Académica (Academic Motivation Scale), Portuguese higher-education version; adapted from Guimarães & Bzuneck (2008)","Portuguese","Porque vem à universidade? Com base na escala abaixo indique em que medida cada um dos itens corresponde, atualmente, a uma razão para vir à universidade.",NA,"Quero evitar que as pessoas me vejam como um aluno desleixado.",NA,"Alguma Correspondência",4,"Why do you come to university? Based on the scale below, indicate to what extent each of the items currently corresponds to a reason for coming to university.",NA,"I want to avoid people seeing me as a slovenly student.","Some correspondence"
"ribeiro_2019_academic_motivation","ribeiro_2019_academic_motivation_1","Item23","Escala de Motivação Académica (Academic Motivation Scale), Portuguese higher-education version; adapted from Guimarães & Bzuneck (2008)","Portuguese","Porque vem à universidade? Com base na escala abaixo indique em que medida cada um dos itens corresponde, atualmente, a uma razão para vir à universidade.",NA,"Quero evitar que as pessoas me vejam como um aluno desleixado.",NA,"Moderada Correspondência",5,"Why do you come to university? Based on the scale below, indicate to what extent each of the items currently corresponds to a reason for coming to university.",NA,"I want to avoid people seeing me as a slovenly student.","Moderate correspondence"
"ribeiro_2019_academic_motivation","ribeiro_2019_academic_motivation_1","Item23","Escala de Motivação Académica (Academic Motivation Scale), Portuguese higher-education version; adapted from Guimarães & Bzuneck (2008)","Portuguese","Porque vem à universidade? Com base na escala abaixo indique em que medida cada um dos itens corresponde, atualmente, a uma razão para vir à universidade.",NA,"Quero evitar que as pessoas me vejam como um aluno desleixado.",NA,"Muita Correspondência",6,"Why do you come to university? Based on the scale below, indicate to what extent each of the items currently corresponds to a reason for coming to university.",NA,"I want to avoid people seeing me as a slovenly student.","Much correspondence"
"ribeiro_2019_academic_motivation","ribeiro_2019_academic_motivation_1","Item23","Escala de Motivação Académica (Academic Motivation Scale), Portuguese higher-education version; adapted from Guimarães & Bzuneck (2008)","Portuguese","Porque vem à universidade? Com base na escala abaixo indique em que medida cada um dos itens corresponde, atualmente, a uma razão para vir à universidade.",NA,"Quero evitar que as pessoas me vejam como um aluno desleixado.",NA,"Total Correspondência",7,"Why do you come to university? Based on the scale below, indicate to what extent each of the items currently corresponds to a reason for coming to university.",NA,"I want to avoid people seeing me as a slovenly student.","Total correspondence"
"ribeiro_2019_academic_motivation","ribeiro_2019_academic_motivation_1","Item24","Escala de Motivação Académica (Academic Motivation Scale), Portuguese higher-education version; adapted from Guimarães & Bzuneck (2008)","Portuguese","Porque vem à universidade? Com base na escala abaixo indique em que medida cada um dos itens corresponde, atualmente, a uma razão para vir à universidade.",NA,"Venho à universidade porque a frequência das aulas é obrigatória.",NA,"Nenhuma Correspondência",1,"Why do you come to university? Based on the scale below, indicate to what extent each of the items currently corresponds to a reason for coming to university.",NA,"I come to university because class attendance is compulsory.","No correspondence"
"ribeiro_2019_academic_motivation","ribeiro_2019_academic_motivation_1","Item24","Escala de Motivação Académica (Academic Motivation Scale), Portuguese higher-education version; adapted from Guimarães & Bzuneck (2008)","Portuguese","Porque vem à universidade? Com base na escala abaixo indique em que medida cada um dos itens corresponde, atualmente, a uma razão para vir à universidade.",NA,"Venho à universidade porque a frequência das aulas é obrigatória.",NA,"Muito Pouca Correspondência",2,"Why do you come to university? Based on the scale below, indicate to what extent each of the items currently corresponds to a reason for coming to university.",NA,"I come to university because class attendance is compulsory.","Very little correspondence"
"ribeiro_2019_academic_motivation","ribeiro_2019_academic_motivation_1","Item24","Escala de Motivação Académica (Academic Motivation Scale), Portuguese higher-education version; adapted from Guimarães & Bzuneck (2008)","Portuguese","Porque vem à universidade? Com base na escala abaixo indique em que medida cada um dos itens corresponde, atualmente, a uma razão para vir à universidade.",NA,"Venho à universidade porque a frequência das aulas é obrigatória.",NA,"Pouca Correspondência",3,"Why do you come to university? Based on the scale below, indicate to what extent each of the items currently corresponds to a reason for coming to university.",NA,"I come to university because class attendance is compulsory.","Little correspondence"
"ribeiro_2019_academic_motivation","ribeiro_2019_academic_motivation_1","Item24","Escala de Motivação Académica (Academic Motivation Scale), Portuguese higher-education version; adapted from Guimarães & Bzuneck (2008)","Portuguese","Porque vem à universidade? Com base na escala abaixo indique em que medida cada um dos itens corresponde, atualmente, a uma razão para vir à universidade.",NA,"Venho à universidade porque a frequência das aulas é obrigatória.",NA,"Alguma Correspondência",4,"Why do you come to university? Based on the scale below, indicate to what extent each of the items currently corresponds to a reason for coming to university.",NA,"I come to university because class attendance is compulsory.","Some correspondence"
"ribeiro_2019_academic_motivation","ribeiro_2019_academic_motivation_1","Item24","Escala de Motivação Académica (Academic Motivation Scale), Portuguese higher-education version; adapted from Guimarães & Bzuneck (2008)","Portuguese","Porque vem à universidade? Com base na escala abaixo indique em que medida cada um dos itens corresponde, atualmente, a uma razão para vir à universidade.",NA,"Venho à universidade porque a frequência das aulas é obrigatória.",NA,"Moderada Correspondência",5,"Why do you come to university? Based on the scale below, indicate to what extent each of the items currently corresponds to a reason for coming to university.",NA,"I come to university because class attendance is compulsory.","Moderate correspondence"
"ribeiro_2019_academic_motivation","ribeiro_2019_academic_motivation_1","Item24","Escala de Motivação Académica (Academic Motivation Scale), Portuguese higher-education version; adapted from Guimarães & Bzuneck (2008)","Portuguese","Porque vem à universidade? Com base na escala abaixo indique em que medida cada um dos itens corresponde, atualmente, a uma razão para vir à universidade.",NA,"Venho à universidade porque a frequência das aulas é obrigatória.",NA,"Muita Correspondência",6,"Why do you come to university? Based on the scale below, indicate to what extent each of the items currently corresponds to a reason for coming to university.",NA,"I come to university because class attendance is compulsory.","Much correspondence"
"ribeiro_2019_academic_motivation","ribeiro_2019_academic_motivation_1","Item24","Escala de Motivação Académica (Academic Motivation Scale), Portuguese higher-education version; adapted from Guimarães & Bzuneck (2008)","Portuguese","Porque vem à universidade? Com base na escala abaixo indique em que medida cada um dos itens corresponde, atualmente, a uma razão para vir à universidade.",NA,"Venho à universidade porque a frequência das aulas é obrigatória.",NA,"Total Correspondência",7,"Why do you come to university? Based on the scale below, indicate to what extent each of the items currently corresponds to a reason for coming to university.",NA,"I come to university because class attendance is compulsory.","Total correspondence"
"ribeiro_2019_academic_motivation","ribeiro_2019_academic_motivation_1","Item25","Escala de Motivação Académica (Academic Motivation Scale), Portuguese higher-education version; adapted from Guimarães & Bzuneck (2008)","Portuguese","Porque vem à universidade? Com base na escala abaixo indique em que medida cada um dos itens corresponde, atualmente, a uma razão para vir à universidade.",NA,"Caso a frequência não fosse obrigatória poucos alunos assistiriam às aulas.",NA,"Nenhuma Correspondência",1,"Why do you come to university? Based on the scale below, indicate to what extent each of the items currently corresponds to a reason for coming to university.",NA,"If attendance were not compulsory few students would attend classes.","No correspondence"
"ribeiro_2019_academic_motivation","ribeiro_2019_academic_motivation_1","Item25","Escala de Motivação Académica (Academic Motivation Scale), Portuguese higher-education version; adapted from Guimarães & Bzuneck (2008)","Portuguese","Porque vem à universidade? Com base na escala abaixo indique em que medida cada um dos itens corresponde, atualmente, a uma razão para vir à universidade.",NA,"Caso a frequência não fosse obrigatória poucos alunos assistiriam às aulas.",NA,"Muito Pouca Correspondência",2,"Why do you come to university? Based on the scale below, indicate to what extent each of the items currently corresponds to a reason for coming to university.",NA,"If attendance were not compulsory few students would attend classes.","Very little correspondence"
"ribeiro_2019_academic_motivation","ribeiro_2019_academic_motivation_1","Item25","Escala de Motivação Académica (Academic Motivation Scale), Portuguese higher-education version; adapted from Guimarães & Bzuneck (2008)","Portuguese","Porque vem à universidade? Com base na escala abaixo indique em que medida cada um dos itens corresponde, atualmente, a uma razão para vir à universidade.",NA,"Caso a frequência não fosse obrigatória poucos alunos assistiriam às aulas.",NA,"Pouca Correspondência",3,"Why do you come to university? Based on the scale below, indicate to what extent each of the items currently corresponds to a reason for coming to university.",NA,"If attendance were not compulsory few students would attend classes.","Little correspondence"
"ribeiro_2019_academic_motivation","ribeiro_2019_academic_motivation_1","Item25","Escala de Motivação Académica (Academic Motivation Scale), Portuguese higher-education version; adapted from Guimarães & Bzuneck (2008)","Portuguese","Porque vem à universidade? Com base na escala abaixo indique em que medida cada um dos itens corresponde, atualmente, a uma razão para vir à universidade.",NA,"Caso a frequência não fosse obrigatória poucos alunos assistiriam às aulas.",NA,"Alguma Correspondência",4,"Why do you come to university? Based on the scale below, indicate to what extent each of the items currently corresponds to a reason for coming to university.",NA,"If attendance were not compulsory few students would attend classes.","Some correspondence"
"ribeiro_2019_academic_motivation","ribeiro_2019_academic_motivation_1","Item25","Escala de Motivação Académica (Academic Motivation Scale), Portuguese higher-education version; adapted from Guimarães & Bzuneck (2008)","Portuguese","Porque vem à universidade? Com base na escala abaixo indique em que medida cada um dos itens corresponde, atualmente, a uma razão para vir à universidade.",NA,"Caso a frequência não fosse obrigatória poucos alunos assistiriam às aulas.",NA,"Moderada Correspondência",5,"Why do you come to university? Based on the scale below, indicate to what extent each of the items currently corresponds to a reason for coming to university.",NA,"If attendance were not compulsory few students would attend classes.","Moderate correspondence"
"ribeiro_2019_academic_motivation","ribeiro_2019_academic_motivation_1","Item25","Escala de Motivação Académica (Academic Motivation Scale), Portuguese higher-education version; adapted from Guimarães & Bzuneck (2008)","Portuguese","Porque vem à universidade? Com base na escala abaixo indique em que medida cada um dos itens corresponde, atualmente, a uma razão para vir à universidade.",NA,"Caso a frequência não fosse obrigatória poucos alunos assistiriam às aulas.",NA,"Muita Correspondência",6,"Why do you come to university? Based on the scale below, indicate to what extent each of the items currently corresponds to a reason for coming to university.",NA,"If attendance were not compulsory few students would attend classes.","Much correspondence"
"ribeiro_2019_academic_motivation","ribeiro_2019_academic_motivation_1","Item25","Escala de Motivação Académica (Academic Motivation Scale), Portuguese higher-education version; adapted from Guimarães & Bzuneck (2008)","Portuguese","Porque vem à universidade? Com base na escala abaixo indique em que medida cada um dos itens corresponde, atualmente, a uma razão para vir à universidade.",NA,"Caso a frequência não fosse obrigatória poucos alunos assistiriam às aulas.",NA,"Total Correspondência",7,"Why do you come to university? Based on the scale below, indicate to what extent each of the items currently corresponds to a reason for coming to university.",NA,"If attendance were not compulsory few students would attend classes.","Total correspondence"
"ribeiro_2019_academic_motivation","ribeiro_2019_academic_motivation_1","Item26","Escala de Motivação Académica (Academic Motivation Scale), Portuguese higher-education version; adapted from Guimarães & Bzuneck (2008)","Portuguese","Porque vem à universidade? Com base na escala abaixo indique em que medida cada um dos itens corresponde, atualmente, a uma razão para vir à universidade.",NA,"Porque estudar amplia horizontes.",NA,"Nenhuma Correspondência",1,"Why do you come to university? Based on the scale below, indicate to what extent each of the items currently corresponds to a reason for coming to university.",NA,"Because studying broadens horizons.","No correspondence"
"ribeiro_2019_academic_motivation","ribeiro_2019_academic_motivation_1","Item26","Escala de Motivação Académica (Academic Motivation Scale), Portuguese higher-education version; adapted from Guimarães & Bzuneck (2008)","Portuguese","Porque vem à universidade? Com base na escala abaixo indique em que medida cada um dos itens corresponde, atualmente, a uma razão para vir à universidade.",NA,"Porque estudar amplia horizontes.",NA,"Muito Pouca Correspondência",2,"Why do you come to university? Based on the scale below, indicate to what extent each of the items currently corresponds to a reason for coming to university.",NA,"Because studying broadens horizons.","Very little correspondence"
"ribeiro_2019_academic_motivation","ribeiro_2019_academic_motivation_1","Item26","Escala de Motivação Académica (Academic Motivation Scale), Portuguese higher-education version; adapted from Guimarães & Bzuneck (2008)","Portuguese","Porque vem à universidade? Com base na escala abaixo indique em que medida cada um dos itens corresponde, atualmente, a uma razão para vir à universidade.",NA,"Porque estudar amplia horizontes.",NA,"Pouca Correspondência",3,"Why do you come to university? Based on the scale below, indicate to what extent each of the items currently corresponds to a reason for coming to university.",NA,"Because studying broadens horizons.","Little correspondence"
"ribeiro_2019_academic_motivation","ribeiro_2019_academic_motivation_1","Item26","Escala de Motivação Académica (Academic Motivation Scale), Portuguese higher-education version; adapted from Guimarães & Bzuneck (2008)","Portuguese","Porque vem à universidade? Com base na escala abaixo indique em que medida cada um dos itens corresponde, atualmente, a uma razão para vir à universidade.",NA,"Porque estudar amplia horizontes.",NA,"Alguma Correspondência",4,"Why do you come to university? Based on the scale below, indicate to what extent each of the items currently corresponds to a reason for coming to university.",NA,"Because studying broadens horizons.","Some correspondence"
"ribeiro_2019_academic_motivation","ribeiro_2019_academic_motivation_1","Item26","Escala de Motivação Académica (Academic Motivation Scale), Portuguese higher-education version; adapted from Guimarães & Bzuneck (2008)","Portuguese","Porque vem à universidade? Com base na escala abaixo indique em que medida cada um dos itens corresponde, atualmente, a uma razão para vir à universidade.",NA,"Porque estudar amplia horizontes.",NA,"Moderada Correspondência",5,"Why do you come to university? Based on the scale below, indicate to what extent each of the items currently corresponds to a reason for coming to university.",NA,"Because studying broadens horizons.","Moderate correspondence"
"ribeiro_2019_academic_motivation","ribeiro_2019_academic_motivation_1","Item26","Escala de Motivação Académica (Academic Motivation Scale), Portuguese higher-education version; adapted from Guimarães & Bzuneck (2008)","Portuguese","Porque vem à universidade? Com base na escala abaixo indique em que medida cada um dos itens corresponde, atualmente, a uma razão para vir à universidade.",NA,"Porque estudar amplia horizontes.",NA,"Muita Correspondência",6,"Why do you come to university? Based on the scale below, indicate to what extent each of the items currently corresponds to a reason for coming to university.",NA,"Because studying broadens horizons.","Much correspondence"
"ribeiro_2019_academic_motivation","ribeiro_2019_academic_motivation_1","Item26","Escala de Motivação Académica (Academic Motivation Scale), Portuguese higher-education version; adapted from Guimarães & Bzuneck (2008)","Portuguese","Porque vem à universidade? Com base na escala abaixo indique em que medida cada um dos itens corresponde, atualmente, a uma razão para vir à universidade.",NA,"Porque estudar amplia horizontes.",NA,"Total Correspondência",7,"Why do you come to university? Based on the scale below, indicate to what extent each of the items currently corresponds to a reason for coming to university.",NA,"Because studying broadens horizons.","Total correspondence"
"ribeiro_2019_academic_motivation","ribeiro_2019_academic_motivation_1","Item27","Escala de Motivação Académica (Academic Motivation Scale), Portuguese higher-education version; adapted from Guimarães & Bzuneck (2008)","Portuguese","Porque vem à universidade? Com base na escala abaixo indique em que medida cada um dos itens corresponde, atualmente, a uma razão para vir à universidade.",NA,"Venho à universidade porque foi isso que escolhi para mim.",NA,"Nenhuma Correspondência",1,"Why do you come to university? Based on the scale below, indicate to what extent each of the items currently corresponds to a reason for coming to university.",NA,"I come to university because that is what I chose for myself.","No correspondence"
"ribeiro_2019_academic_motivation","ribeiro_2019_academic_motivation_1","Item27","Escala de Motivação Académica (Academic Motivation Scale), Portuguese higher-education version; adapted from Guimarães & Bzuneck (2008)","Portuguese","Porque vem à universidade? Com base na escala abaixo indique em que medida cada um dos itens corresponde, atualmente, a uma razão para vir à universidade.",NA,"Venho à universidade porque foi isso que escolhi para mim.",NA,"Muito Pouca Correspondência",2,"Why do you come to university? Based on the scale below, indicate to what extent each of the items currently corresponds to a reason for coming to university.",NA,"I come to university because that is what I chose for myself.","Very little correspondence"
"ribeiro_2019_academic_motivation","ribeiro_2019_academic_motivation_1","Item27","Escala de Motivação Académica (Academic Motivation Scale), Portuguese higher-education version; adapted from Guimarães & Bzuneck (2008)","Portuguese","Porque vem à universidade? Com base na escala abaixo indique em que medida cada um dos itens corresponde, atualmente, a uma razão para vir à universidade.",NA,"Venho à universidade porque foi isso que escolhi para mim.",NA,"Pouca Correspondência",3,"Why do you come to university? Based on the scale below, indicate to what extent each of the items currently corresponds to a reason for coming to university.",NA,"I come to university because that is what I chose for myself.","Little correspondence"
"ribeiro_2019_academic_motivation","ribeiro_2019_academic_motivation_1","Item27","Escala de Motivação Académica (Academic Motivation Scale), Portuguese higher-education version; adapted from Guimarães & Bzuneck (2008)","Portuguese","Porque vem à universidade? Com base na escala abaixo indique em que medida cada um dos itens corresponde, atualmente, a uma razão para vir à universidade.",NA,"Venho à universidade porque foi isso que escolhi para mim.",NA,"Alguma Correspondência",4,"Why do you come to university? Based on the scale below, indicate to what extent each of the items currently corresponds to a reason for coming to university.",NA,"I come to university because that is what I chose for myself.","Some correspondence"
"ribeiro_2019_academic_motivation","ribeiro_2019_academic_motivation_1","Item27","Escala de Motivação Académica (Academic Motivation Scale), Portuguese higher-education version; adapted from Guimarães & Bzuneck (2008)","Portuguese","Porque vem à universidade? Com base na escala abaixo indique em que medida cada um dos itens corresponde, atualmente, a uma razão para vir à universidade.",NA,"Venho à universidade porque foi isso que escolhi para mim.",NA,"Moderada Correspondência",5,"Why do you come to university? Based on the scale below, indicate to what extent each of the items currently corresponds to a reason for coming to university.",NA,"I come to university because that is what I chose for myself.","Moderate correspondence"
"ribeiro_2019_academic_motivation","ribeiro_2019_academic_motivation_1","Item27","Escala de Motivação Académica (Academic Motivation Scale), Portuguese higher-education version; adapted from Guimarães & Bzuneck (2008)","Portuguese","Porque vem à universidade? Com base na escala abaixo indique em que medida cada um dos itens corresponde, atualmente, a uma razão para vir à universidade.",NA,"Venho à universidade porque foi isso que escolhi para mim.",NA,"Muita Correspondência",6,"Why do you come to university? Based on the scale below, indicate to what extent each of the items currently corresponds to a reason for coming to university.",NA,"I come to university because that is what I chose for myself.","Much correspondence"
"ribeiro_2019_academic_motivation","ribeiro_2019_academic_motivation_1","Item27","Escala de Motivação Académica (Academic Motivation Scale), Portuguese higher-education version; adapted from Guimarães & Bzuneck (2008)","Portuguese","Porque vem à universidade? Com base na escala abaixo indique em que medida cada um dos itens corresponde, atualmente, a uma razão para vir à universidade.",NA,"Venho à universidade porque foi isso que escolhi para mim.",NA,"Total Correspondência",7,"Why do you come to university? Based on the scale below, indicate to what extent each of the items currently corresponds to a reason for coming to university.",NA,"I come to university because that is what I chose for myself.","Total correspondence"
"ribeiro_2019_academic_motivation","ribeiro_2019_academic_motivation_1","Item28","Escala de Motivação Académica (Academic Motivation Scale), Portuguese higher-education version; adapted from Guimarães & Bzuneck (2008)","Portuguese","Porque vem à universidade? Com base na escala abaixo indique em que medida cada um dos itens corresponde, atualmente, a uma razão para vir à universidade.",NA,"Venho à universidade porque enquanto estiver a estudar não preciso de trabalhar.",NA,"Nenhuma Correspondência",1,"Why do you come to university? Based on the scale below, indicate to what extent each of the items currently corresponds to a reason for coming to university.",NA,"I come to university because while I am studying I do not need to work.","No correspondence"
"ribeiro_2019_academic_motivation","ribeiro_2019_academic_motivation_1","Item28","Escala de Motivação Académica (Academic Motivation Scale), Portuguese higher-education version; adapted from Guimarães & Bzuneck (2008)","Portuguese","Porque vem à universidade? Com base na escala abaixo indique em que medida cada um dos itens corresponde, atualmente, a uma razão para vir à universidade.",NA,"Venho à universidade porque enquanto estiver a estudar não preciso de trabalhar.",NA,"Muito Pouca Correspondência",2,"Why do you come to university? Based on the scale below, indicate to what extent each of the items currently corresponds to a reason for coming to university.",NA,"I come to university because while I am studying I do not need to work.","Very little correspondence"
"ribeiro_2019_academic_motivation","ribeiro_2019_academic_motivation_1","Item28","Escala de Motivação Académica (Academic Motivation Scale), Portuguese higher-education version; adapted from Guimarães & Bzuneck (2008)","Portuguese","Porque vem à universidade? Com base na escala abaixo indique em que medida cada um dos itens corresponde, atualmente, a uma razão para vir à universidade.",NA,"Venho à universidade porque enquanto estiver a estudar não preciso de trabalhar.",NA,"Pouca Correspondência",3,"Why do you come to university? Based on the scale below, indicate to what extent each of the items currently corresponds to a reason for coming to university.",NA,"I come to university because while I am studying I do not need to work.","Little correspondence"
"ribeiro_2019_academic_motivation","ribeiro_2019_academic_motivation_1","Item28","Escala de Motivação Académica (Academic Motivation Scale), Portuguese higher-education version; adapted from Guimarães & Bzuneck (2008)","Portuguese","Porque vem à universidade? Com base na escala abaixo indique em que medida cada um dos itens corresponde, atualmente, a uma razão para vir à universidade.",NA,"Venho à universidade porque enquanto estiver a estudar não preciso de trabalhar.",NA,"Alguma Correspondência",4,"Why do you come to university? Based on the scale below, indicate to what extent each of the items currently corresponds to a reason for coming to university.",NA,"I come to university because while I am studying I do not need to work.","Some correspondence"
"ribeiro_2019_academic_motivation","ribeiro_2019_academic_motivation_1","Item28","Escala de Motivação Académica (Academic Motivation Scale), Portuguese higher-education version; adapted from Guimarães & Bzuneck (2008)","Portuguese","Porque vem à universidade? Com base na escala abaixo indique em que medida cada um dos itens corresponde, atualmente, a uma razão para vir à universidade.",NA,"Venho à universidade porque enquanto estiver a estudar não preciso de trabalhar.",NA,"Moderada Correspondência",5,"Why do you come to university? Based on the scale below, indicate to what extent each of the items currently corresponds to a reason for coming to university.",NA,"I come to university because while I am studying I do not need to work.","Moderate correspondence"
"ribeiro_2019_academic_motivation","ribeiro_2019_academic_motivation_1","Item28","Escala de Motivação Académica (Academic Motivation Scale), Portuguese higher-education version; adapted from Guimarães & Bzuneck (2008)","Portuguese","Porque vem à universidade? Com base na escala abaixo indique em que medida cada um dos itens corresponde, atualmente, a uma razão para vir à universidade.",NA,"Venho à universidade porque enquanto estiver a estudar não preciso de trabalhar.",NA,"Muita Correspondência",6,"Why do you come to university? Based on the scale below, indicate to what extent each of the items currently corresponds to a reason for coming to university.",NA,"I come to university because while I am studying I do not need to work.","Much correspondence"
"ribeiro_2019_academic_motivation","ribeiro_2019_academic_motivation_1","Item28","Escala de Motivação Académica (Academic Motivation Scale), Portuguese higher-education version; adapted from Guimarães & Bzuneck (2008)","Portuguese","Porque vem à universidade? Com base na escala abaixo indique em que medida cada um dos itens corresponde, atualmente, a uma razão para vir à universidade.",NA,"Venho à universidade porque enquanto estiver a estudar não preciso de trabalhar.",NA,"Total Correspondência",7,"Why do you come to university? Based on the scale below, indicate to what extent each of the items currently corresponds to a reason for coming to university.",NA,"I come to university because while I am studying I do not need to work.","Total correspondence"
"ribeiro_2019_academic_motivation","ribeiro_2019_academic_motivation_1","Item29","Escala de Motivação Académica (Academic Motivation Scale), Portuguese higher-education version; adapted from Guimarães & Bzuneck (2008)","Portuguese","Porque vem à universidade? Com base na escala abaixo indique em que medida cada um dos itens corresponde, atualmente, a uma razão para vir à universidade.",NA,"Os meus amigos são o principal motivo pelo qual venho à universidade.",NA,"Nenhuma Correspondência",1,"Why do you come to university? Based on the scale below, indicate to what extent each of the items currently corresponds to a reason for coming to university.",NA,"My friends are the main reason why I come to university.","No correspondence"
"ribeiro_2019_academic_motivation","ribeiro_2019_academic_motivation_1","Item29","Escala de Motivação Académica (Academic Motivation Scale), Portuguese higher-education version; adapted from Guimarães & Bzuneck (2008)","Portuguese","Porque vem à universidade? Com base na escala abaixo indique em que medida cada um dos itens corresponde, atualmente, a uma razão para vir à universidade.",NA,"Os meus amigos são o principal motivo pelo qual venho à universidade.",NA,"Muito Pouca Correspondência",2,"Why do you come to university? Based on the scale below, indicate to what extent each of the items currently corresponds to a reason for coming to university.",NA,"My friends are the main reason why I come to university.","Very little correspondence"
"ribeiro_2019_academic_motivation","ribeiro_2019_academic_motivation_1","Item29","Escala de Motivação Académica (Academic Motivation Scale), Portuguese higher-education version; adapted from Guimarães & Bzuneck (2008)","Portuguese","Porque vem à universidade? Com base na escala abaixo indique em que medida cada um dos itens corresponde, atualmente, a uma razão para vir à universidade.",NA,"Os meus amigos são o principal motivo pelo qual venho à universidade.",NA,"Pouca Correspondência",3,"Why do you come to university? Based on the scale below, indicate to what extent each of the items currently corresponds to a reason for coming to university.",NA,"My friends are the main reason why I come to university.","Little correspondence"
"ribeiro_2019_academic_motivation","ribeiro_2019_academic_motivation_1","Item29","Escala de Motivação Académica (Academic Motivation Scale), Portuguese higher-education version; adapted from Guimarães & Bzuneck (2008)","Portuguese","Porque vem à universidade? Com base na escala abaixo indique em que medida cada um dos itens corresponde, atualmente, a uma razão para vir à universidade.",NA,"Os meus amigos são o principal motivo pelo qual venho à universidade.",NA,"Alguma Correspondência",4,"Why do you come to university? Based on the scale below, indicate to what extent each of the items currently corresponds to a reason for coming to university.",NA,"My friends are the main reason why I come to university.","Some correspondence"
