"table","section_id","item","instrument","language","instructions","section_prompt","item_text","correct_response","option_text","resp","instructions_translated","section_prompt_translated","item_text_translated","option_text_translated"
"sv-maia2_randelovic_2021_delta","main","Delta58","DELTA 9 disintegration scale","Serbian","Molimo Vas, pažljivo pročitajte sve instrukcije pre nego što počnete sa radom.Molimo Vas da, pre nego što pređete na popunjavanje upitnika, upišete svoje ime na naznačenom mestu, na strani 2. Na istoj strani označite kog ste pola zaokružujući jednu od alternativa: M - muškog pola, Ž - ženskog pola. Upišite takođe i godinu rođenja.Ovaj upitnik sadrži 120 tvrdnji. Molimo Vas, pažljivo pročitajte svaku tvrdnju i zaokružite jedan odgovor u meri u kojoj se tvrdnja na Vas odnosi ili ne odnosi. Zaokružite ""1"" ako je tvrdnja potpuno netačna ili se sa njom nimalo ne slažete. Zaokružite ""2"" ako je tvrdnja uglavnom netačna ili se sa njom ne slažete. Zaokružite ""3"" ako je tvrdnja otprilike podjednako i tačna i netačna, ili ako ne možete da se odlučite. Zaokružite ""4"" ako je tvrdnja uglavnom tačna ili se sa njom slažete Zaokružite ""5"" ako je tvrdnja potpuno tačna ili se sa njom sasvim slažete. Ovde nema tačnih i pogrešnih odgovora, pa zato ne treba da budete nekakav stručnjak da biste popunili ovaj upitnik. Opišite sebe što iskrenije i iznesite svoje mišljenje što je moguće tačnije. Odgovorite na svaku stavku. Ukoliko ste napravili grešku, ili ste se predomislili, NIŠTA NEMOJTE BRISATI! Samo precrtajte jednim ""x"" pogrešan odgovor, a zatim zaokružite korektan odgovor. MOLIMO VAS DA U RADU NE PROPUSTITE DA ODGOVORITE NI NA JEDNU TVRDNJU!NE TREBA PREVIŠE DUGO DA MISLITE O ZNAČENJU SVAKE TVRDNJE. NAJBOLJE ĆETE UČINITI AKO IZABERETE ONAJ ODGOVOR KOJI VAM, POŠTO STE RAZUMELI ŠTA TVRDNJA ZNAČI, PRVI PADNE NA PAMET.","NA","58. Ne verujem ni u šta tako duboko","","POTPUNO NETAČNO","1","","","58. I do not believe in anything that deeply","COMPLETELY UNTRUE"
"sv-maia2_randelovic_2021_delta","main","Delta78","DELTA 9 disintegration scale","Serbian","Molimo Vas, pažljivo pročitajte sve instrukcije pre nego što počnete sa radom.Molimo Vas da, pre nego što pređete na popunjavanje upitnika, upišete svoje ime na naznačenom mestu, na strani 2. Na istoj strani označite kog ste pola zaokružujući jednu od alternativa: M - muškog pola, Ž - ženskog pola. Upišite takođe i godinu rođenja.Ovaj upitnik sadrži 120 tvrdnji. Molimo Vas, pažljivo pročitajte svaku tvrdnju i zaokružite jedan odgovor u meri u kojoj se tvrdnja na Vas odnosi ili ne odnosi. Zaokružite ""1"" ako je tvrdnja potpuno netačna ili se sa njom nimalo ne slažete. Zaokružite ""2"" ako je tvrdnja uglavnom netačna ili se sa njom ne slažete. Zaokružite ""3"" ako je tvrdnja otprilike podjednako i tačna i netačna, ili ako ne možete da se odlučite. Zaokružite ""4"" ako je tvrdnja uglavnom tačna ili se sa njom slažete Zaokružite ""5"" ako je tvrdnja potpuno tačna ili se sa njom sasvim slažete. Ovde nema tačnih i pogrešnih odgovora, pa zato ne treba da budete nekakav stručnjak da biste popunili ovaj upitnik. Opišite sebe što iskrenije i iznesite svoje mišljenje što je moguće tačnije. Odgovorite na svaku stavku. Ukoliko ste napravili grešku, ili ste se predomislili, NIŠTA NEMOJTE BRISATI! Samo precrtajte jednim ""x"" pogrešan odgovor, a zatim zaokružite korektan odgovor. MOLIMO VAS DA U RADU NE PROPUSTITE DA ODGOVORITE NI NA JEDNU TVRDNJU!NE TREBA PREVIŠE DUGO DA MISLITE O ZNAČENJU SVAKE TVRDNJE. NAJBOLJE ĆETE UČINITI AKO IZABERETE ONAJ ODGOVOR KOJI VAM, POŠTO STE RAZUMELI ŠTA TVRDNJA ZNAČI, PRVI PADNE NA PAMET.","NA","78. Ponekad osećam da mi je teme meko","","POTPUNO NETAČNO","1","","","78. Sometimes I feel that the crown of my head is soft","COMPLETELY UNTRUE"
"sv-maia2_randelovic_2021_delta","main","Delta76","DELTA 9 disintegration scale","Serbian","Molimo Vas, pažljivo pročitajte sve instrukcije pre nego što počnete sa radom.Molimo Vas da, pre nego što pređete na popunjavanje upitnika, upišete svoje ime na naznačenom mestu, na strani 2. Na istoj strani označite kog ste pola zaokružujući jednu od alternativa: M - muškog pola, Ž - ženskog pola. Upišite takođe i godinu rođenja.Ovaj upitnik sadrži 120 tvrdnji. Molimo Vas, pažljivo pročitajte svaku tvrdnju i zaokružite jedan odgovor u meri u kojoj se tvrdnja na Vas odnosi ili ne odnosi. Zaokružite ""1"" ako je tvrdnja potpuno netačna ili se sa njom nimalo ne slažete. Zaokružite ""2"" ako je tvrdnja uglavnom netačna ili se sa njom ne slažete. Zaokružite ""3"" ako je tvrdnja otprilike podjednako i tačna i netačna, ili ako ne možete da se odlučite. Zaokružite ""4"" ako je tvrdnja uglavnom tačna ili se sa njom slažete Zaokružite ""5"" ako je tvrdnja potpuno tačna ili se sa njom sasvim slažete. Ovde nema tačnih i pogrešnih odgovora, pa zato ne treba da budete nekakav stručnjak da biste popunili ovaj upitnik. Opišite sebe što iskrenije i iznesite svoje mišljenje što je moguće tačnije. Odgovorite na svaku stavku. Ukoliko ste napravili grešku, ili ste se predomislili, NIŠTA NEMOJTE BRISATI! Samo precrtajte jednim ""x"" pogrešan odgovor, a zatim zaokružite korektan odgovor. MOLIMO VAS DA U RADU NE PROPUSTITE DA ODGOVORITE NI NA JEDNU TVRDNJU!NE TREBA PREVIŠE DUGO DA MISLITE O ZNAČENJU SVAKE TVRDNJE. NAJBOLJE ĆETE UČINITI AKO IZABERETE ONAJ ODGOVOR KOJI VAM, POŠTO STE RAZUMELI ŠTA TVRDNJA ZNAČI, PRVI PADNE NA PAMET.","NA","76. Niko ne pokušava da me prevari","","POTPUNO NETAČNO","1","","","76. No one is trying to deceive me","COMPLETELY UNTRUE"
"sv-maia2_randelovic_2021_delta","main","Delta34","DELTA 9 disintegration scale","Serbian","Molimo Vas, pažljivo pročitajte sve instrukcije pre nego što počnete sa radom.Molimo Vas da, pre nego što pređete na popunjavanje upitnika, upišete svoje ime na naznačenom mestu, na strani 2. Na istoj strani označite kog ste pola zaokružujući jednu od alternativa: M - muškog pola, Ž - ženskog pola. Upišite takođe i godinu rođenja.Ovaj upitnik sadrži 120 tvrdnji. Molimo Vas, pažljivo pročitajte svaku tvrdnju i zaokružite jedan odgovor u meri u kojoj se tvrdnja na Vas odnosi ili ne odnosi. Zaokružite ""1"" ako je tvrdnja potpuno netačna ili se sa njom nimalo ne slažete. Zaokružite ""2"" ako je tvrdnja uglavnom netačna ili se sa njom ne slažete. Zaokružite ""3"" ako je tvrdnja otprilike podjednako i tačna i netačna, ili ako ne možete da se odlučite. Zaokružite ""4"" ako je tvrdnja uglavnom tačna ili se sa njom slažete Zaokružite ""5"" ako je tvrdnja potpuno tačna ili se sa njom sasvim slažete. Ovde nema tačnih i pogrešnih odgovora, pa zato ne treba da budete nekakav stručnjak da biste popunili ovaj upitnik. Opišite sebe što iskrenije i iznesite svoje mišljenje što je moguće tačnije. Odgovorite na svaku stavku. Ukoliko ste napravili grešku, ili ste se predomislili, NIŠTA NEMOJTE BRISATI! Samo precrtajte jednim ""x"" pogrešan odgovor, a zatim zaokružite korektan odgovor. MOLIMO VAS DA U RADU NE PROPUSTITE DA ODGOVORITE NI NA JEDNU TVRDNJU!NE TREBA PREVIŠE DUGO DA MISLITE O ZNAČENJU SVAKE TVRDNJE. NAJBOLJE ĆETE UČINITI AKO IZABERETE ONAJ ODGOVOR KOJI VAM, POŠTO STE RAZUMELI ŠTA TVRDNJA ZNAČI, PRVI PADNE NA PAMET.","NA","34. Za mene različiti mirisi imaju različite boje","","POTPUNO NETAČNO","1","","","34. For me different smells have different colours","COMPLETELY UNTRUE"
"sv-maia2_randelovic_2021_delta","main","Delta106","DELTA 9 disintegration scale","Serbian","Molimo Vas, pažljivo pročitajte sve instrukcije pre nego što počnete sa radom.Molimo Vas da, pre nego što pređete na popunjavanje upitnika, upišete svoje ime na naznačenom mestu, na strani 2. Na istoj strani označite kog ste pola zaokružujući jednu od alternativa: M - muškog pola, Ž - ženskog pola. Upišite takođe i godinu rođenja.Ovaj upitnik sadrži 120 tvrdnji. Molimo Vas, pažljivo pročitajte svaku tvrdnju i zaokružite jedan odgovor u meri u kojoj se tvrdnja na Vas odnosi ili ne odnosi. Zaokružite ""1"" ako je tvrdnja potpuno netačna ili se sa njom nimalo ne slažete. Zaokružite ""2"" ako je tvrdnja uglavnom netačna ili se sa njom ne slažete. Zaokružite ""3"" ako je tvrdnja otprilike podjednako i tačna i netačna, ili ako ne možete da se odlučite. Zaokružite ""4"" ako je tvrdnja uglavnom tačna ili se sa njom slažete Zaokružite ""5"" ako je tvrdnja potpuno tačna ili se sa njom sasvim slažete. Ovde nema tačnih i pogrešnih odgovora, pa zato ne treba da budete nekakav stručnjak da biste popunili ovaj upitnik. Opišite sebe što iskrenije i iznesite svoje mišljenje što je moguće tačnije. Odgovorite na svaku stavku. Ukoliko ste napravili grešku, ili ste se predomislili, NIŠTA NEMOJTE BRISATI! Samo precrtajte jednim ""x"" pogrešan odgovor, a zatim zaokružite korektan odgovor. MOLIMO VAS DA U RADU NE PROPUSTITE DA ODGOVORITE NI NA JEDNU TVRDNJU!NE TREBA PREVIŠE DUGO DA MISLITE O ZNAČENJU SVAKE TVRDNJE. NAJBOLJE ĆETE UČINITI AKO IZABERETE ONAJ ODGOVOR KOJI VAM, POŠTO STE RAZUMELI ŠTA TVRDNJA ZNAČI, PRVI PADNE NA PAMET.","NA","106. Kada doživim nešto loše, emocije mi se potpuno zalede","","POTPUNO NETAČNO","1","","","106. When something bad happens to me, my emotions freeze completely","COMPLETELY UNTRUE"
"sv-maia2_randelovic_2021_delta","main","Delta101","DELTA 9 disintegration scale","Serbian","Molimo Vas, pažljivo pročitajte sve instrukcije pre nego što počnete sa radom.Molimo Vas da, pre nego što pređete na popunjavanje upitnika, upišete svoje ime na naznačenom mestu, na strani 2. Na istoj strani označite kog ste pola zaokružujući jednu od alternativa: M - muškog pola, Ž - ženskog pola. Upišite takođe i godinu rođenja.Ovaj upitnik sadrži 120 tvrdnji. Molimo Vas, pažljivo pročitajte svaku tvrdnju i zaokružite jedan odgovor u meri u kojoj se tvrdnja na Vas odnosi ili ne odnosi. Zaokružite ""1"" ako je tvrdnja potpuno netačna ili se sa njom nimalo ne slažete. Zaokružite ""2"" ako je tvrdnja uglavnom netačna ili se sa njom ne slažete. Zaokružite ""3"" ako je tvrdnja otprilike podjednako i tačna i netačna, ili ako ne možete da se odlučite. Zaokružite ""4"" ako je tvrdnja uglavnom tačna ili se sa njom slažete Zaokružite ""5"" ako je tvrdnja potpuno tačna ili se sa njom sasvim slažete. Ovde nema tačnih i pogrešnih odgovora, pa zato ne treba da budete nekakav stručnjak da biste popunili ovaj upitnik. Opišite sebe što iskrenije i iznesite svoje mišljenje što je moguće tačnije. Odgovorite na svaku stavku. Ukoliko ste napravili grešku, ili ste se predomislili, NIŠTA NEMOJTE BRISATI! Samo precrtajte jednim ""x"" pogrešan odgovor, a zatim zaokružite korektan odgovor. MOLIMO VAS DA U RADU NE PROPUSTITE DA ODGOVORITE NI NA JEDNU TVRDNJU!NE TREBA PREVIŠE DUGO DA MISLITE O ZNAČENJU SVAKE TVRDNJE. NAJBOLJE ĆETE UČINITI AKO IZABERETE ONAJ ODGOVOR KOJI VAM, POŠTO STE RAZUMELI ŠTA TVRDNJA ZNAČI, PRVI PADNE NA PAMET.","NA","101. Često shvatim da ne osećam ništa u situaciji koja bi trebalo da izazove snažne emocije","","POTPUNO NETAČNO","1","","","101. I often realise that I feel nothing in a situation that ought to arouse strong emotion","COMPLETELY UNTRUE"
"sv-maia2_randelovic_2021_delta","main","Delta89","DELTA 9 disintegration scale","Serbian","Molimo Vas, pažljivo pročitajte sve instrukcije pre nego što počnete sa radom.Molimo Vas da, pre nego što pređete na popunjavanje upitnika, upišete svoje ime na naznačenom mestu, na strani 2. Na istoj strani označite kog ste pola zaokružujući jednu od alternativa: M - muškog pola, Ž - ženskog pola. Upišite takođe i godinu rođenja.Ovaj upitnik sadrži 120 tvrdnji. Molimo Vas, pažljivo pročitajte svaku tvrdnju i zaokružite jedan odgovor u meri u kojoj se tvrdnja na Vas odnosi ili ne odnosi. Zaokružite ""1"" ako je tvrdnja potpuno netačna ili se sa njom nimalo ne slažete. Zaokružite ""2"" ako je tvrdnja uglavnom netačna ili se sa njom ne slažete. Zaokružite ""3"" ako je tvrdnja otprilike podjednako i tačna i netačna, ili ako ne možete da se odlučite. Zaokružite ""4"" ako je tvrdnja uglavnom tačna ili se sa njom slažete Zaokružite ""5"" ako je tvrdnja potpuno tačna ili se sa njom sasvim slažete. Ovde nema tačnih i pogrešnih odgovora, pa zato ne treba da budete nekakav stručnjak da biste popunili ovaj upitnik. Opišite sebe što iskrenije i iznesite svoje mišljenje što je moguće tačnije. Odgovorite na svaku stavku. Ukoliko ste napravili grešku, ili ste se predomislili, NIŠTA NEMOJTE BRISATI! Samo precrtajte jednim ""x"" pogrešan odgovor, a zatim zaokružite korektan odgovor. MOLIMO VAS DA U RADU NE PROPUSTITE DA ODGOVORITE NI NA JEDNU TVRDNJU!NE TREBA PREVIŠE DUGO DA MISLITE O ZNAČENJU SVAKE TVRDNJE. NAJBOLJE ĆETE UČINITI AKO IZABERETE ONAJ ODGOVOR KOJI VAM, POŠTO STE RAZUMELI ŠTA TVRDNJA ZNAČI, PRVI PADNE NA PAMET.","NA","89. Ponekad osećam da ću se rasprsnuti iznutra","","POTPUNO NETAČNO","1","","","89. Sometimes I feel I will burst from the inside","COMPLETELY UNTRUE"
"sv-maia2_randelovic_2021_delta","main","Delta62","DELTA 9 disintegration scale","Serbian","Molimo Vas, pažljivo pročitajte sve instrukcije pre nego što počnete sa radom.Molimo Vas da, pre nego što pređete na popunjavanje upitnika, upišete svoje ime na naznačenom mestu, na strani 2. Na istoj strani označite kog ste pola zaokružujući jednu od alternativa: M - muškog pola, Ž - ženskog pola. Upišite takođe i godinu rođenja.Ovaj upitnik sadrži 120 tvrdnji. Molimo Vas, pažljivo pročitajte svaku tvrdnju i zaokružite jedan odgovor u meri u kojoj se tvrdnja na Vas odnosi ili ne odnosi. Zaokružite ""1"" ako je tvrdnja potpuno netačna ili se sa njom nimalo ne slažete. Zaokružite ""2"" ako je tvrdnja uglavnom netačna ili se sa njom ne slažete. Zaokružite ""3"" ako je tvrdnja otprilike podjednako i tačna i netačna, ili ako ne možete da se odlučite. Zaokružite ""4"" ako je tvrdnja uglavnom tačna ili se sa njom slažete Zaokružite ""5"" ako je tvrdnja potpuno tačna ili se sa njom sasvim slažete. Ovde nema tačnih i pogrešnih odgovora, pa zato ne treba da budete nekakav stručnjak da biste popunili ovaj upitnik. Opišite sebe što iskrenije i iznesite svoje mišljenje što je moguće tačnije. Odgovorite na svaku stavku. Ukoliko ste napravili grešku, ili ste se predomislili, NIŠTA NEMOJTE BRISATI! Samo precrtajte jednim ""x"" pogrešan odgovor, a zatim zaokružite korektan odgovor. MOLIMO VAS DA U RADU NE PROPUSTITE DA ODGOVORITE NI NA JEDNU TVRDNJU!NE TREBA PREVIŠE DUGO DA MISLITE O ZNAČENJU SVAKE TVRDNJE. NAJBOLJE ĆETE UČINITI AKO IZABERETE ONAJ ODGOVOR KOJI VAM, POŠTO STE RAZUMELI ŠTA TVRDNJA ZNAČI, PRVI PADNE NA PAMET.","NA","62. Često mislim da mnoga pravila u životu ne važe za mene","","POTPUNO NETAČNO","1","","","62. I often think that many of life's rules do not apply to me","COMPLETELY UNTRUE"
"sv-maia2_randelovic_2021_delta","main","Delta107","DELTA 9 disintegration scale","Serbian","Molimo Vas, pažljivo pročitajte sve instrukcije pre nego što počnete sa radom.Molimo Vas da, pre nego što pređete na popunjavanje upitnika, upišete svoje ime na naznačenom mestu, na strani 2. Na istoj strani označite kog ste pola zaokružujući jednu od alternativa: M - muškog pola, Ž - ženskog pola. Upišite takođe i godinu rođenja.Ovaj upitnik sadrži 120 tvrdnji. Molimo Vas, pažljivo pročitajte svaku tvrdnju i zaokružite jedan odgovor u meri u kojoj se tvrdnja na Vas odnosi ili ne odnosi. Zaokružite ""1"" ako je tvrdnja potpuno netačna ili se sa njom nimalo ne slažete. Zaokružite ""2"" ako je tvrdnja uglavnom netačna ili se sa njom ne slažete. Zaokružite ""3"" ako je tvrdnja otprilike podjednako i tačna i netačna, ili ako ne možete da se odlučite. Zaokružite ""4"" ako je tvrdnja uglavnom tačna ili se sa njom slažete Zaokružite ""5"" ako je tvrdnja potpuno tačna ili se sa njom sasvim slažete. Ovde nema tačnih i pogrešnih odgovora, pa zato ne treba da budete nekakav stručnjak da biste popunili ovaj upitnik. Opišite sebe što iskrenije i iznesite svoje mišljenje što je moguće tačnije. Odgovorite na svaku stavku. Ukoliko ste napravili grešku, ili ste se predomislili, NIŠTA NEMOJTE BRISATI! Samo precrtajte jednim ""x"" pogrešan odgovor, a zatim zaokružite korektan odgovor. MOLIMO VAS DA U RADU NE PROPUSTITE DA ODGOVORITE NI NA JEDNU TVRDNJU!NE TREBA PREVIŠE DUGO DA MISLITE O ZNAČENJU SVAKE TVRDNJE. NAJBOLJE ĆETE UČINITI AKO IZABERETE ONAJ ODGOVOR KOJI VAM, POŠTO STE RAZUMELI ŠTA TVRDNJA ZNAČI, PRVI PADNE NA PAMET.","NA","107. Često se osećam srećan/na, ali sam u isto vreme i razdražljiv/a","","POTPUNO NETAČNO","1","","","107. I often feel happy but irritable at the same time","COMPLETELY UNTRUE"
"sv-maia2_randelovic_2021_delta","main","Delta44","DELTA 9 disintegration scale","Serbian","Molimo Vas, pažljivo pročitajte sve instrukcije pre nego što počnete sa radom.Molimo Vas da, pre nego što pređete na popunjavanje upitnika, upišete svoje ime na naznačenom mestu, na strani 2. Na istoj strani označite kog ste pola zaokružujući jednu od alternativa: M - muškog pola, Ž - ženskog pola. Upišite takođe i godinu rođenja.Ovaj upitnik sadrži 120 tvrdnji. Molimo Vas, pažljivo pročitajte svaku tvrdnju i zaokružite jedan odgovor u meri u kojoj se tvrdnja na Vas odnosi ili ne odnosi. Zaokružite ""1"" ako je tvrdnja potpuno netačna ili se sa njom nimalo ne slažete. Zaokružite ""2"" ako je tvrdnja uglavnom netačna ili se sa njom ne slažete. Zaokružite ""3"" ako je tvrdnja otprilike podjednako i tačna i netačna, ili ako ne možete da se odlučite. Zaokružite ""4"" ako je tvrdnja uglavnom tačna ili se sa njom slažete Zaokružite ""5"" ako je tvrdnja potpuno tačna ili se sa njom sasvim slažete. Ovde nema tačnih i pogrešnih odgovora, pa zato ne treba da budete nekakav stručnjak da biste popunili ovaj upitnik. Opišite sebe što iskrenije i iznesite svoje mišljenje što je moguće tačnije. Odgovorite na svaku stavku. Ukoliko ste napravili grešku, ili ste se predomislili, NIŠTA NEMOJTE BRISATI! Samo precrtajte jednim ""x"" pogrešan odgovor, a zatim zaokružite korektan odgovor. MOLIMO VAS DA U RADU NE PROPUSTITE DA ODGOVORITE NI NA JEDNU TVRDNJU!NE TREBA PREVIŠE DUGO DA MISLITE O ZNAČENJU SVAKE TVRDNJE. NAJBOLJE ĆETE UČINITI AKO IZABERETE ONAJ ODGOVOR KOJI VAM, POŠTO STE RAZUMELI ŠTA TVRDNJA ZNAČI, PRVI PADNE NA PAMET.","NA","44. Pitao/la sam se da li duhovi mrtvih mogu uticati na živote živih","","POTPUNO NETAČNO","1","","","44. I have wondered whether the spirits of the dead can influence the lives of the living","COMPLETELY UNTRUE"
"sv-maia2_randelovic_2021_delta","main","Delta12","DELTA 9 disintegration scale","Serbian","Molimo Vas, pažljivo pročitajte sve instrukcije pre nego što počnete sa radom.Molimo Vas da, pre nego što pređete na popunjavanje upitnika, upišete svoje ime na naznačenom mestu, na strani 2. Na istoj strani označite kog ste pola zaokružujući jednu od alternativa: M - muškog pola, Ž - ženskog pola. Upišite takođe i godinu rođenja.Ovaj upitnik sadrži 120 tvrdnji. Molimo Vas, pažljivo pročitajte svaku tvrdnju i zaokružite jedan odgovor u meri u kojoj se tvrdnja na Vas odnosi ili ne odnosi. Zaokružite ""1"" ako je tvrdnja potpuno netačna ili se sa njom nimalo ne slažete. Zaokružite ""2"" ako je tvrdnja uglavnom netačna ili se sa njom ne slažete. Zaokružite ""3"" ako je tvrdnja otprilike podjednako i tačna i netačna, ili ako ne možete da se odlučite. Zaokružite ""4"" ako je tvrdnja uglavnom tačna ili se sa njom slažete Zaokružite ""5"" ako je tvrdnja potpuno tačna ili se sa njom sasvim slažete. Ovde nema tačnih i pogrešnih odgovora, pa zato ne treba da budete nekakav stručnjak da biste popunili ovaj upitnik. Opišite sebe što iskrenije i iznesite svoje mišljenje što je moguće tačnije. Odgovorite na svaku stavku. Ukoliko ste napravili grešku, ili ste se predomislili, NIŠTA NEMOJTE BRISATI! Samo precrtajte jednim ""x"" pogrešan odgovor, a zatim zaokružite korektan odgovor. MOLIMO VAS DA U RADU NE PROPUSTITE DA ODGOVORITE NI NA JEDNU TVRDNJU!NE TREBA PREVIŠE DUGO DA MISLITE O ZNAČENJU SVAKE TVRDNJE. NAJBOLJE ĆETE UČINITI AKO IZABERETE ONAJ ODGOVOR KOJI VAM, POŠTO STE RAZUMELI ŠTA TVRDNJA ZNAČI, PRVI PADNE NA PAMET.","NA","12. Ni do čega mi nije baš previše stalo","","POTPUNO NETAČNO","1","","","12. I do not much care about anything","COMPLETELY UNTRUE"
"sv-maia2_randelovic_2021_delta","main","Delta61","DELTA 9 disintegration scale","Serbian","Molimo Vas, pažljivo pročitajte sve instrukcije pre nego što počnete sa radom.Molimo Vas da, pre nego što pređete na popunjavanje upitnika, upišete svoje ime na naznačenom mestu, na strani 2. Na istoj strani označite kog ste pola zaokružujući jednu od alternativa: M - muškog pola, Ž - ženskog pola. Upišite takođe i godinu rođenja.Ovaj upitnik sadrži 120 tvrdnji. Molimo Vas, pažljivo pročitajte svaku tvrdnju i zaokružite jedan odgovor u meri u kojoj se tvrdnja na Vas odnosi ili ne odnosi. Zaokružite ""1"" ako je tvrdnja potpuno netačna ili se sa njom nimalo ne slažete. Zaokružite ""2"" ako je tvrdnja uglavnom netačna ili se sa njom ne slažete. Zaokružite ""3"" ako je tvrdnja otprilike podjednako i tačna i netačna, ili ako ne možete da se odlučite. Zaokružite ""4"" ako je tvrdnja uglavnom tačna ili se sa njom slažete Zaokružite ""5"" ako je tvrdnja potpuno tačna ili se sa njom sasvim slažete. Ovde nema tačnih i pogrešnih odgovora, pa zato ne treba da budete nekakav stručnjak da biste popunili ovaj upitnik. Opišite sebe što iskrenije i iznesite svoje mišljenje što je moguće tačnije. Odgovorite na svaku stavku. Ukoliko ste napravili grešku, ili ste se predomislili, NIŠTA NEMOJTE BRISATI! Samo precrtajte jednim ""x"" pogrešan odgovor, a zatim zaokružite korektan odgovor. MOLIMO VAS DA U RADU NE PROPUSTITE DA ODGOVORITE NI NA JEDNU TVRDNJU!NE TREBA PREVIŠE DUGO DA MISLITE O ZNAČENJU SVAKE TVRDNJE. NAJBOLJE ĆETE UČINITI AKO IZABERETE ONAJ ODGOVOR KOJI VAM, POŠTO STE RAZUMELI ŠTA TVRDNJA ZNAČI, PRVI PADNE NA PAMET.","NA","61. Ne verujem u život posle smrti","","POTPUNO NETAČNO","1","","","61. I do not believe in life after death","COMPLETELY UNTRUE"
"sv-maia2_randelovic_2021_delta","main","Delta6","DELTA 9 disintegration scale","Serbian","Molimo Vas, pažljivo pročitajte sve instrukcije pre nego što počnete sa radom.Molimo Vas da, pre nego što pređete na popunjavanje upitnika, upišete svoje ime na naznačenom mestu, na strani 2. Na istoj strani označite kog ste pola zaokružujući jednu od alternativa: M - muškog pola, Ž - ženskog pola. Upišite takođe i godinu rođenja.Ovaj upitnik sadrži 120 tvrdnji. Molimo Vas, pažljivo pročitajte svaku tvrdnju i zaokružite jedan odgovor u meri u kojoj se tvrdnja na Vas odnosi ili ne odnosi. Zaokružite ""1"" ako je tvrdnja potpuno netačna ili se sa njom nimalo ne slažete. Zaokružite ""2"" ako je tvrdnja uglavnom netačna ili se sa njom ne slažete. Zaokružite ""3"" ako je tvrdnja otprilike podjednako i tačna i netačna, ili ako ne možete da se odlučite. Zaokružite ""4"" ako je tvrdnja uglavnom tačna ili se sa njom slažete Zaokružite ""5"" ako je tvrdnja potpuno tačna ili se sa njom sasvim slažete. Ovde nema tačnih i pogrešnih odgovora, pa zato ne treba da budete nekakav stručnjak da biste popunili ovaj upitnik. Opišite sebe što iskrenije i iznesite svoje mišljenje što je moguće tačnije. Odgovorite na svaku stavku. Ukoliko ste napravili grešku, ili ste se predomislili, NIŠTA NEMOJTE BRISATI! Samo precrtajte jednim ""x"" pogrešan odgovor, a zatim zaokružite korektan odgovor. MOLIMO VAS DA U RADU NE PROPUSTITE DA ODGOVORITE NI NA JEDNU TVRDNJU!NE TREBA PREVIŠE DUGO DA MISLITE O ZNAČENJU SVAKE TVRDNJE. NAJBOLJE ĆETE UČINITI AKO IZABERETE ONAJ ODGOVOR KOJI VAM, POŠTO STE RAZUMELI ŠTA TVRDNJA ZNAČI, PRVI PADNE NA PAMET.","NA","6. Često sam jako ubrzan/a i razdražljiv/a","","POTPUNO NETAČNO","1","","","6. I am often very keyed up and irritable","COMPLETELY UNTRUE"
"sv-maia2_randelovic_2021_delta","main","Delta112","DELTA 9 disintegration scale","Serbian","Molimo Vas, pažljivo pročitajte sve instrukcije pre nego što počnete sa radom.Molimo Vas da, pre nego što pređete na popunjavanje upitnika, upišete svoje ime na naznačenom mestu, na strani 2. Na istoj strani označite kog ste pola zaokružujući jednu od alternativa: M - muškog pola, Ž - ženskog pola. Upišite takođe i godinu rođenja.Ovaj upitnik sadrži 120 tvrdnji. Molimo Vas, pažljivo pročitajte svaku tvrdnju i zaokružite jedan odgovor u meri u kojoj se tvrdnja na Vas odnosi ili ne odnosi. Zaokružite ""1"" ako je tvrdnja potpuno netačna ili se sa njom nimalo ne slažete. Zaokružite ""2"" ako je tvrdnja uglavnom netačna ili se sa njom ne slažete. Zaokružite ""3"" ako je tvrdnja otprilike podjednako i tačna i netačna, ili ako ne možete da se odlučite. Zaokružite ""4"" ako je tvrdnja uglavnom tačna ili se sa njom slažete Zaokružite ""5"" ako je tvrdnja potpuno tačna ili se sa njom sasvim slažete. Ovde nema tačnih i pogrešnih odgovora, pa zato ne treba da budete nekakav stručnjak da biste popunili ovaj upitnik. Opišite sebe što iskrenije i iznesite svoje mišljenje što je moguće tačnije. Odgovorite na svaku stavku. Ukoliko ste napravili grešku, ili ste se predomislili, NIŠTA NEMOJTE BRISATI! Samo precrtajte jednim ""x"" pogrešan odgovor, a zatim zaokružite korektan odgovor. MOLIMO VAS DA U RADU NE PROPUSTITE DA ODGOVORITE NI NA JEDNU TVRDNJU!NE TREBA PREVIŠE DUGO DA MISLITE O ZNAČENJU SVAKE TVRDNJE. NAJBOLJE ĆETE UČINITI AKO IZABERETE ONAJ ODGOVOR KOJI VAM, POŠTO STE RAZUMELI ŠTA TVRDNJA ZNAČI, PRVI PADNE NA PAMET.","NA","112. Često se osećam potpuno prazno","","POTPUNO NETAČNO","1","","","112. I often feel completely empty","COMPLETELY UNTRUE"
