"table","section_id","item","instrument","language","instructions","section_prompt","item_text","correct_response","option_text","resp","instructions_translated","section_prompt_translated","item_text_translated","option_text_translated"
"burkert_2019_whoqol_bref","burkert_2019_whoqol_bref_3","LQ12","WHOQOL-BREF (World Health Organization Quality of Life, Kurzversion), deutschsprachige Version; Modul Lebensqualität der Österreichischen Gesundheitsbefragung (ATHIS) 2014","German","In diesem Fragebogen werden Sie danach gefragt, wie Sie Ihre Lebensqualität, Ihre Gesundheit und andere Bereiche Ihres Lebens beurteilen. Bitte beantworten Sie alle Fragen. Wenn Sie sich bei der Beantwortung einer Frage nicht sicher sind, wählen Sie bitte die Antwortkategorie, die Ihrer Meinung nach am ehesten zutrifft. Oft ist dies die Kategorie, die Ihnen als erstes in den Sinn kommt. Bitte beantworten Sie alle Fragen auf der Grundlage Ihrer eigenen Beurteilungskriterien, Hoffnungen, Vorlieben und Interessen. Bitte denken Sie bei der Beantwortung der Fragen an Ihr Leben während der vergangenen zwei Wochen. Bitte lesen Sie jede Frage, überlegen Sie, wie Sie sich in den vergangenen zwei Wochen gefühlt haben, und kreuzen Sie die Zahl auf der Skala an, die für Sie am ehesten zutrifft.","In den folgenden Fragen geht es darum, in welchem Umfang Sie während der vergangenen zwei Wochen bestimmte Dinge erlebt haben oder in der Lage waren, bestimmte Dinge zu tun.","Haben Sie genug Geld, um Ihre Bedürfnisse erfüllen zu können?","NA","Eher nicht","2","This questionnaire asks how you rate your quality of life, your health and other areas of your life. Please answer all the questions. If you are unsure how to answer a question, please choose the response category that in your view comes closest. This is often the one that first comes to mind. Please answer all questions on the basis of your own standards, hopes, preferences and interests. When answering, please think about your life over the past two weeks. Please read each question, consider how you have felt over the past two weeks, and tick the number on the scale that applies best to you.","The following questions ask to what extent you have experienced certain things, or have been able to do certain things, over the past two weeks.","Have you enough money to meet your needs?","A little"
"burkert_2019_whoqol_bref","burkert_2019_whoqol_bref_3","LQ12","WHOQOL-BREF (World Health Organization Quality of Life, Kurzversion), deutschsprachige Version; Modul Lebensqualität der Österreichischen Gesundheitsbefragung (ATHIS) 2014","German","In diesem Fragebogen werden Sie danach gefragt, wie Sie Ihre Lebensqualität, Ihre Gesundheit und andere Bereiche Ihres Lebens beurteilen. Bitte beantworten Sie alle Fragen. Wenn Sie sich bei der Beantwortung einer Frage nicht sicher sind, wählen Sie bitte die Antwortkategorie, die Ihrer Meinung nach am ehesten zutrifft. Oft ist dies die Kategorie, die Ihnen als erstes in den Sinn kommt. Bitte beantworten Sie alle Fragen auf der Grundlage Ihrer eigenen Beurteilungskriterien, Hoffnungen, Vorlieben und Interessen. Bitte denken Sie bei der Beantwortung der Fragen an Ihr Leben während der vergangenen zwei Wochen. Bitte lesen Sie jede Frage, überlegen Sie, wie Sie sich in den vergangenen zwei Wochen gefühlt haben, und kreuzen Sie die Zahl auf der Skala an, die für Sie am ehesten zutrifft.","In den folgenden Fragen geht es darum, in welchem Umfang Sie während der vergangenen zwei Wochen bestimmte Dinge erlebt haben oder in der Lage waren, bestimmte Dinge zu tun.","Haben Sie genug Geld, um Ihre Bedürfnisse erfüllen zu können?","NA","Überwiegend","4","This questionnaire asks how you rate your quality of life, your health and other areas of your life. Please answer all the questions. If you are unsure how to answer a question, please choose the response category that in your view comes closest. This is often the one that first comes to mind. Please answer all questions on the basis of your own standards, hopes, preferences and interests. When answering, please think about your life over the past two weeks. Please read each question, consider how you have felt over the past two weeks, and tick the number on the scale that applies best to you.","The following questions ask to what extent you have experienced certain things, or have been able to do certain things, over the past two weeks.","Have you enough money to meet your needs?","Mostly"
"burkert_2019_whoqol_bref","burkert_2019_whoqol_bref_3","LQ12","WHOQOL-BREF (World Health Organization Quality of Life, Kurzversion), deutschsprachige Version; Modul Lebensqualität der Österreichischen Gesundheitsbefragung (ATHIS) 2014","German","In diesem Fragebogen werden Sie danach gefragt, wie Sie Ihre Lebensqualität, Ihre Gesundheit und andere Bereiche Ihres Lebens beurteilen. Bitte beantworten Sie alle Fragen. Wenn Sie sich bei der Beantwortung einer Frage nicht sicher sind, wählen Sie bitte die Antwortkategorie, die Ihrer Meinung nach am ehesten zutrifft. Oft ist dies die Kategorie, die Ihnen als erstes in den Sinn kommt. Bitte beantworten Sie alle Fragen auf der Grundlage Ihrer eigenen Beurteilungskriterien, Hoffnungen, Vorlieben und Interessen. Bitte denken Sie bei der Beantwortung der Fragen an Ihr Leben während der vergangenen zwei Wochen. Bitte lesen Sie jede Frage, überlegen Sie, wie Sie sich in den vergangenen zwei Wochen gefühlt haben, und kreuzen Sie die Zahl auf der Skala an, die für Sie am ehesten zutrifft.","In den folgenden Fragen geht es darum, in welchem Umfang Sie während der vergangenen zwei Wochen bestimmte Dinge erlebt haben oder in der Lage waren, bestimmte Dinge zu tun.","Haben Sie genug Geld, um Ihre Bedürfnisse erfüllen zu können?","NA","Völlig","5","This questionnaire asks how you rate your quality of life, your health and other areas of your life. Please answer all the questions. If you are unsure how to answer a question, please choose the response category that in your view comes closest. This is often the one that first comes to mind. Please answer all questions on the basis of your own standards, hopes, preferences and interests. When answering, please think about your life over the past two weeks. Please read each question, consider how you have felt over the past two weeks, and tick the number on the scale that applies best to you.","The following questions ask to what extent you have experienced certain things, or have been able to do certain things, over the past two weeks.","Have you enough money to meet your needs?","Completely"
"burkert_2019_whoqol_bref","burkert_2019_whoqol_bref_3","LQ12","WHOQOL-BREF (World Health Organization Quality of Life, Kurzversion), deutschsprachige Version; Modul Lebensqualität der Österreichischen Gesundheitsbefragung (ATHIS) 2014","German","In diesem Fragebogen werden Sie danach gefragt, wie Sie Ihre Lebensqualität, Ihre Gesundheit und andere Bereiche Ihres Lebens beurteilen. Bitte beantworten Sie alle Fragen. Wenn Sie sich bei der Beantwortung einer Frage nicht sicher sind, wählen Sie bitte die Antwortkategorie, die Ihrer Meinung nach am ehesten zutrifft. Oft ist dies die Kategorie, die Ihnen als erstes in den Sinn kommt. Bitte beantworten Sie alle Fragen auf der Grundlage Ihrer eigenen Beurteilungskriterien, Hoffnungen, Vorlieben und Interessen. Bitte denken Sie bei der Beantwortung der Fragen an Ihr Leben während der vergangenen zwei Wochen. Bitte lesen Sie jede Frage, überlegen Sie, wie Sie sich in den vergangenen zwei Wochen gefühlt haben, und kreuzen Sie die Zahl auf der Skala an, die für Sie am ehesten zutrifft.","In den folgenden Fragen geht es darum, in welchem Umfang Sie während der vergangenen zwei Wochen bestimmte Dinge erlebt haben oder in der Lage waren, bestimmte Dinge zu tun.","Haben Sie genug Geld, um Ihre Bedürfnisse erfüllen zu können?","NA","Halbwegs","3","This questionnaire asks how you rate your quality of life, your health and other areas of your life. Please answer all the questions. If you are unsure how to answer a question, please choose the response category that in your view comes closest. This is often the one that first comes to mind. Please answer all questions on the basis of your own standards, hopes, preferences and interests. When answering, please think about your life over the past two weeks. Please read each question, consider how you have felt over the past two weeks, and tick the number on the scale that applies best to you.","The following questions ask to what extent you have experienced certain things, or have been able to do certain things, over the past two weeks.","Have you enough money to meet your needs?","Moderately"
"burkert_2019_whoqol_bref","burkert_2019_whoqol_bref_3","LQ12","WHOQOL-BREF (World Health Organization Quality of Life, Kurzversion), deutschsprachige Version; Modul Lebensqualität der Österreichischen Gesundheitsbefragung (ATHIS) 2014","German","In diesem Fragebogen werden Sie danach gefragt, wie Sie Ihre Lebensqualität, Ihre Gesundheit und andere Bereiche Ihres Lebens beurteilen. Bitte beantworten Sie alle Fragen. Wenn Sie sich bei der Beantwortung einer Frage nicht sicher sind, wählen Sie bitte die Antwortkategorie, die Ihrer Meinung nach am ehesten zutrifft. Oft ist dies die Kategorie, die Ihnen als erstes in den Sinn kommt. Bitte beantworten Sie alle Fragen auf der Grundlage Ihrer eigenen Beurteilungskriterien, Hoffnungen, Vorlieben und Interessen. Bitte denken Sie bei der Beantwortung der Fragen an Ihr Leben während der vergangenen zwei Wochen. Bitte lesen Sie jede Frage, überlegen Sie, wie Sie sich in den vergangenen zwei Wochen gefühlt haben, und kreuzen Sie die Zahl auf der Skala an, die für Sie am ehesten zutrifft.","In den folgenden Fragen geht es darum, in welchem Umfang Sie während der vergangenen zwei Wochen bestimmte Dinge erlebt haben oder in der Lage waren, bestimmte Dinge zu tun.","Haben Sie genug Geld, um Ihre Bedürfnisse erfüllen zu können?","NA","Überhaupt nicht","1","This questionnaire asks how you rate your quality of life, your health and other areas of your life. Please answer all the questions. If you are unsure how to answer a question, please choose the response category that in your view comes closest. This is often the one that first comes to mind. Please answer all questions on the basis of your own standards, hopes, preferences and interests. When answering, please think about your life over the past two weeks. Please read each question, consider how you have felt over the past two weeks, and tick the number on the scale that applies best to you.","The following questions ask to what extent you have experienced certain things, or have been able to do certain things, over the past two weeks.","Have you enough money to meet your needs?","Not at all"
"burkert_2019_whoqol_bref","burkert_2019_whoqol_bref_3","LQ13","WHOQOL-BREF (World Health Organization Quality of Life, Kurzversion), deutschsprachige Version; Modul Lebensqualität der Österreichischen Gesundheitsbefragung (ATHIS) 2014","German","In diesem Fragebogen werden Sie danach gefragt, wie Sie Ihre Lebensqualität, Ihre Gesundheit und andere Bereiche Ihres Lebens beurteilen. Bitte beantworten Sie alle Fragen. Wenn Sie sich bei der Beantwortung einer Frage nicht sicher sind, wählen Sie bitte die Antwortkategorie, die Ihrer Meinung nach am ehesten zutrifft. Oft ist dies die Kategorie, die Ihnen als erstes in den Sinn kommt. Bitte beantworten Sie alle Fragen auf der Grundlage Ihrer eigenen Beurteilungskriterien, Hoffnungen, Vorlieben und Interessen. Bitte denken Sie bei der Beantwortung der Fragen an Ihr Leben während der vergangenen zwei Wochen. Bitte lesen Sie jede Frage, überlegen Sie, wie Sie sich in den vergangenen zwei Wochen gefühlt haben, und kreuzen Sie die Zahl auf der Skala an, die für Sie am ehesten zutrifft.","In den folgenden Fragen geht es darum, in welchem Umfang Sie während der vergangenen zwei Wochen bestimmte Dinge erlebt haben oder in der Lage waren, bestimmte Dinge zu tun.","Haben Sie Zugang zu den Informationen, die Sie für das tägliche Leben brauchen?","NA","Eher nicht","2","This questionnaire asks how you rate your quality of life, your health and other areas of your life. Please answer all the questions. If you are unsure how to answer a question, please choose the response category that in your view comes closest. This is often the one that first comes to mind. Please answer all questions on the basis of your own standards, hopes, preferences and interests. When answering, please think about your life over the past two weeks. Please read each question, consider how you have felt over the past two weeks, and tick the number on the scale that applies best to you.","The following questions ask to what extent you have experienced certain things, or have been able to do certain things, over the past two weeks.","How available to you is the information that you need in your day-to-day life?","A little"
"burkert_2019_whoqol_bref","burkert_2019_whoqol_bref_3","LQ13","WHOQOL-BREF (World Health Organization Quality of Life, Kurzversion), deutschsprachige Version; Modul Lebensqualität der Österreichischen Gesundheitsbefragung (ATHIS) 2014","German","In diesem Fragebogen werden Sie danach gefragt, wie Sie Ihre Lebensqualität, Ihre Gesundheit und andere Bereiche Ihres Lebens beurteilen. Bitte beantworten Sie alle Fragen. Wenn Sie sich bei der Beantwortung einer Frage nicht sicher sind, wählen Sie bitte die Antwortkategorie, die Ihrer Meinung nach am ehesten zutrifft. Oft ist dies die Kategorie, die Ihnen als erstes in den Sinn kommt. Bitte beantworten Sie alle Fragen auf der Grundlage Ihrer eigenen Beurteilungskriterien, Hoffnungen, Vorlieben und Interessen. Bitte denken Sie bei der Beantwortung der Fragen an Ihr Leben während der vergangenen zwei Wochen. Bitte lesen Sie jede Frage, überlegen Sie, wie Sie sich in den vergangenen zwei Wochen gefühlt haben, und kreuzen Sie die Zahl auf der Skala an, die für Sie am ehesten zutrifft.","In den folgenden Fragen geht es darum, in welchem Umfang Sie während der vergangenen zwei Wochen bestimmte Dinge erlebt haben oder in der Lage waren, bestimmte Dinge zu tun.","Haben Sie Zugang zu den Informationen, die Sie für das tägliche Leben brauchen?","NA","Halbwegs","3","This questionnaire asks how you rate your quality of life, your health and other areas of your life. Please answer all the questions. If you are unsure how to answer a question, please choose the response category that in your view comes closest. This is often the one that first comes to mind. Please answer all questions on the basis of your own standards, hopes, preferences and interests. When answering, please think about your life over the past two weeks. Please read each question, consider how you have felt over the past two weeks, and tick the number on the scale that applies best to you.","The following questions ask to what extent you have experienced certain things, or have been able to do certain things, over the past two weeks.","How available to you is the information that you need in your day-to-day life?","Moderately"
"burkert_2019_whoqol_bref","burkert_2019_whoqol_bref_3","LQ13","WHOQOL-BREF (World Health Organization Quality of Life, Kurzversion), deutschsprachige Version; Modul Lebensqualität der Österreichischen Gesundheitsbefragung (ATHIS) 2014","German","In diesem Fragebogen werden Sie danach gefragt, wie Sie Ihre Lebensqualität, Ihre Gesundheit und andere Bereiche Ihres Lebens beurteilen. Bitte beantworten Sie alle Fragen. Wenn Sie sich bei der Beantwortung einer Frage nicht sicher sind, wählen Sie bitte die Antwortkategorie, die Ihrer Meinung nach am ehesten zutrifft. Oft ist dies die Kategorie, die Ihnen als erstes in den Sinn kommt. Bitte beantworten Sie alle Fragen auf der Grundlage Ihrer eigenen Beurteilungskriterien, Hoffnungen, Vorlieben und Interessen. Bitte denken Sie bei der Beantwortung der Fragen an Ihr Leben während der vergangenen zwei Wochen. Bitte lesen Sie jede Frage, überlegen Sie, wie Sie sich in den vergangenen zwei Wochen gefühlt haben, und kreuzen Sie die Zahl auf der Skala an, die für Sie am ehesten zutrifft.","In den folgenden Fragen geht es darum, in welchem Umfang Sie während der vergangenen zwei Wochen bestimmte Dinge erlebt haben oder in der Lage waren, bestimmte Dinge zu tun.","Haben Sie Zugang zu den Informationen, die Sie für das tägliche Leben brauchen?","NA","Völlig","5","This questionnaire asks how you rate your quality of life, your health and other areas of your life. Please answer all the questions. If you are unsure how to answer a question, please choose the response category that in your view comes closest. This is often the one that first comes to mind. Please answer all questions on the basis of your own standards, hopes, preferences and interests. When answering, please think about your life over the past two weeks. Please read each question, consider how you have felt over the past two weeks, and tick the number on the scale that applies best to you.","The following questions ask to what extent you have experienced certain things, or have been able to do certain things, over the past two weeks.","How available to you is the information that you need in your day-to-day life?","Completely"
"burkert_2019_whoqol_bref","burkert_2019_whoqol_bref_3","LQ13","WHOQOL-BREF (World Health Organization Quality of Life, Kurzversion), deutschsprachige Version; Modul Lebensqualität der Österreichischen Gesundheitsbefragung (ATHIS) 2014","German","In diesem Fragebogen werden Sie danach gefragt, wie Sie Ihre Lebensqualität, Ihre Gesundheit und andere Bereiche Ihres Lebens beurteilen. Bitte beantworten Sie alle Fragen. Wenn Sie sich bei der Beantwortung einer Frage nicht sicher sind, wählen Sie bitte die Antwortkategorie, die Ihrer Meinung nach am ehesten zutrifft. Oft ist dies die Kategorie, die Ihnen als erstes in den Sinn kommt. Bitte beantworten Sie alle Fragen auf der Grundlage Ihrer eigenen Beurteilungskriterien, Hoffnungen, Vorlieben und Interessen. Bitte denken Sie bei der Beantwortung der Fragen an Ihr Leben während der vergangenen zwei Wochen. Bitte lesen Sie jede Frage, überlegen Sie, wie Sie sich in den vergangenen zwei Wochen gefühlt haben, und kreuzen Sie die Zahl auf der Skala an, die für Sie am ehesten zutrifft.","In den folgenden Fragen geht es darum, in welchem Umfang Sie während der vergangenen zwei Wochen bestimmte Dinge erlebt haben oder in der Lage waren, bestimmte Dinge zu tun.","Haben Sie Zugang zu den Informationen, die Sie für das tägliche Leben brauchen?","NA","Überwiegend","4","This questionnaire asks how you rate your quality of life, your health and other areas of your life. Please answer all the questions. If you are unsure how to answer a question, please choose the response category that in your view comes closest. This is often the one that first comes to mind. Please answer all questions on the basis of your own standards, hopes, preferences and interests. When answering, please think about your life over the past two weeks. Please read each question, consider how you have felt over the past two weeks, and tick the number on the scale that applies best to you.","The following questions ask to what extent you have experienced certain things, or have been able to do certain things, over the past two weeks.","How available to you is the information that you need in your day-to-day life?","Mostly"
"burkert_2019_whoqol_bref","burkert_2019_whoqol_bref_3","LQ13","WHOQOL-BREF (World Health Organization Quality of Life, Kurzversion), deutschsprachige Version; Modul Lebensqualität der Österreichischen Gesundheitsbefragung (ATHIS) 2014","German","In diesem Fragebogen werden Sie danach gefragt, wie Sie Ihre Lebensqualität, Ihre Gesundheit und andere Bereiche Ihres Lebens beurteilen. Bitte beantworten Sie alle Fragen. Wenn Sie sich bei der Beantwortung einer Frage nicht sicher sind, wählen Sie bitte die Antwortkategorie, die Ihrer Meinung nach am ehesten zutrifft. Oft ist dies die Kategorie, die Ihnen als erstes in den Sinn kommt. Bitte beantworten Sie alle Fragen auf der Grundlage Ihrer eigenen Beurteilungskriterien, Hoffnungen, Vorlieben und Interessen. Bitte denken Sie bei der Beantwortung der Fragen an Ihr Leben während der vergangenen zwei Wochen. Bitte lesen Sie jede Frage, überlegen Sie, wie Sie sich in den vergangenen zwei Wochen gefühlt haben, und kreuzen Sie die Zahl auf der Skala an, die für Sie am ehesten zutrifft.","In den folgenden Fragen geht es darum, in welchem Umfang Sie während der vergangenen zwei Wochen bestimmte Dinge erlebt haben oder in der Lage waren, bestimmte Dinge zu tun.","Haben Sie Zugang zu den Informationen, die Sie für das tägliche Leben brauchen?","NA","Überhaupt nicht","1","This questionnaire asks how you rate your quality of life, your health and other areas of your life. Please answer all the questions. If you are unsure how to answer a question, please choose the response category that in your view comes closest. This is often the one that first comes to mind. Please answer all questions on the basis of your own standards, hopes, preferences and interests. When answering, please think about your life over the past two weeks. Please read each question, consider how you have felt over the past two weeks, and tick the number on the scale that applies best to you.","The following questions ask to what extent you have experienced certain things, or have been able to do certain things, over the past two weeks.","How available to you is the information that you need in your day-to-day life?","Not at all"
"burkert_2019_whoqol_bref","burkert_2019_whoqol_bref_3","LQ14","WHOQOL-BREF (World Health Organization Quality of Life, Kurzversion), deutschsprachige Version; Modul Lebensqualität der Österreichischen Gesundheitsbefragung (ATHIS) 2014","German","In diesem Fragebogen werden Sie danach gefragt, wie Sie Ihre Lebensqualität, Ihre Gesundheit und andere Bereiche Ihres Lebens beurteilen. Bitte beantworten Sie alle Fragen. Wenn Sie sich bei der Beantwortung einer Frage nicht sicher sind, wählen Sie bitte die Antwortkategorie, die Ihrer Meinung nach am ehesten zutrifft. Oft ist dies die Kategorie, die Ihnen als erstes in den Sinn kommt. Bitte beantworten Sie alle Fragen auf der Grundlage Ihrer eigenen Beurteilungskriterien, Hoffnungen, Vorlieben und Interessen. Bitte denken Sie bei der Beantwortung der Fragen an Ihr Leben während der vergangenen zwei Wochen. Bitte lesen Sie jede Frage, überlegen Sie, wie Sie sich in den vergangenen zwei Wochen gefühlt haben, und kreuzen Sie die Zahl auf der Skala an, die für Sie am ehesten zutrifft.","In den folgenden Fragen geht es darum, in welchem Umfang Sie während der vergangenen zwei Wochen bestimmte Dinge erlebt haben oder in der Lage waren, bestimmte Dinge zu tun.","Haben Sie ausreichend Möglichkeiten zu Freizeitaktivitäten?","NA","Völlig","5","This questionnaire asks how you rate your quality of life, your health and other areas of your life. Please answer all the questions. If you are unsure how to answer a question, please choose the response category that in your view comes closest. This is often the one that first comes to mind. Please answer all questions on the basis of your own standards, hopes, preferences and interests. When answering, please think about your life over the past two weeks. Please read each question, consider how you have felt over the past two weeks, and tick the number on the scale that applies best to you.","The following questions ask to what extent you have experienced certain things, or have been able to do certain things, over the past two weeks.","To what extent do you have the opportunity for leisure activities?","Completely"
"burkert_2019_whoqol_bref","burkert_2019_whoqol_bref_3","LQ14","WHOQOL-BREF (World Health Organization Quality of Life, Kurzversion), deutschsprachige Version; Modul Lebensqualität der Österreichischen Gesundheitsbefragung (ATHIS) 2014","German","In diesem Fragebogen werden Sie danach gefragt, wie Sie Ihre Lebensqualität, Ihre Gesundheit und andere Bereiche Ihres Lebens beurteilen. Bitte beantworten Sie alle Fragen. Wenn Sie sich bei der Beantwortung einer Frage nicht sicher sind, wählen Sie bitte die Antwortkategorie, die Ihrer Meinung nach am ehesten zutrifft. Oft ist dies die Kategorie, die Ihnen als erstes in den Sinn kommt. Bitte beantworten Sie alle Fragen auf der Grundlage Ihrer eigenen Beurteilungskriterien, Hoffnungen, Vorlieben und Interessen. Bitte denken Sie bei der Beantwortung der Fragen an Ihr Leben während der vergangenen zwei Wochen. Bitte lesen Sie jede Frage, überlegen Sie, wie Sie sich in den vergangenen zwei Wochen gefühlt haben, und kreuzen Sie die Zahl auf der Skala an, die für Sie am ehesten zutrifft.","In den folgenden Fragen geht es darum, in welchem Umfang Sie während der vergangenen zwei Wochen bestimmte Dinge erlebt haben oder in der Lage waren, bestimmte Dinge zu tun.","Haben Sie ausreichend Möglichkeiten zu Freizeitaktivitäten?","NA","Eher nicht","2","This questionnaire asks how you rate your quality of life, your health and other areas of your life. Please answer all the questions. If you are unsure how to answer a question, please choose the response category that in your view comes closest. This is often the one that first comes to mind. Please answer all questions on the basis of your own standards, hopes, preferences and interests. When answering, please think about your life over the past two weeks. Please read each question, consider how you have felt over the past two weeks, and tick the number on the scale that applies best to you.","The following questions ask to what extent you have experienced certain things, or have been able to do certain things, over the past two weeks.","To what extent do you have the opportunity for leisure activities?","A little"
