"table","section_id","item","instrument","language","instructions","section_prompt","item_text","correct_response","option_text","resp","instructions_translated","section_prompt_translated","item_text_translated","option_text_translated"
"aspirations_sonmez_2022","main","Asp31_Fame","Turkish version of the Aspiration Index","Turkish","Her insanın uzun vadeli hedefleri veya arzuları vardır. Bunlar, insanların yaşamları süresince ulaşmayı umdukları şeylerdir. Bu bölümde birbiri ardına sunulan çeşitli yaşam hedefleri yer almaktadır ve sizden her bir hedefle ilgili üç soruya yanıt vermenizi istiyoruz: (a) Bu hedef sizin için ne kadar önemli? (b) Gelecekte bu hedefe ulaşmanız ne kadar mümkün? (c) Şimdiye kadar bu  hedefin  ne  kadarını  gerçekleştirdiniz?  Her  soruyu  aşağıdaki  7  noktalı  ölçeğe  göre cevaplayınız.","NA","Birçok farklı insan tarafından hayran olunmak","","Hiç","1","Everyone has long-term goals or aspirations. These are things people hope to attain over the course of their lives. This section presents a range of life goals one after another, and we ask you to answer three questions about each: (a) How important is this goal to you? (b) How likely is it that you will attain this goal in the future? (c) How much have you already attained this goal so far? Answer each question using the 7-point scale below.","","To be admired by many different people","Not at all"
"aspirations_sonmez_2022","main","Asp32_Relationships","Turkish version of the Aspiration Index","Turkish","Her insanın uzun vadeli hedefleri veya arzuları vardır. Bunlar, insanların yaşamları süresince ulaşmayı umdukları şeylerdir. Bu bölümde birbiri ardına sunulan çeşitli yaşam hedefleri yer almaktadır ve sizden her bir hedefle ilgili üç soruya yanıt vermenizi istiyoruz: (a) Bu hedef sizin için ne kadar önemli? (b) Gelecekte bu hedefe ulaşmanız ne kadar mümkün? (c) Şimdiye kadar bu  hedefin  ne  kadarını  gerçekleştirdiniz?  Her  soruyu  aşağıdaki  7  noktalı  ölçeğe  göre cevaplayınız.","NA","Kalıcı ve güçlü ilişkilere sahip olmak","","Hiç","1","Everyone has long-term goals or aspirations. These are things people hope to attain over the course of their lives. This section presents a range of life goals one after another, and we ask you to answer three questions about each: (a) How important is this goal to you? (b) How likely is it that you will attain this goal in the future? (c) How much have you already attained this goal so far? Answer each question using the 7-point scale below.","","To have lasting and strong relationships","Not at all"
"aspirations_sonmez_2022","main","Asp33_Image","Turkish version of the Aspiration Index","Turkish","Her insanın uzun vadeli hedefleri veya arzuları vardır. Bunlar, insanların yaşamları süresince ulaşmayı umdukları şeylerdir. Bu bölümde birbiri ardına sunulan çeşitli yaşam hedefleri yer almaktadır ve sizden her bir hedefle ilgili üç soruya yanıt vermenizi istiyoruz: (a) Bu hedef sizin için ne kadar önemli? (b) Gelecekte bu hedefe ulaşmanız ne kadar mümkün? (c) Şimdiye kadar bu  hedefin  ne  kadarını  gerçekleştirdiniz?  Her  soruyu  aşağıdaki  7  noktalı  ölçeğe  göre cevaplayınız.","NA","İnsanların çekici bulduğu bir görünüşe ve özelliklere sahip olmak","","Hiç","1","Everyone has long-term goals or aspirations. These are things people hope to attain over the course of their lives. This section presents a range of life goals one after another, and we ask you to answer three questions about each: (a) How important is this goal to you? (b) How likely is it that you will attain this goal in the future? (c) How much have you already attained this goal so far? Answer each question using the 7-point scale below.","","To have an appearance and features that people find attractive","Not at all"
"aspirations_sonmez_2022","main","Asp34_Community","Turkish version of the Aspiration Index","Turkish","Her insanın uzun vadeli hedefleri veya arzuları vardır. Bunlar, insanların yaşamları süresince ulaşmayı umdukları şeylerdir. Bu bölümde birbiri ardına sunulan çeşitli yaşam hedefleri yer almaktadır ve sizden her bir hedefle ilgili üç soruya yanıt vermenizi istiyoruz: (a) Bu hedef sizin için ne kadar önemli? (b) Gelecekte bu hedefe ulaşmanız ne kadar mümkün? (c) Şimdiye kadar bu  hedefin  ne  kadarını  gerçekleştirdiniz?  Her  soruyu  aşağıdaki  7  noktalı  ölçeğe  göre cevaplayınız.","NA","İhtiyaç sahibi insanlara yardım etmek","","Hiç","1","Everyone has long-term goals or aspirations. These are things people hope to attain over the course of their lives. This section presents a range of life goals one after another, and we ask you to answer three questions about each: (a) How important is this goal to you? (b) How likely is it that you will attain this goal in the future? (c) How much have you already attained this goal so far? Answer each question using the 7-point scale below.","","To help people in need","Not at all"
"aspirations_sonmez_2022","main","Asp35_Health","Turkish version of the Aspiration Index","Turkish","Her insanın uzun vadeli hedefleri veya arzuları vardır. Bunlar, insanların yaşamları süresince ulaşmayı umdukları şeylerdir. Bu bölümde birbiri ardına sunulan çeşitli yaşam hedefleri yer almaktadır ve sizden her bir hedefle ilgili üç soruya yanıt vermenizi istiyoruz: (a) Bu hedef sizin için ne kadar önemli? (b) Gelecekte bu hedefe ulaşmanız ne kadar mümkün? (c) Şimdiye kadar bu  hedefin  ne  kadarını  gerçekleştirdiniz?  Her  soruyu  aşağıdaki  7  noktalı  ölçeğe  göre cevaplayınız.","NA","Fiziksel açıdan sağlıklı bir yaşam tarzına sahip olmak","","Hiç","1","Everyone has long-term goals or aspirations. These are things people hope to attain over the course of their lives. This section presents a range of life goals one after another, and we ask you to answer three questions about each: (a) How important is this goal to you? (b) How likely is it that you will attain this goal in the future? (c) How much have you already attained this goal so far? Answer each question using the 7-point scale below.","","To have a physically healthy lifestyle","Not at all"
"aspirations_sonmez_2022","main","Asp3_Fame","Turkish version of the Aspiration Index","Turkish","Her insanın uzun vadeli hedefleri veya arzuları vardır. Bunlar, insanların yaşamları süresince ulaşmayı umdukları şeylerdir. Bu bölümde birbiri ardına sunulan çeşitli yaşam hedefleri yer almaktadır ve sizden her bir hedefle ilgili üç soruya yanıt vermenizi istiyoruz: (a) Bu hedef sizin için ne kadar önemli? (b) Gelecekte bu hedefe ulaşmanız ne kadar mümkün? (c) Şimdiye kadar bu  hedefin  ne  kadarını  gerçekleştirdiniz?  Her  soruyu  aşağıdaki  7  noktalı  ölçeğe  göre cevaplayınız.","NA","İsmimin birçok insan tarafından bilinmesini sağlamak","","Hiç","1","Everyone has long-term goals or aspirations. These are things people hope to attain over the course of their lives. This section presents a range of life goals one after another, and we ask you to answer three questions about each: (a) How important is this goal to you? (b) How likely is it that you will attain this goal in the future? (c) How much have you already attained this goal so far? Answer each question using the 7-point scale below.","","To have my name known by many people","Not at all"
"aspirations_sonmez_2022","main","Asp4_Relationships","Turkish version of the Aspiration Index","Turkish","Her insanın uzun vadeli hedefleri veya arzuları vardır. Bunlar, insanların yaşamları süresince ulaşmayı umdukları şeylerdir. Bu bölümde birbiri ardına sunulan çeşitli yaşam hedefleri yer almaktadır ve sizden her bir hedefle ilgili üç soruya yanıt vermenizi istiyoruz: (a) Bu hedef sizin için ne kadar önemli? (b) Gelecekte bu hedefe ulaşmanız ne kadar mümkün? (c) Şimdiye kadar bu  hedefin  ne  kadarını  gerçekleştirdiniz?  Her  soruyu  aşağıdaki  7  noktalı  ölçeğe  göre cevaplayınız.","NA","İhtiyacım olduğunda yanımda olacağını bildiğim dostlara sahip olmak","","Hiç","1","Everyone has long-term goals or aspirations. These are things people hope to attain over the course of their lives. This section presents a range of life goals one after another, and we ask you to answer three questions about each: (a) How important is this goal to you? (b) How likely is it that you will attain this goal in the future? (c) How much have you already attained this goal so far? Answer each question using the 7-point scale below.","","To have friends I know will be there when I need them","Not at all"
"aspirations_sonmez_2022","main","Asp5_Image","Turkish version of the Aspiration Index","Turkish","Her insanın uzun vadeli hedefleri veya arzuları vardır. Bunlar, insanların yaşamları süresince ulaşmayı umdukları şeylerdir. Bu bölümde birbiri ardına sunulan çeşitli yaşam hedefleri yer almaktadır ve sizden her bir hedefle ilgili üç soruya yanıt vermenizi istiyoruz: (a) Bu hedef sizin için ne kadar önemli? (b) Gelecekte bu hedefe ulaşmanız ne kadar mümkün? (c) Şimdiye kadar bu  hedefin  ne  kadarını  gerçekleştirdiniz?  Her  soruyu  aşağıdaki  7  noktalı  ölçeğe  göre cevaplayınız.","NA","Yaşlılık belirtilerini başarılı bir şekilde gizlemek","","Hiç","1","Everyone has long-term goals or aspirations. These are things people hope to attain over the course of their lives. This section presents a range of life goals one after another, and we ask you to answer three questions about each: (a) How important is this goal to you? (b) How likely is it that you will attain this goal in the future? (c) How much have you already attained this goal so far? Answer each question using the 7-point scale below.","","To successfully hide the signs of ageing","Not at all"
"aspirations_sonmez_2022","main","Asp6_Community","Turkish version of the Aspiration Index","Turkish","Her insanın uzun vadeli hedefleri veya arzuları vardır. Bunlar, insanların yaşamları süresince ulaşmayı umdukları şeylerdir. Bu bölümde birbiri ardına sunulan çeşitli yaşam hedefleri yer almaktadır ve sizden her bir hedefle ilgili üç soruya yanıt vermenizi istiyoruz: (a) Bu hedef sizin için ne kadar önemli? (b) Gelecekte bu hedefe ulaşmanız ne kadar mümkün? (c) Şimdiye kadar bu  hedefin  ne  kadarını  gerçekleştirdiniz?  Her  soruyu  aşağıdaki  7  noktalı  ölçeğe  göre cevaplayınız.","NA","Toplumun gelişmesi/iyileştirilmesi için çalışmak","","Hiç","1","Everyone has long-term goals or aspirations. These are things people hope to attain over the course of their lives. This section presents a range of life goals one after another, and we ask you to answer three questions about each: (a) How important is this goal to you? (b) How likely is it that you will attain this goal in the future? (c) How much have you already attained this goal so far? Answer each question using the 7-point scale below.","","To work for the improvement of society","Not at all"
"aspirations_sonmez_2022","main","Asp7_Health","Turkish version of the Aspiration Index","Turkish","Her insanın uzun vadeli hedefleri veya arzuları vardır. Bunlar, insanların yaşamları süresince ulaşmayı umdukları şeylerdir. Bu bölümde birbiri ardına sunulan çeşitli yaşam hedefleri yer almaktadır ve sizden her bir hedefle ilgili üç soruya yanıt vermenizi istiyoruz: (a) Bu hedef sizin için ne kadar önemli? (b) Gelecekte bu hedefe ulaşmanız ne kadar mümkün? (c) Şimdiye kadar bu  hedefin  ne  kadarını  gerçekleştirdiniz?  Her  soruyu  aşağıdaki  7  noktalı  ölçeğe  göre cevaplayınız.","NA","Fiziksel açıdan sağlıklı olmak","","Hiç","1","Everyone has long-term goals or aspirations. These are things people hope to attain over the course of their lives. This section presents a range of life goals one after another, and we ask you to answer three questions about each: (a) How important is this goal to you? (b) How likely is it that you will attain this goal in the future? (c) How much have you already attained this goal so far? Answer each question using the 7-point scale below.","","To be physically healthy","Not at all"
"aspirations_sonmez_2022","main","Asp8_Money","Turkish version of the Aspiration Index","Turkish","Her insanın uzun vadeli hedefleri veya arzuları vardır. Bunlar, insanların yaşamları süresince ulaşmayı umdukları şeylerdir. Bu bölümde birbiri ardına sunulan çeşitli yaşam hedefleri yer almaktadır ve sizden her bir hedefle ilgili üç soruya yanıt vermenizi istiyoruz: (a) Bu hedef sizin için ne kadar önemli? (b) Gelecekte bu hedefe ulaşmanız ne kadar mümkün? (c) Şimdiye kadar bu  hedefin  ne  kadarını  gerçekleştirdiniz?  Her  soruyu  aşağıdaki  7  noktalı  ölçeğe  göre cevaplayınız.","NA","Çok sayıda pahalı mal/mülk sahibi olmak","","Hiç","1","Everyone has long-term goals or aspirations. These are things people hope to attain over the course of their lives. This section presents a range of life goals one after another, and we ask you to answer three questions about each: (a) How important is this goal to you? (b) How likely is it that you will attain this goal in the future? (c) How much have you already attained this goal so far? Answer each question using the 7-point scale below.","","To own a great many expensive possessions","Not at all"
"aspirations_sonmez_2022","main","Asp9_Growth","Turkish version of the Aspiration Index","Turkish","Her insanın uzun vadeli hedefleri veya arzuları vardır. Bunlar, insanların yaşamları süresince ulaşmayı umdukları şeylerdir. Bu bölümde birbiri ardına sunulan çeşitli yaşam hedefleri yer almaktadır ve sizden her bir hedefle ilgili üç soruya yanıt vermenizi istiyoruz: (a) Bu hedef sizin için ne kadar önemli? (b) Gelecekte bu hedefe ulaşmanız ne kadar mümkün? (c) Şimdiye kadar bu  hedefin  ne  kadarını  gerçekleştirdiniz?  Her  soruyu  aşağıdaki  7  noktalı  ölçeğe  göre cevaplayınız.","NA","Hayatımın sonunda geriye dönüp baktığımda anlamlı ve eksiksiz bir yaşantı görmek","","Hiç","1","Everyone has long-term goals or aspirations. These are things people hope to attain over the course of their lives. This section presents a range of life goals one after another, and we ask you to answer three questions about each: (a) How important is this goal to you? (b) How likely is it that you will attain this goal in the future? (c) How much have you already attained this goal so far? Answer each question using the 7-point scale below.","","At the end of my life, to look back on a meaningful and complete life","Not at all"
"aspirations_sonmez_2022","main","Asp10_Fame","Turkish version of the Aspiration Index","Turkish","Her insanın uzun vadeli hedefleri veya arzuları vardır. Bunlar, insanların yaşamları süresince ulaşmayı umdukları şeylerdir. Bu bölümde birbiri ardına sunulan çeşitli yaşam hedefleri yer almaktadır ve sizden her bir hedefle ilgili üç soruya yanıt vermenizi istiyoruz: (a) Bu hedef sizin için ne kadar önemli? (b) Gelecekte bu hedefe ulaşmanız ne kadar mümkün? (c) Şimdiye kadar bu  hedefin  ne  kadarını  gerçekleştirdiniz?  Her  soruyu  aşağıdaki  7  noktalı  ölçeğe  göre cevaplayınız.","NA","Birçok insan tarafından hayran olunmak","","Çok","7","Everyone has long-term goals or aspirations. These are things people hope to attain over the course of their lives. This section presents a range of life goals one after another, and we ask you to answer three questions about each: (a) How important is this goal to you? (b) How likely is it that you will attain this goal in the future? (c) How much have you already attained this goal so far? Answer each question using the 7-point scale below.","","To be admired by many people","Very much"
"aspirations_sonmez_2022","main","Asp11_Relationships","Turkish version of the Aspiration Index","Turkish","Her insanın uzun vadeli hedefleri veya arzuları vardır. Bunlar, insanların yaşamları süresince ulaşmayı umdukları şeylerdir. Bu bölümde birbiri ardına sunulan çeşitli yaşam hedefleri yer almaktadır ve sizden her bir hedefle ilgili üç soruya yanıt vermenizi istiyoruz: (a) Bu hedef sizin için ne kadar önemli? (b) Gelecekte bu hedefe ulaşmanız ne kadar mümkün? (c) Şimdiye kadar bu  hedefin  ne  kadarını  gerçekleştirdiniz?  Her  soruyu  aşağıdaki  7  noktalı  ölçeğe  göre cevaplayınız.","NA","Hayatımı, sevdiğim birisiyle paylaşmak","","Çok","7","Everyone has long-term goals or aspirations. These are things people hope to attain over the course of their lives. This section presents a range of life goals one after another, and we ask you to answer three questions about each: (a) How important is this goal to you? (b) How likely is it that you will attain this goal in the future? (c) How much have you already attained this goal so far? Answer each question using the 7-point scale below.","","To share my life with someone I love","Very much"
"aspirations_sonmez_2022","main","Asp12_Image","Turkish version of the Aspiration Index","Turkish","Her insanın uzun vadeli hedefleri veya arzuları vardır. Bunlar, insanların yaşamları süresince ulaşmayı umdukları şeylerdir. Bu bölümde birbiri ardına sunulan çeşitli yaşam hedefleri yer almaktadır ve sizden her bir hedefle ilgili üç soruya yanıt vermenizi istiyoruz: (a) Bu hedef sizin için ne kadar önemli? (b) Gelecekte bu hedefe ulaşmanız ne kadar mümkün? (c) Şimdiye kadar bu  hedefin  ne  kadarını  gerçekleştirdiniz?  Her  soruyu  aşağıdaki  7  noktalı  ölçeğe  göre cevaplayınız.","NA","İnsanların sık sık ne kadar çekici olduğum konusunda yorumlar yapmalarını sağlamak","","Çok","7","Everyone has long-term goals or aspirations. These are things people hope to attain over the course of their lives. This section presents a range of life goals one after another, and we ask you to answer three questions about each: (a) How important is this goal to you? (b) How likely is it that you will attain this goal in the future? (c) How much have you already attained this goal so far? Answer each question using the 7-point scale below.","","To have people comment often about how attractive I look","Very much"
"aspirations_sonmez_2022","main","Asp13_Community","Turkish version of the Aspiration Index","Turkish","Her insanın uzun vadeli hedefleri veya arzuları vardır. Bunlar, insanların yaşamları süresince ulaşmayı umdukları şeylerdir. Bu bölümde birbiri ardına sunulan çeşitli yaşam hedefleri yer almaktadır ve sizden her bir hedefle ilgili üç soruya yanıt vermenizi istiyoruz: (a) Bu hedef sizin için ne kadar önemli? (b) Gelecekte bu hedefe ulaşmanız ne kadar mümkün? (c) Şimdiye kadar bu  hedefin  ne  kadarını  gerçekleştirdiniz?  Her  soruyu  aşağıdaki  7  noktalı  ölçeğe  göre cevaplayınız.","NA","Karşılığında hiçbir şey beklemeden, ihtiyaç duyan insanlara yardım etmek","","Çok","7","Everyone has long-term goals or aspirations. These are things people hope to attain over the course of their lives. This section presents a range of life goals one after another, and we ask you to answer three questions about each: (a) How important is this goal to you? (b) How likely is it that you will attain this goal in the future? (c) How much have you already attained this goal so far? Answer each question using the 7-point scale below.","","To help people in need without expecting anything in return","Very much"
"aspirations_sonmez_2022","main","Asp14_Health","Turkish version of the Aspiration Index","Turkish","Her insanın uzun vadeli hedefleri veya arzuları vardır. Bunlar, insanların yaşamları süresince ulaşmayı umdukları şeylerdir. Bu bölümde birbiri ardına sunulan çeşitli yaşam hedefleri yer almaktadır ve sizden her bir hedefle ilgili üç soruya yanıt vermenizi istiyoruz: (a) Bu hedef sizin için ne kadar önemli? (b) Gelecekte bu hedefe ulaşmanız ne kadar mümkün? (c) Şimdiye kadar bu  hedefin  ne  kadarını  gerçekleştirdiniz?  Her  soruyu  aşağıdaki  7  noktalı  ölçeğe  göre cevaplayınız.","NA","Fiziksel açıdan formda olma düzeyim hakkında kendimi iyi hissetmek","","Çok","7","Everyone has long-term goals or aspirations. These are things people hope to attain over the course of their lives. This section presents a range of life goals one after another, and we ask you to answer three questions about each: (a) How important is this goal to you? (b) How likely is it that you will attain this goal in the future? (c) How much have you already attained this goal so far? Answer each question using the 7-point scale below.","","To feel good about my level of physical fitness","Very much"
"aspirations_sonmez_2022","main","Asp15_Money","Turkish version of the Aspiration Index","Turkish","Her insanın uzun vadeli hedefleri veya arzuları vardır. Bunlar, insanların yaşamları süresince ulaşmayı umdukları şeylerdir. Bu bölümde birbiri ardına sunulan çeşitli yaşam hedefleri yer almaktadır ve sizden her bir hedefle ilgili üç soruya yanıt vermenizi istiyoruz: (a) Bu hedef sizin için ne kadar önemli? (b) Gelecekte bu hedefe ulaşmanız ne kadar mümkün? (c) Şimdiye kadar bu  hedefin  ne  kadarını  gerçekleştirdiniz?  Her  soruyu  aşağıdaki  7  noktalı  ölçeğe  göre cevaplayınız.","NA","Finansal açıdan başarılı olmak","","Çok","7","Everyone has long-term goals or aspirations. These are things people hope to attain over the course of their lives. This section presents a range of life goals one after another, and we ask you to answer three questions about each: (a) How important is this goal to you? (b) How likely is it that you will attain this goal in the future? (c) How much have you already attained this goal so far? Answer each question using the 7-point scale below.","","To be financially successful","Very much"
"aspirations_sonmez_2022","main","Asp16_Growth","Turkish version of the Aspiration Index","Turkish","Her insanın uzun vadeli hedefleri veya arzuları vardır. Bunlar, insanların yaşamları süresince ulaşmayı umdukları şeylerdir. Bu bölümde birbiri ardına sunulan çeşitli yaşam hedefleri yer almaktadır ve sizden her bir hedefle ilgili üç soruya yanıt vermenizi istiyoruz: (a) Bu hedef sizin için ne kadar önemli? (b) Gelecekte bu hedefe ulaşmanız ne kadar mümkün? (c) Şimdiye kadar bu  hedefin  ne  kadarını  gerçekleştirdiniz?  Her  soruyu  aşağıdaki  7  noktalı  ölçeğe  göre cevaplayınız.","NA","Hayat tarafından sürüklenmektense, ne yapacağıma kendim karar vermek","","Çok","7","Everyone has long-term goals or aspirations. These are things people hope to attain over the course of their lives. This section presents a range of life goals one after another, and we ask you to answer three questions about each: (a) How important is this goal to you? (b) How likely is it that you will attain this goal in the future? (c) How much have you already attained this goal so far? Answer each question using the 7-point scale below.","","To choose what I do rather than being pushed along by life","Very much"
"aspirations_sonmez_2022","main","Asp17_Fame","Turkish version of the Aspiration Index","Turkish","Her insanın uzun vadeli hedefleri veya arzuları vardır. Bunlar, insanların yaşamları süresince ulaşmayı umdukları şeylerdir. Bu bölümde birbiri ardına sunulan çeşitli yaşam hedefleri yer almaktadır ve sizden her bir hedefle ilgili üç soruya yanıt vermenizi istiyoruz: (a) Bu hedef sizin için ne kadar önemli? (b) Gelecekte bu hedefe ulaşmanız ne kadar mümkün? (c) Şimdiye kadar bu  hedefin  ne  kadarını  gerçekleştirdiniz?  Her  soruyu  aşağıdaki  7  noktalı  ölçeğe  göre cevaplayınız.","NA","Ünlü biri olmak","","Çok","7","Everyone has long-term goals or aspirations. These are things people hope to attain over the course of their lives. This section presents a range of life goals one after another, and we ask you to answer three questions about each: (a) How important is this goal to you? (b) How likely is it that you will attain this goal in the future? (c) How much have you already attained this goal so far? Answer each question using the 7-point scale below.","","To be famous","Very much"
"aspirations_sonmez_2022","main","Asp18_Relationships","Turkish version of the Aspiration Index","Turkish","Her insanın uzun vadeli hedefleri veya arzuları vardır. Bunlar, insanların yaşamları süresince ulaşmayı umdukları şeylerdir. Bu bölümde birbiri ardına sunulan çeşitli yaşam hedefleri yer almaktadır ve sizden her bir hedefle ilgili üç soruya yanıt vermenizi istiyoruz: (a) Bu hedef sizin için ne kadar önemli? (b) Gelecekte bu hedefe ulaşmanız ne kadar mümkün? (c) Şimdiye kadar bu  hedefin  ne  kadarını  gerçekleştirdiniz?  Her  soruyu  aşağıdaki  7  noktalı  ölçeğe  göre cevaplayınız.","NA","İçten, sadakatli ve adanmış ilişkilere sahip olmak","","Çok","7","Everyone has long-term goals or aspirations. These are things people hope to attain over the course of their lives. This section presents a range of life goals one after another, and we ask you to answer three questions about each: (a) How important is this goal to you? (b) How likely is it that you will attain this goal in the future? (c) How much have you already attained this goal so far? Answer each question using the 7-point scale below.","","To have sincere, loyal and committed relationships","Very much"
"aspirations_sonmez_2022","main","Asp19_Image","Turkish version of the Aspiration Index","Turkish","Her insanın uzun vadeli hedefleri veya arzuları vardır. Bunlar, insanların yaşamları süresince ulaşmayı umdukları şeylerdir. Bu bölümde birbiri ardına sunulan çeşitli yaşam hedefleri yer almaktadır ve sizden her bir hedefle ilgili üç soruya yanıt vermenizi istiyoruz: (a) Bu hedef sizin için ne kadar önemli? (b) Gelecekte bu hedefe ulaşmanız ne kadar mümkün? (c) Şimdiye kadar bu  hedefin  ne  kadarını  gerçekleştirdiniz?  Her  soruyu  aşağıdaki  7  noktalı  ölçeğe  göre cevaplayınız.","NA","Saç ve giyim konusunda modaya ayak uydurmak","","Çok","7","Everyone has long-term goals or aspirations. These are things people hope to attain over the course of their lives. This section presents a range of life goals one after another, and we ask you to answer three questions about each: (a) How important is this goal to you? (b) How likely is it that you will attain this goal in the future? (c) How much have you already attained this goal so far? Answer each question using the 7-point scale below.","","To keep up with fashion in hair and clothing","Very much"
"aspirations_sonmez_2022","main","Asp1_Money","Turkish version of the Aspiration Index","Turkish","Her insanın uzun vadeli hedefleri veya arzuları vardır. Bunlar, insanların yaşamları süresince ulaşmayı umdukları şeylerdir. Bu bölümde birbiri ardına sunulan çeşitli yaşam hedefleri yer almaktadır ve sizden her bir hedefle ilgili üç soruya yanıt vermenizi istiyoruz: (a) Bu hedef sizin için ne kadar önemli? (b) Gelecekte bu hedefe ulaşmanız ne kadar mümkün? (c) Şimdiye kadar bu  hedefin  ne  kadarını  gerçekleştirdiniz?  Her  soruyu  aşağıdaki  7  noktalı  ölçeğe  göre cevaplayınız.","NA","Çok varlıklı biri olmak.","","Çok","7","Everyone has long-term goals or aspirations. These are things people hope to attain over the course of their lives. This section presents a range of life goals one after another, and we ask you to answer three questions about each: (a) How important is this goal to you? (b) How likely is it that you will attain this goal in the future? (c) How much have you already attained this goal so far? Answer each question using the 7-point scale below.","","To be a very wealthy person.","Very much"
"aspirations_sonmez_2022","main","Asp20_Community","Turkish version of the Aspiration Index","Turkish","Her insanın uzun vadeli hedefleri veya arzuları vardır. Bunlar, insanların yaşamları süresince ulaşmayı umdukları şeylerdir. Bu bölümde birbiri ardına sunulan çeşitli yaşam hedefleri yer almaktadır ve sizden her bir hedefle ilgili üç soruya yanıt vermenizi istiyoruz: (a) Bu hedef sizin için ne kadar önemli? (b) Gelecekte bu hedefe ulaşmanız ne kadar mümkün? (c) Şimdiye kadar bu  hedefin  ne  kadarını  gerçekleştirdiniz?  Her  soruyu  aşağıdaki  7  noktalı  ölçeğe  göre cevaplayınız.","NA","Dünyayı daha iyi bir yer yapmak için çalışmak","","Çok","7","Everyone has long-term goals or aspirations. These are things people hope to attain over the course of their lives. This section presents a range of life goals one after another, and we ask you to answer three questions about each: (a) How important is this goal to you? (b) How likely is it that you will attain this goal in the future? (c) How much have you already attained this goal so far? Answer each question using the 7-point scale below.","","To work for the betterment of the world","Very much"
"aspirations_sonmez_2022","main","Asp21_Health","Turkish version of the Aspiration Index","Turkish","Her insanın uzun vadeli hedefleri veya arzuları vardır. Bunlar, insanların yaşamları süresince ulaşmayı umdukları şeylerdir. Bu bölümde birbiri ardına sunulan çeşitli yaşam hedefleri yer almaktadır ve sizden her bir hedefle ilgili üç soruya yanıt vermenizi istiyoruz: (a) Bu hedef sizin için ne kadar önemli? (b) Gelecekte bu hedefe ulaşmanız ne kadar mümkün? (c) Şimdiye kadar bu  hedefin  ne  kadarını  gerçekleştirdiniz?  Her  soruyu  aşağıdaki  7  noktalı  ölçeğe  göre cevaplayınız.","NA","Kendimi sağlıklı ve sıhhatli tutmak","","Çok","7","Everyone has long-term goals or aspirations. These are things people hope to attain over the course of their lives. This section presents a range of life goals one after another, and we ask you to answer three questions about each: (a) How important is this goal to you? (b) How likely is it that you will attain this goal in the future? (c) How much have you already attained this goal so far? Answer each question using the 7-point scale below.","","To keep myself healthy and well","Very much"
"aspirations_sonmez_2022","main","Asp22_Money","Turkish version of the Aspiration Index","Turkish","Her insanın uzun vadeli hedefleri veya arzuları vardır. Bunlar, insanların yaşamları süresince ulaşmayı umdukları şeylerdir. Bu bölümde birbiri ardına sunulan çeşitli yaşam hedefleri yer almaktadır ve sizden her bir hedefle ilgili üç soruya yanıt vermenizi istiyoruz: (a) Bu hedef sizin için ne kadar önemli? (b) Gelecekte bu hedefe ulaşmanız ne kadar mümkün? (c) Şimdiye kadar bu  hedefin  ne  kadarını  gerçekleştirdiniz?  Her  soruyu  aşağıdaki  7  noktalı  ölçeğe  göre cevaplayınız.","NA","Zengin olmak","","Çok","7","Everyone has long-term goals or aspirations. These are things people hope to attain over the course of their lives. This section presents a range of life goals one after another, and we ask you to answer three questions about each: (a) How important is this goal to you? (b) How likely is it that you will attain this goal in the future? (c) How much have you already attained this goal so far? Answer each question using the 7-point scale below.","","To be rich","Very much"
"aspirations_sonmez_2022","main","Asp23_Growth","Turkish version of the Aspiration Index","Turkish","Her insanın uzun vadeli hedefleri veya arzuları vardır. Bunlar, insanların yaşamları süresince ulaşmayı umdukları şeylerdir. Bu bölümde birbiri ardına sunulan çeşitli yaşam hedefleri yer almaktadır ve sizden her bir hedefle ilgili üç soruya yanıt vermenizi istiyoruz: (a) Bu hedef sizin için ne kadar önemli? (b) Gelecekte bu hedefe ulaşmanız ne kadar mümkün? (c) Şimdiye kadar bu  hedefin  ne  kadarını  gerçekleştirdiniz?  Her  soruyu  aşağıdaki  7  noktalı  ölçeğe  göre cevaplayınız.","NA","Gerçekte kim olduğumu bilmek ve bunu kabul etmek","","Çok","7","Everyone has long-term goals or aspirations. These are things people hope to attain over the course of their lives. This section presents a range of life goals one after another, and we ask you to answer three questions about each: (a) How important is this goal to you? (b) How likely is it that you will attain this goal in the future? (c) How much have you already attained this goal so far? Answer each question using the 7-point scale below.","","To know and accept who I really am","Very much"
