"table","section_id","item","instrument","language","instructions","section_prompt","item_text","correct_response","option_text","resp"
"rinaldi_2021_mas","rinaldi_2021_mas_1","Mas_55R","Mentalized Affectivity Scale (MAS; Greenberg et al., 2017), Italian version","Italian",NA,NA,"I am not aware of the emotions I’m feeling when in conversation.",NA,NA,6
"rinaldi_2021_mas","rinaldi_2021_mas_1","Mas_55R","Mentalized Affectivity Scale (MAS; Greenberg et al., 2017), Italian version","Italian",NA,NA,"I am not aware of the emotions I’m feeling when in conversation.",NA,"strongly agree",7
"rinaldi_2021_mas","rinaldi_2021_mas_1","Mas_56R","Mentalized Affectivity Scale (MAS; Greenberg et al., 2017), Italian version","Italian",NA,NA,"I am more comfortable “talking around” emotions I am feeling, rather than talking about them directly",NA,"strongly disagree",1
"rinaldi_2021_mas","rinaldi_2021_mas_1","Mas_56R","Mentalized Affectivity Scale (MAS; Greenberg et al., 2017), Italian version","Italian",NA,NA,"I am more comfortable “talking around” emotions I am feeling, rather than talking about them directly",NA,NA,2
"rinaldi_2021_mas","rinaldi_2021_mas_1","Mas_56R","Mentalized Affectivity Scale (MAS; Greenberg et al., 2017), Italian version","Italian",NA,NA,"I am more comfortable “talking around” emotions I am feeling, rather than talking about them directly",NA,NA,3
"rinaldi_2021_mas","rinaldi_2021_mas_1","Mas_56R","Mentalized Affectivity Scale (MAS; Greenberg et al., 2017), Italian version","Italian",NA,NA,"I am more comfortable “talking around” emotions I am feeling, rather than talking about them directly",NA,NA,4
"rinaldi_2021_mas","rinaldi_2021_mas_1","Mas_56R","Mentalized Affectivity Scale (MAS; Greenberg et al., 2017), Italian version","Italian",NA,NA,"I am more comfortable “talking around” emotions I am feeling, rather than talking about them directly",NA,NA,5
"rinaldi_2021_mas","rinaldi_2021_mas_1","Mas_56R","Mentalized Affectivity Scale (MAS; Greenberg et al., 2017), Italian version","Italian",NA,NA,"I am more comfortable “talking around” emotions I am feeling, rather than talking about them directly",NA,NA,6
"rinaldi_2021_mas","rinaldi_2021_mas_1","Mas_56R","Mentalized Affectivity Scale (MAS; Greenberg et al., 2017), Italian version","Italian",NA,NA,"I am more comfortable “talking around” emotions I am feeling, rather than talking about them directly",NA,"strongly agree",7
"rinaldi_2021_mas","rinaldi_2021_mas_1","Mas_57","Mentalized Affectivity Scale (MAS; Greenberg et al., 2017), Italian version","Italian",NA,NA,NA,NA,"strongly disagree",1
"rinaldi_2021_mas","rinaldi_2021_mas_1","Mas_57","Mentalized Affectivity Scale (MAS; Greenberg et al., 2017), Italian version","Italian",NA,NA,NA,NA,NA,2
"rinaldi_2021_mas","rinaldi_2021_mas_1","Mas_57","Mentalized Affectivity Scale (MAS; Greenberg et al., 2017), Italian version","Italian",NA,NA,NA,NA,NA,3
"rinaldi_2021_mas","rinaldi_2021_mas_1","Mas_57","Mentalized Affectivity Scale (MAS; Greenberg et al., 2017), Italian version","Italian",NA,NA,NA,NA,NA,4
"rinaldi_2021_mas","rinaldi_2021_mas_1","Mas_57","Mentalized Affectivity Scale (MAS; Greenberg et al., 2017), Italian version","Italian",NA,NA,NA,NA,NA,5
"rinaldi_2021_mas","rinaldi_2021_mas_1","Mas_57","Mentalized Affectivity Scale (MAS; Greenberg et al., 2017), Italian version","Italian",NA,NA,NA,NA,NA,6
"rinaldi_2021_mas","rinaldi_2021_mas_1","Mas_57","Mentalized Affectivity Scale (MAS; Greenberg et al., 2017), Italian version","Italian",NA,NA,NA,NA,"strongly agree",7
"rinaldi_2021_mas","rinaldi_2021_mas_1","Mas_58","Mentalized Affectivity Scale (MAS; Greenberg et al., 2017), Italian version","Italian",NA,NA,"I can quickly identify my emotions without having to think too much about it.",NA,"strongly disagree",1
"rinaldi_2021_mas","rinaldi_2021_mas_1","Mas_58","Mentalized Affectivity Scale (MAS; Greenberg et al., 2017), Italian version","Italian",NA,NA,"I can quickly identify my emotions without having to think too much about it.",NA,NA,2
"rinaldi_2021_mas","rinaldi_2021_mas_1","Mas_58","Mentalized Affectivity Scale (MAS; Greenberg et al., 2017), Italian version","Italian",NA,NA,"I can quickly identify my emotions without having to think too much about it.",NA,NA,3
"rinaldi_2021_mas","rinaldi_2021_mas_1","Mas_58","Mentalized Affectivity Scale (MAS; Greenberg et al., 2017), Italian version","Italian",NA,NA,"I can quickly identify my emotions without having to think too much about it.",NA,NA,4
"rinaldi_2021_mas","rinaldi_2021_mas_1","Mas_58","Mentalized Affectivity Scale (MAS; Greenberg et al., 2017), Italian version","Italian",NA,NA,"I can quickly identify my emotions without having to think too much about it.",NA,NA,5
"rinaldi_2021_mas","rinaldi_2021_mas_1","Mas_58","Mentalized Affectivity Scale (MAS; Greenberg et al., 2017), Italian version","Italian",NA,NA,"I can quickly identify my emotions without having to think too much about it.",NA,NA,6
"rinaldi_2021_mas","rinaldi_2021_mas_1","Mas_58","Mentalized Affectivity Scale (MAS; Greenberg et al., 2017), Italian version","Italian",NA,NA,"I can quickly identify my emotions without having to think too much about it.",NA,"strongly agree",7
"rinaldi_2021_mas","rinaldi_2021_mas_1","Mas_59","Mentalized Affectivity Scale (MAS; Greenberg et al., 2017), Italian version","Italian",NA,NA,"I am able to understand my emotions within the context of my surroundings.",NA,"strongly disagree",1
"rinaldi_2021_mas","rinaldi_2021_mas_1","Mas_59","Mentalized Affectivity Scale (MAS; Greenberg et al., 2017), Italian version","Italian",NA,NA,"I am able to understand my emotions within the context of my surroundings.",NA,NA,2
"rinaldi_2021_mas","rinaldi_2021_mas_1","Mas_59","Mentalized Affectivity Scale (MAS; Greenberg et al., 2017), Italian version","Italian",NA,NA,"I am able to understand my emotions within the context of my surroundings.",NA,NA,3
"rinaldi_2021_mas","rinaldi_2021_mas_1","Mas_59","Mentalized Affectivity Scale (MAS; Greenberg et al., 2017), Italian version","Italian",NA,NA,"I am able to understand my emotions within the context of my surroundings.",NA,NA,4
"rinaldi_2021_mas","rinaldi_2021_mas_1","Mas_59","Mentalized Affectivity Scale (MAS; Greenberg et al., 2017), Italian version","Italian",NA,NA,"I am able to understand my emotions within the context of my surroundings.",NA,NA,5
"rinaldi_2021_mas","rinaldi_2021_mas_1","Mas_59","Mentalized Affectivity Scale (MAS; Greenberg et al., 2017), Italian version","Italian",NA,NA,"I am able to understand my emotions within the context of my surroundings.",NA,NA,6
"rinaldi_2021_mas","rinaldi_2021_mas_1","Mas_59","Mentalized Affectivity Scale (MAS; Greenberg et al., 2017), Italian version","Italian",NA,NA,"I am able to understand my emotions within the context of my surroundings.",NA,"strongly agree",7
"rinaldi_2021_mas","rinaldi_2021_mas_1","Mas_60","Mentalized Affectivity Scale (MAS; Greenberg et al., 2017), Italian version","Italian",NA,NA,"I can tell if I am feeling a combination of emotions at the same time.",NA,"strongly disagree",1
"rinaldi_2021_mas","rinaldi_2021_mas_1","Mas_60","Mentalized Affectivity Scale (MAS; Greenberg et al., 2017), Italian version","Italian",NA,NA,"I can tell if I am feeling a combination of emotions at the same time.",NA,NA,2
"rinaldi_2021_mas","rinaldi_2021_mas_1","Mas_60","Mentalized Affectivity Scale (MAS; Greenberg et al., 2017), Italian version","Italian",NA,NA,"I can tell if I am feeling a combination of emotions at the same time.",NA,NA,3
"rinaldi_2021_mas","rinaldi_2021_mas_1","Mas_60","Mentalized Affectivity Scale (MAS; Greenberg et al., 2017), Italian version","Italian",NA,NA,"I can tell if I am feeling a combination of emotions at the same time.",NA,NA,4
"rinaldi_2021_mas","rinaldi_2021_mas_1","Mas_60","Mentalized Affectivity Scale (MAS; Greenberg et al., 2017), Italian version","Italian",NA,NA,"I can tell if I am feeling a combination of emotions at the same time.",NA,NA,5
"rinaldi_2021_mas","rinaldi_2021_mas_1","Mas_60","Mentalized Affectivity Scale (MAS; Greenberg et al., 2017), Italian version","Italian",NA,NA,"I can tell if I am feeling a combination of emotions at the same time.",NA,NA,6
"rinaldi_2021_mas","rinaldi_2021_mas_1","Mas_60","Mentalized Affectivity Scale (MAS; Greenberg et al., 2017), Italian version","Italian",NA,NA,"I can tell if I am feeling a combination of emotions at the same time.",NA,"strongly agree",7
"rinaldi_2021_mas","rinaldi_2021_mas_1","Mas_61","Mentalized Affectivity Scale (MAS; Greenberg et al., 2017), Italian version","Italian",NA,NA,"I am interested in learning about why I feel certain emotions more frequently than others.",NA,"strongly disagree",1
"rinaldi_2021_mas","rinaldi_2021_mas_1","Mas_61","Mentalized Affectivity Scale (MAS; Greenberg et al., 2017), Italian version","Italian",NA,NA,"I am interested in learning about why I feel certain emotions more frequently than others.",NA,NA,2
"rinaldi_2021_mas","rinaldi_2021_mas_1","Mas_61","Mentalized Affectivity Scale (MAS; Greenberg et al., 2017), Italian version","Italian",NA,NA,"I am interested in learning about why I feel certain emotions more frequently than others.",NA,NA,3
"rinaldi_2021_mas","rinaldi_2021_mas_1","Mas_61","Mentalized Affectivity Scale (MAS; Greenberg et al., 2017), Italian version","Italian",NA,NA,"I am interested in learning about why I feel certain emotions more frequently than others.",NA,NA,4
"rinaldi_2021_mas","rinaldi_2021_mas_1","Mas_61","Mentalized Affectivity Scale (MAS; Greenberg et al., 2017), Italian version","Italian",NA,NA,"I am interested in learning about why I feel certain emotions more frequently than others.",NA,NA,5
"rinaldi_2021_mas","rinaldi_2021_mas_1","Mas_61","Mentalized Affectivity Scale (MAS; Greenberg et al., 2017), Italian version","Italian",NA,NA,"I am interested in learning about why I feel certain emotions more frequently than others.",NA,NA,6
"rinaldi_2021_mas","rinaldi_2021_mas_1","Mas_61","Mentalized Affectivity Scale (MAS; Greenberg et al., 2017), Italian version","Italian",NA,NA,"I am interested in learning about why I feel certain emotions more frequently than others.",NA,"strongly agree",7
