"table","section_id","item","instrument","language","instructions","section_prompt","item_text","correct_response","option_text","resp","instructions_translated","section_prompt_translated","item_text_translated","option_text_translated"
"moe2025_scs","moe2025_scs_1","SCS21_pre","Self-Compassion Scale (SCS; Neff, 2003), Italian version (Veneziani, Fuochi & Voci, 2017)","Italian","COME TIPICAMENTE MI PONGO VERSO ME STESSO NEI MOMENTI DI DIFFICOLTÀ Per favore leggi ogni affermazione con attenzione prima di rispondere. A sinistra di ogni item, indica quanto spesso ti comporti nella maniera descritta, utilizzando la scala seguente:",NA,"Posso essere un po’ freddo/a verso me stesso/a quando sto sperimentando sofferenza.",NA,NA,4,"HOW I TYPICALLY ACT TOWARDS MYSELF IN DIFFICULT TIMES Please read each statement carefully before answering. For each item, indicate how often you behave in the stated manner, using the following 1-5 scale. Please answer according to what really reflects your experience rather than what you think your experience should be.",NA,"I can be a bit cold-hearted towards myself when I'm experiencing suffering.",NA
"moe2025_scs","moe2025_scs_1","SCS21_pre","Self-Compassion Scale (SCS; Neff, 2003), Italian version (Veneziani, Fuochi & Voci, 2017)","Italian","COME TIPICAMENTE MI PONGO VERSO ME STESSO NEI MOMENTI DI DIFFICOLTÀ Per favore leggi ogni affermazione con attenzione prima di rispondere. A sinistra di ogni item, indica quanto spesso ti comporti nella maniera descritta, utilizzando la scala seguente:",NA,"Posso essere un po’ freddo/a verso me stesso/a quando sto sperimentando sofferenza.",NA,"Quasi sempre",5,"HOW I TYPICALLY ACT TOWARDS MYSELF IN DIFFICULT TIMES Please read each statement carefully before answering. For each item, indicate how often you behave in the stated manner, using the following 1-5 scale. Please answer according to what really reflects your experience rather than what you think your experience should be.",NA,"I can be a bit cold-hearted towards myself when I'm experiencing suffering.","Almost always"
"moe2025_scs","moe2025_scs_1","SCS22_pre","Self-Compassion Scale (SCS; Neff, 2003), Italian version (Veneziani, Fuochi & Voci, 2017)","Italian","COME TIPICAMENTE MI PONGO VERSO ME STESSO NEI MOMENTI DI DIFFICOLTÀ Per favore leggi ogni affermazione con attenzione prima di rispondere. A sinistra di ogni item, indica quanto spesso ti comporti nella maniera descritta, utilizzando la scala seguente:",NA,"Quando mi sento giù, cerco di guardare ai miei sentimenti con curiosità e apertura mentale.",NA,"Quasi mai",1,"HOW I TYPICALLY ACT TOWARDS MYSELF IN DIFFICULT TIMES Please read each statement carefully before answering. For each item, indicate how often you behave in the stated manner, using the following 1-5 scale. Please answer according to what really reflects your experience rather than what you think your experience should be.",NA,"When I'm feeling down I try to approach my feelings with curiosity and openness.","Almost never"
"moe2025_scs","moe2025_scs_1","SCS22_pre","Self-Compassion Scale (SCS; Neff, 2003), Italian version (Veneziani, Fuochi & Voci, 2017)","Italian","COME TIPICAMENTE MI PONGO VERSO ME STESSO NEI MOMENTI DI DIFFICOLTÀ Per favore leggi ogni affermazione con attenzione prima di rispondere. A sinistra di ogni item, indica quanto spesso ti comporti nella maniera descritta, utilizzando la scala seguente:",NA,"Quando mi sento giù, cerco di guardare ai miei sentimenti con curiosità e apertura mentale.",NA,NA,2,"HOW I TYPICALLY ACT TOWARDS MYSELF IN DIFFICULT TIMES Please read each statement carefully before answering. For each item, indicate how often you behave in the stated manner, using the following 1-5 scale. Please answer according to what really reflects your experience rather than what you think your experience should be.",NA,"When I'm feeling down I try to approach my feelings with curiosity and openness.",NA
"moe2025_scs","moe2025_scs_1","SCS22_pre","Self-Compassion Scale (SCS; Neff, 2003), Italian version (Veneziani, Fuochi & Voci, 2017)","Italian","COME TIPICAMENTE MI PONGO VERSO ME STESSO NEI MOMENTI DI DIFFICOLTÀ Per favore leggi ogni affermazione con attenzione prima di rispondere. A sinistra di ogni item, indica quanto spesso ti comporti nella maniera descritta, utilizzando la scala seguente:",NA,"Quando mi sento giù, cerco di guardare ai miei sentimenti con curiosità e apertura mentale.",NA,NA,3,"HOW I TYPICALLY ACT TOWARDS MYSELF IN DIFFICULT TIMES Please read each statement carefully before answering. For each item, indicate how often you behave in the stated manner, using the following 1-5 scale. Please answer according to what really reflects your experience rather than what you think your experience should be.",NA,"When I'm feeling down I try to approach my feelings with curiosity and openness.",NA
"moe2025_scs","moe2025_scs_1","SCS22_pre","Self-Compassion Scale (SCS; Neff, 2003), Italian version (Veneziani, Fuochi & Voci, 2017)","Italian","COME TIPICAMENTE MI PONGO VERSO ME STESSO NEI MOMENTI DI DIFFICOLTÀ Per favore leggi ogni affermazione con attenzione prima di rispondere. A sinistra di ogni item, indica quanto spesso ti comporti nella maniera descritta, utilizzando la scala seguente:",NA,"Quando mi sento giù, cerco di guardare ai miei sentimenti con curiosità e apertura mentale.",NA,NA,4,"HOW I TYPICALLY ACT TOWARDS MYSELF IN DIFFICULT TIMES Please read each statement carefully before answering. For each item, indicate how often you behave in the stated manner, using the following 1-5 scale. Please answer according to what really reflects your experience rather than what you think your experience should be.",NA,"When I'm feeling down I try to approach my feelings with curiosity and openness.",NA
"moe2025_scs","moe2025_scs_1","SCS22_pre","Self-Compassion Scale (SCS; Neff, 2003), Italian version (Veneziani, Fuochi & Voci, 2017)","Italian","COME TIPICAMENTE MI PONGO VERSO ME STESSO NEI MOMENTI DI DIFFICOLTÀ Per favore leggi ogni affermazione con attenzione prima di rispondere. A sinistra di ogni item, indica quanto spesso ti comporti nella maniera descritta, utilizzando la scala seguente:",NA,"Quando mi sento giù, cerco di guardare ai miei sentimenti con curiosità e apertura mentale.",NA,"Quasi sempre",5,"HOW I TYPICALLY ACT TOWARDS MYSELF IN DIFFICULT TIMES Please read each statement carefully before answering. For each item, indicate how often you behave in the stated manner, using the following 1-5 scale. Please answer according to what really reflects your experience rather than what you think your experience should be.",NA,"When I'm feeling down I try to approach my feelings with curiosity and openness.","Almost always"
"moe2025_scs","moe2025_scs_1","SCS23_pre","Self-Compassion Scale (SCS; Neff, 2003), Italian version (Veneziani, Fuochi & Voci, 2017)","Italian","COME TIPICAMENTE MI PONGO VERSO ME STESSO NEI MOMENTI DI DIFFICOLTÀ Per favore leggi ogni affermazione con attenzione prima di rispondere. A sinistra di ogni item, indica quanto spesso ti comporti nella maniera descritta, utilizzando la scala seguente:",NA,"Sono tollerante con i miei difetti e le mie inadeguatezze.",NA,"Quasi mai",1,"HOW I TYPICALLY ACT TOWARDS MYSELF IN DIFFICULT TIMES Please read each statement carefully before answering. For each item, indicate how often you behave in the stated manner, using the following 1-5 scale. Please answer according to what really reflects your experience rather than what you think your experience should be.",NA,"I’m tolerant of my own flaws and inadequacies.","Almost never"
"moe2025_scs","moe2025_scs_1","SCS23_pre","Self-Compassion Scale (SCS; Neff, 2003), Italian version (Veneziani, Fuochi & Voci, 2017)","Italian","COME TIPICAMENTE MI PONGO VERSO ME STESSO NEI MOMENTI DI DIFFICOLTÀ Per favore leggi ogni affermazione con attenzione prima di rispondere. A sinistra di ogni item, indica quanto spesso ti comporti nella maniera descritta, utilizzando la scala seguente:",NA,"Sono tollerante con i miei difetti e le mie inadeguatezze.",NA,NA,2,"HOW I TYPICALLY ACT TOWARDS MYSELF IN DIFFICULT TIMES Please read each statement carefully before answering. For each item, indicate how often you behave in the stated manner, using the following 1-5 scale. Please answer according to what really reflects your experience rather than what you think your experience should be.",NA,"I’m tolerant of my own flaws and inadequacies.",NA
"moe2025_scs","moe2025_scs_1","SCS23_pre","Self-Compassion Scale (SCS; Neff, 2003), Italian version (Veneziani, Fuochi & Voci, 2017)","Italian","COME TIPICAMENTE MI PONGO VERSO ME STESSO NEI MOMENTI DI DIFFICOLTÀ Per favore leggi ogni affermazione con attenzione prima di rispondere. A sinistra di ogni item, indica quanto spesso ti comporti nella maniera descritta, utilizzando la scala seguente:",NA,"Sono tollerante con i miei difetti e le mie inadeguatezze.",NA,NA,3,"HOW I TYPICALLY ACT TOWARDS MYSELF IN DIFFICULT TIMES Please read each statement carefully before answering. For each item, indicate how often you behave in the stated manner, using the following 1-5 scale. Please answer according to what really reflects your experience rather than what you think your experience should be.",NA,"I’m tolerant of my own flaws and inadequacies.",NA
"moe2025_scs","moe2025_scs_1","SCS23_pre","Self-Compassion Scale (SCS; Neff, 2003), Italian version (Veneziani, Fuochi & Voci, 2017)","Italian","COME TIPICAMENTE MI PONGO VERSO ME STESSO NEI MOMENTI DI DIFFICOLTÀ Per favore leggi ogni affermazione con attenzione prima di rispondere. A sinistra di ogni item, indica quanto spesso ti comporti nella maniera descritta, utilizzando la scala seguente:",NA,"Sono tollerante con i miei difetti e le mie inadeguatezze.",NA,NA,4,"HOW I TYPICALLY ACT TOWARDS MYSELF IN DIFFICULT TIMES Please read each statement carefully before answering. For each item, indicate how often you behave in the stated manner, using the following 1-5 scale. Please answer according to what really reflects your experience rather than what you think your experience should be.",NA,"I’m tolerant of my own flaws and inadequacies.",NA
"moe2025_scs","moe2025_scs_1","SCS23_pre","Self-Compassion Scale (SCS; Neff, 2003), Italian version (Veneziani, Fuochi & Voci, 2017)","Italian","COME TIPICAMENTE MI PONGO VERSO ME STESSO NEI MOMENTI DI DIFFICOLTÀ Per favore leggi ogni affermazione con attenzione prima di rispondere. A sinistra di ogni item, indica quanto spesso ti comporti nella maniera descritta, utilizzando la scala seguente:",NA,"Sono tollerante con i miei difetti e le mie inadeguatezze.",NA,"Quasi sempre",5,"HOW I TYPICALLY ACT TOWARDS MYSELF IN DIFFICULT TIMES Please read each statement carefully before answering. For each item, indicate how often you behave in the stated manner, using the following 1-5 scale. Please answer according to what really reflects your experience rather than what you think your experience should be.",NA,"I’m tolerant of my own flaws and inadequacies.","Almost always"
"moe2025_scs","moe2025_scs_1","SCS24_pre","Self-Compassion Scale (SCS; Neff, 2003), Italian version (Veneziani, Fuochi & Voci, 2017)","Italian","COME TIPICAMENTE MI PONGO VERSO ME STESSO NEI MOMENTI DI DIFFICOLTÀ Per favore leggi ogni affermazione con attenzione prima di rispondere. A sinistra di ogni item, indica quanto spesso ti comporti nella maniera descritta, utilizzando la scala seguente:",NA,"Quando accade qualcosa di doloroso tendo a ingigantire la situazione a dismisura.",NA,"Quasi mai",1,"HOW I TYPICALLY ACT TOWARDS MYSELF IN DIFFICULT TIMES Please read each statement carefully before answering. For each item, indicate how often you behave in the stated manner, using the following 1-5 scale. Please answer according to what really reflects your experience rather than what you think your experience should be.",NA,"When something painful happens I tend to blow the incident out of proportion.","Almost never"
"moe2025_scs","moe2025_scs_1","SCS24_pre","Self-Compassion Scale (SCS; Neff, 2003), Italian version (Veneziani, Fuochi & Voci, 2017)","Italian","COME TIPICAMENTE MI PONGO VERSO ME STESSO NEI MOMENTI DI DIFFICOLTÀ Per favore leggi ogni affermazione con attenzione prima di rispondere. A sinistra di ogni item, indica quanto spesso ti comporti nella maniera descritta, utilizzando la scala seguente:",NA,"Quando accade qualcosa di doloroso tendo a ingigantire la situazione a dismisura.",NA,NA,2,"HOW I TYPICALLY ACT TOWARDS MYSELF IN DIFFICULT TIMES Please read each statement carefully before answering. For each item, indicate how often you behave in the stated manner, using the following 1-5 scale. Please answer according to what really reflects your experience rather than what you think your experience should be.",NA,"When something painful happens I tend to blow the incident out of proportion.",NA
"moe2025_scs","moe2025_scs_1","SCS24_pre","Self-Compassion Scale (SCS; Neff, 2003), Italian version (Veneziani, Fuochi & Voci, 2017)","Italian","COME TIPICAMENTE MI PONGO VERSO ME STESSO NEI MOMENTI DI DIFFICOLTÀ Per favore leggi ogni affermazione con attenzione prima di rispondere. A sinistra di ogni item, indica quanto spesso ti comporti nella maniera descritta, utilizzando la scala seguente:",NA,"Quando accade qualcosa di doloroso tendo a ingigantire la situazione a dismisura.",NA,NA,3,"HOW I TYPICALLY ACT TOWARDS MYSELF IN DIFFICULT TIMES Please read each statement carefully before answering. For each item, indicate how often you behave in the stated manner, using the following 1-5 scale. Please answer according to what really reflects your experience rather than what you think your experience should be.",NA,"When something painful happens I tend to blow the incident out of proportion.",NA
"moe2025_scs","moe2025_scs_1","SCS24_pre","Self-Compassion Scale (SCS; Neff, 2003), Italian version (Veneziani, Fuochi & Voci, 2017)","Italian","COME TIPICAMENTE MI PONGO VERSO ME STESSO NEI MOMENTI DI DIFFICOLTÀ Per favore leggi ogni affermazione con attenzione prima di rispondere. A sinistra di ogni item, indica quanto spesso ti comporti nella maniera descritta, utilizzando la scala seguente:",NA,"Quando accade qualcosa di doloroso tendo a ingigantire la situazione a dismisura.",NA,NA,4,"HOW I TYPICALLY ACT TOWARDS MYSELF IN DIFFICULT TIMES Please read each statement carefully before answering. For each item, indicate how often you behave in the stated manner, using the following 1-5 scale. Please answer according to what really reflects your experience rather than what you think your experience should be.",NA,"When something painful happens I tend to blow the incident out of proportion.",NA
"moe2025_scs","moe2025_scs_1","SCS24_pre","Self-Compassion Scale (SCS; Neff, 2003), Italian version (Veneziani, Fuochi & Voci, 2017)","Italian","COME TIPICAMENTE MI PONGO VERSO ME STESSO NEI MOMENTI DI DIFFICOLTÀ Per favore leggi ogni affermazione con attenzione prima di rispondere. A sinistra di ogni item, indica quanto spesso ti comporti nella maniera descritta, utilizzando la scala seguente:",NA,"Quando accade qualcosa di doloroso tendo a ingigantire la situazione a dismisura.",NA,"Quasi sempre",5,"HOW I TYPICALLY ACT TOWARDS MYSELF IN DIFFICULT TIMES Please read each statement carefully before answering. For each item, indicate how often you behave in the stated manner, using the following 1-5 scale. Please answer according to what really reflects your experience rather than what you think your experience should be.",NA,"When something painful happens I tend to blow the incident out of proportion.","Almost always"
"moe2025_scs","moe2025_scs_1","SCS25_pre","Self-Compassion Scale (SCS; Neff, 2003), Italian version (Veneziani, Fuochi & Voci, 2017)","Italian","COME TIPICAMENTE MI PONGO VERSO ME STESSO NEI MOMENTI DI DIFFICOLTÀ Per favore leggi ogni affermazione con attenzione prima di rispondere. A sinistra di ogni item, indica quanto spesso ti comporti nella maniera descritta, utilizzando la scala seguente:",NA,"Quando non riesco in qualcosa che è importante per me, tendo a sentirmi solo/a nel mio fallimento.",NA,"Quasi mai",1,"HOW I TYPICALLY ACT TOWARDS MYSELF IN DIFFICULT TIMES Please read each statement carefully before answering. For each item, indicate how often you behave in the stated manner, using the following 1-5 scale. Please answer according to what really reflects your experience rather than what you think your experience should be.",NA,"When I fail at something that's important to me, I tend to feel alone in my failure.","Almost never"
"moe2025_scs","moe2025_scs_1","SCS25_pre","Self-Compassion Scale (SCS; Neff, 2003), Italian version (Veneziani, Fuochi & Voci, 2017)","Italian","COME TIPICAMENTE MI PONGO VERSO ME STESSO NEI MOMENTI DI DIFFICOLTÀ Per favore leggi ogni affermazione con attenzione prima di rispondere. A sinistra di ogni item, indica quanto spesso ti comporti nella maniera descritta, utilizzando la scala seguente:",NA,"Quando non riesco in qualcosa che è importante per me, tendo a sentirmi solo/a nel mio fallimento.",NA,NA,2,"HOW I TYPICALLY ACT TOWARDS MYSELF IN DIFFICULT TIMES Please read each statement carefully before answering. For each item, indicate how often you behave in the stated manner, using the following 1-5 scale. Please answer according to what really reflects your experience rather than what you think your experience should be.",NA,"When I fail at something that's important to me, I tend to feel alone in my failure.",NA
"moe2025_scs","moe2025_scs_1","SCS25_pre","Self-Compassion Scale (SCS; Neff, 2003), Italian version (Veneziani, Fuochi & Voci, 2017)","Italian","COME TIPICAMENTE MI PONGO VERSO ME STESSO NEI MOMENTI DI DIFFICOLTÀ Per favore leggi ogni affermazione con attenzione prima di rispondere. A sinistra di ogni item, indica quanto spesso ti comporti nella maniera descritta, utilizzando la scala seguente:",NA,"Quando non riesco in qualcosa che è importante per me, tendo a sentirmi solo/a nel mio fallimento.",NA,NA,3,"HOW I TYPICALLY ACT TOWARDS MYSELF IN DIFFICULT TIMES Please read each statement carefully before answering. For each item, indicate how often you behave in the stated manner, using the following 1-5 scale. Please answer according to what really reflects your experience rather than what you think your experience should be.",NA,"When I fail at something that's important to me, I tend to feel alone in my failure.",NA
"moe2025_scs","moe2025_scs_1","SCS25_pre","Self-Compassion Scale (SCS; Neff, 2003), Italian version (Veneziani, Fuochi & Voci, 2017)","Italian","COME TIPICAMENTE MI PONGO VERSO ME STESSO NEI MOMENTI DI DIFFICOLTÀ Per favore leggi ogni affermazione con attenzione prima di rispondere. A sinistra di ogni item, indica quanto spesso ti comporti nella maniera descritta, utilizzando la scala seguente:",NA,"Quando non riesco in qualcosa che è importante per me, tendo a sentirmi solo/a nel mio fallimento.",NA,NA,4,"HOW I TYPICALLY ACT TOWARDS MYSELF IN DIFFICULT TIMES Please read each statement carefully before answering. For each item, indicate how often you behave in the stated manner, using the following 1-5 scale. Please answer according to what really reflects your experience rather than what you think your experience should be.",NA,"When I fail at something that's important to me, I tend to feel alone in my failure.",NA
"moe2025_scs","moe2025_scs_1","SCS25_pre","Self-Compassion Scale (SCS; Neff, 2003), Italian version (Veneziani, Fuochi & Voci, 2017)","Italian","COME TIPICAMENTE MI PONGO VERSO ME STESSO NEI MOMENTI DI DIFFICOLTÀ Per favore leggi ogni affermazione con attenzione prima di rispondere. A sinistra di ogni item, indica quanto spesso ti comporti nella maniera descritta, utilizzando la scala seguente:",NA,"Quando non riesco in qualcosa che è importante per me, tendo a sentirmi solo/a nel mio fallimento.",NA,"Quasi sempre",5,"HOW I TYPICALLY ACT TOWARDS MYSELF IN DIFFICULT TIMES Please read each statement carefully before answering. For each item, indicate how often you behave in the stated manner, using the following 1-5 scale. Please answer according to what really reflects your experience rather than what you think your experience should be.",NA,"When I fail at something that's important to me, I tend to feel alone in my failure.","Almost always"
"moe2025_scs","moe2025_scs_1","SCS26_pre","Self-Compassion Scale (SCS; Neff, 2003), Italian version (Veneziani, Fuochi & Voci, 2017)","Italian","COME TIPICAMENTE MI PONGO VERSO ME STESSO NEI MOMENTI DI DIFFICOLTÀ Per favore leggi ogni affermazione con attenzione prima di rispondere. A sinistra di ogni item, indica quanto spesso ti comporti nella maniera descritta, utilizzando la scala seguente:",NA,"Cerco di essere comprensivo/a e paziente verso quegli aspetti della mia personalità che non mi piacciono.",NA,"Quasi mai",1,"HOW I TYPICALLY ACT TOWARDS MYSELF IN DIFFICULT TIMES Please read each statement carefully before answering. For each item, indicate how often you behave in the stated manner, using the following 1-5 scale. Please answer according to what really reflects your experience rather than what you think your experience should be.",NA,"I try to be understanding and patient towards those aspects of my personality I don't like.","Almost never"
"moe2025_scs","moe2025_scs_1","SCS26_pre","Self-Compassion Scale (SCS; Neff, 2003), Italian version (Veneziani, Fuochi & Voci, 2017)","Italian","COME TIPICAMENTE MI PONGO VERSO ME STESSO NEI MOMENTI DI DIFFICOLTÀ Per favore leggi ogni affermazione con attenzione prima di rispondere. A sinistra di ogni item, indica quanto spesso ti comporti nella maniera descritta, utilizzando la scala seguente:",NA,"Cerco di essere comprensivo/a e paziente verso quegli aspetti della mia personalità che non mi piacciono.",NA,NA,2,"HOW I TYPICALLY ACT TOWARDS MYSELF IN DIFFICULT TIMES Please read each statement carefully before answering. For each item, indicate how often you behave in the stated manner, using the following 1-5 scale. Please answer according to what really reflects your experience rather than what you think your experience should be.",NA,"I try to be understanding and patient towards those aspects of my personality I don't like.",NA
"moe2025_scs","moe2025_scs_1","SCS26_pre","Self-Compassion Scale (SCS; Neff, 2003), Italian version (Veneziani, Fuochi & Voci, 2017)","Italian","COME TIPICAMENTE MI PONGO VERSO ME STESSO NEI MOMENTI DI DIFFICOLTÀ Per favore leggi ogni affermazione con attenzione prima di rispondere. A sinistra di ogni item, indica quanto spesso ti comporti nella maniera descritta, utilizzando la scala seguente:",NA,"Cerco di essere comprensivo/a e paziente verso quegli aspetti della mia personalità che non mi piacciono.",NA,NA,3,"HOW I TYPICALLY ACT TOWARDS MYSELF IN DIFFICULT TIMES Please read each statement carefully before answering. For each item, indicate how often you behave in the stated manner, using the following 1-5 scale. Please answer according to what really reflects your experience rather than what you think your experience should be.",NA,"I try to be understanding and patient towards those aspects of my personality I don't like.",NA
"moe2025_scs","moe2025_scs_1","SCS26_pre","Self-Compassion Scale (SCS; Neff, 2003), Italian version (Veneziani, Fuochi & Voci, 2017)","Italian","COME TIPICAMENTE MI PONGO VERSO ME STESSO NEI MOMENTI DI DIFFICOLTÀ Per favore leggi ogni affermazione con attenzione prima di rispondere. A sinistra di ogni item, indica quanto spesso ti comporti nella maniera descritta, utilizzando la scala seguente:",NA,"Cerco di essere comprensivo/a e paziente verso quegli aspetti della mia personalità che non mi piacciono.",NA,NA,4,"HOW I TYPICALLY ACT TOWARDS MYSELF IN DIFFICULT TIMES Please read each statement carefully before answering. For each item, indicate how often you behave in the stated manner, using the following 1-5 scale. Please answer according to what really reflects your experience rather than what you think your experience should be.",NA,"I try to be understanding and patient towards those aspects of my personality I don't like.",NA
"moe2025_scs","moe2025_scs_1","SCS26_pre","Self-Compassion Scale (SCS; Neff, 2003), Italian version (Veneziani, Fuochi & Voci, 2017)","Italian","COME TIPICAMENTE MI PONGO VERSO ME STESSO NEI MOMENTI DI DIFFICOLTÀ Per favore leggi ogni affermazione con attenzione prima di rispondere. A sinistra di ogni item, indica quanto spesso ti comporti nella maniera descritta, utilizzando la scala seguente:",NA,"Cerco di essere comprensivo/a e paziente verso quegli aspetti della mia personalità che non mi piacciono.",NA,"Quasi sempre",5,"HOW I TYPICALLY ACT TOWARDS MYSELF IN DIFFICULT TIMES Please read each statement carefully before answering. For each item, indicate how often you behave in the stated manner, using the following 1-5 scale. Please answer according to what really reflects your experience rather than what you think your experience should be.",NA,"I try to be understanding and patient towards those aspects of my personality I don't like.","Almost always"
