"table","section_id","item","instrument","language","instructions","instructions_translated","section_prompt","section_prompt_translated","item_text","item_text_translated","correct_response","option_text","option_text_translated","resp"
"celik_2026_academic_motivation","celik_2026_academic_motivation_1","ams22","Akademik Motivasyon Ölçeği (Amö-Ü 28) Üniversite Formu -- Turkish adaptation (Ünal-Karagüven, 2012) of the Academic Motivation Scale (AMS-C 28; Vallerand et al., 1992)","Turkish","NEDEN OKULA GİDİYORSUNUZ? Çünkü …","WHY DO YOU GO TO COLLEGE ? Because …",NA,NA,"... ileride daha iyi ücret alabilmek için.","In order to have a better salary later on.",NA,NA,NA,6
"celik_2026_academic_motivation","celik_2026_academic_motivation_1","ams22","Akademik Motivasyon Ölçeği (Amö-Ü 28) Üniversite Formu -- Turkish adaptation (Ünal-Karagüven, 2012) of the Academic Motivation Scale (AMS-C 28; Vallerand et al., 1992)","Turkish","NEDEN OKULA GİDİYORSUNUZ? Çünkü …","WHY DO YOU GO TO COLLEGE ? Because …",NA,NA,"... ileride daha iyi ücret alabilmek için.","In order to have a better salary later on.",NA,"Tam olarak Uyuşuyor","Corresponds exactly",7
"celik_2026_academic_motivation","celik_2026_academic_motivation_1","ams23","Akademik Motivasyon Ölçeği (Amö-Ü 28) Üniversite Formu -- Turkish adaptation (Ünal-Karagüven, 2012) of the Academic Motivation Scale (AMS-C 28; Vallerand et al., 1992)","Turkish","NEDEN OKULA GİDİYORSUNUZ? Çünkü …","WHY DO YOU GO TO COLLEGE ? Because …",NA,NA,"... ilgimi çeken birçok konu hakkında daha fazla şey öğrenmeye devam etmemi sağlıyor.","Because my studies allow me to continue to learn about many things that interest me.",NA,"Hiç uyuşmuyor","Does not correspond at all",1
"celik_2026_academic_motivation","celik_2026_academic_motivation_1","ams23","Akademik Motivasyon Ölçeği (Amö-Ü 28) Üniversite Formu -- Turkish adaptation (Ünal-Karagüven, 2012) of the Academic Motivation Scale (AMS-C 28; Vallerand et al., 1992)","Turkish","NEDEN OKULA GİDİYORSUNUZ? Çünkü …","WHY DO YOU GO TO COLLEGE ? Because …",NA,NA,"... ilgimi çeken birçok konu hakkında daha fazla şey öğrenmeye devam etmemi sağlıyor.","Because my studies allow me to continue to learn about many things that interest me.",NA,NA,NA,2
"celik_2026_academic_motivation","celik_2026_academic_motivation_1","ams23","Akademik Motivasyon Ölçeği (Amö-Ü 28) Üniversite Formu -- Turkish adaptation (Ünal-Karagüven, 2012) of the Academic Motivation Scale (AMS-C 28; Vallerand et al., 1992)","Turkish","NEDEN OKULA GİDİYORSUNUZ? Çünkü …","WHY DO YOU GO TO COLLEGE ? Because …",NA,NA,"... ilgimi çeken birçok konu hakkında daha fazla şey öğrenmeye devam etmemi sağlıyor.","Because my studies allow me to continue to learn about many things that interest me.",NA,NA,NA,3
"celik_2026_academic_motivation","celik_2026_academic_motivation_1","ams23","Akademik Motivasyon Ölçeği (Amö-Ü 28) Üniversite Formu -- Turkish adaptation (Ünal-Karagüven, 2012) of the Academic Motivation Scale (AMS-C 28; Vallerand et al., 1992)","Turkish","NEDEN OKULA GİDİYORSUNUZ? Çünkü …","WHY DO YOU GO TO COLLEGE ? Because …",NA,NA,"... ilgimi çeken birçok konu hakkında daha fazla şey öğrenmeye devam etmemi sağlıyor.","Because my studies allow me to continue to learn about many things that interest me.",NA,"Orta derecede Uyuşuyor","Corresponds moderately",4
"celik_2026_academic_motivation","celik_2026_academic_motivation_1","ams23","Akademik Motivasyon Ölçeği (Amö-Ü 28) Üniversite Formu -- Turkish adaptation (Ünal-Karagüven, 2012) of the Academic Motivation Scale (AMS-C 28; Vallerand et al., 1992)","Turkish","NEDEN OKULA GİDİYORSUNUZ? Çünkü …","WHY DO YOU GO TO COLLEGE ? Because …",NA,NA,"... ilgimi çeken birçok konu hakkında daha fazla şey öğrenmeye devam etmemi sağlıyor.","Because my studies allow me to continue to learn about many things that interest me.",NA,NA,NA,5
"celik_2026_academic_motivation","celik_2026_academic_motivation_1","ams23","Akademik Motivasyon Ölçeği (Amö-Ü 28) Üniversite Formu -- Turkish adaptation (Ünal-Karagüven, 2012) of the Academic Motivation Scale (AMS-C 28; Vallerand et al., 1992)","Turkish","NEDEN OKULA GİDİYORSUNUZ? Çünkü …","WHY DO YOU GO TO COLLEGE ? Because …",NA,NA,"... ilgimi çeken birçok konu hakkında daha fazla şey öğrenmeye devam etmemi sağlıyor.","Because my studies allow me to continue to learn about many things that interest me.",NA,NA,NA,6
"celik_2026_academic_motivation","celik_2026_academic_motivation_1","ams23","Akademik Motivasyon Ölçeği (Amö-Ü 28) Üniversite Formu -- Turkish adaptation (Ünal-Karagüven, 2012) of the Academic Motivation Scale (AMS-C 28; Vallerand et al., 1992)","Turkish","NEDEN OKULA GİDİYORSUNUZ? Çünkü …","WHY DO YOU GO TO COLLEGE ? Because …",NA,NA,"... ilgimi çeken birçok konu hakkında daha fazla şey öğrenmeye devam etmemi sağlıyor.","Because my studies allow me to continue to learn about many things that interest me.",NA,"Tam olarak Uyuşuyor","Corresponds exactly",7
"celik_2026_academic_motivation","celik_2026_academic_motivation_1","ams24","Akademik Motivasyon Ölçeği (Amö-Ü 28) Üniversite Formu -- Turkish adaptation (Ünal-Karagüven, 2012) of the Academic Motivation Scale (AMS-C 28; Vallerand et al., 1992)","Turkish","NEDEN OKULA GİDİYORSUNUZ? Çünkü …","WHY DO YOU GO TO COLLEGE ? Because …",NA,NA,"... inanıyorum ki, birkaç yıl daha aldığım bu eğitim çalışma hayatı için gereken yeteneklerimi geliştirecek.","Because I believe that a few additional years of education will improve my competence as a worker.",NA,"Hiç uyuşmuyor","Does not correspond at all",1
"celik_2026_academic_motivation","celik_2026_academic_motivation_1","ams24","Akademik Motivasyon Ölçeği (Amö-Ü 28) Üniversite Formu -- Turkish adaptation (Ünal-Karagüven, 2012) of the Academic Motivation Scale (AMS-C 28; Vallerand et al., 1992)","Turkish","NEDEN OKULA GİDİYORSUNUZ? Çünkü …","WHY DO YOU GO TO COLLEGE ? Because …",NA,NA,"... inanıyorum ki, birkaç yıl daha aldığım bu eğitim çalışma hayatı için gereken yeteneklerimi geliştirecek.","Because I believe that a few additional years of education will improve my competence as a worker.",NA,NA,NA,2
"celik_2026_academic_motivation","celik_2026_academic_motivation_1","ams24","Akademik Motivasyon Ölçeği (Amö-Ü 28) Üniversite Formu -- Turkish adaptation (Ünal-Karagüven, 2012) of the Academic Motivation Scale (AMS-C 28; Vallerand et al., 1992)","Turkish","NEDEN OKULA GİDİYORSUNUZ? Çünkü …","WHY DO YOU GO TO COLLEGE ? Because …",NA,NA,"... inanıyorum ki, birkaç yıl daha aldığım bu eğitim çalışma hayatı için gereken yeteneklerimi geliştirecek.","Because I believe that a few additional years of education will improve my competence as a worker.",NA,NA,NA,3
"celik_2026_academic_motivation","celik_2026_academic_motivation_1","ams24","Akademik Motivasyon Ölçeği (Amö-Ü 28) Üniversite Formu -- Turkish adaptation (Ünal-Karagüven, 2012) of the Academic Motivation Scale (AMS-C 28; Vallerand et al., 1992)","Turkish","NEDEN OKULA GİDİYORSUNUZ? Çünkü …","WHY DO YOU GO TO COLLEGE ? Because …",NA,NA,"... inanıyorum ki, birkaç yıl daha aldığım bu eğitim çalışma hayatı için gereken yeteneklerimi geliştirecek.","Because I believe that a few additional years of education will improve my competence as a worker.",NA,"Orta derecede Uyuşuyor","Corresponds moderately",4
"celik_2026_academic_motivation","celik_2026_academic_motivation_1","ams24","Akademik Motivasyon Ölçeği (Amö-Ü 28) Üniversite Formu -- Turkish adaptation (Ünal-Karagüven, 2012) of the Academic Motivation Scale (AMS-C 28; Vallerand et al., 1992)","Turkish","NEDEN OKULA GİDİYORSUNUZ? Çünkü …","WHY DO YOU GO TO COLLEGE ? Because …",NA,NA,"... inanıyorum ki, birkaç yıl daha aldığım bu eğitim çalışma hayatı için gereken yeteneklerimi geliştirecek.","Because I believe that a few additional years of education will improve my competence as a worker.",NA,NA,NA,5
"celik_2026_academic_motivation","celik_2026_academic_motivation_1","ams24","Akademik Motivasyon Ölçeği (Amö-Ü 28) Üniversite Formu -- Turkish adaptation (Ünal-Karagüven, 2012) of the Academic Motivation Scale (AMS-C 28; Vallerand et al., 1992)","Turkish","NEDEN OKULA GİDİYORSUNUZ? Çünkü …","WHY DO YOU GO TO COLLEGE ? Because …",NA,NA,"... inanıyorum ki, birkaç yıl daha aldığım bu eğitim çalışma hayatı için gereken yeteneklerimi geliştirecek.","Because I believe that a few additional years of education will improve my competence as a worker.",NA,NA,NA,6
"celik_2026_academic_motivation","celik_2026_academic_motivation_1","ams24","Akademik Motivasyon Ölçeği (Amö-Ü 28) Üniversite Formu -- Turkish adaptation (Ünal-Karagüven, 2012) of the Academic Motivation Scale (AMS-C 28; Vallerand et al., 1992)","Turkish","NEDEN OKULA GİDİYORSUNUZ? Çünkü …","WHY DO YOU GO TO COLLEGE ? Because …",NA,NA,"... inanıyorum ki, birkaç yıl daha aldığım bu eğitim çalışma hayatı için gereken yeteneklerimi geliştirecek.","Because I believe that a few additional years of education will improve my competence as a worker.",NA,"Tam olarak Uyuşuyor","Corresponds exactly",7
"celik_2026_academic_motivation","celik_2026_academic_motivation_1","ams25","Akademik Motivasyon Ölçeği (Amö-Ü 28) Üniversite Formu -- Turkish adaptation (Ünal-Karagüven, 2012) of the Academic Motivation Scale (AMS-C 28; Vallerand et al., 1992)","Turkish","NEDEN OKULA GİDİYORSUNUZ? Çünkü …","WHY DO YOU GO TO COLLEGE ? Because …",NA,NA,"... birbirinden farklı ve ilginç konuları okurken hissettiğim büyük hazdan dolayı.","For the ""high"" feeling that I experience while reading about various interesting subjects.",NA,"Hiç uyuşmuyor","Does not correspond at all",1
"celik_2026_academic_motivation","celik_2026_academic_motivation_1","ams25","Akademik Motivasyon Ölçeği (Amö-Ü 28) Üniversite Formu -- Turkish adaptation (Ünal-Karagüven, 2012) of the Academic Motivation Scale (AMS-C 28; Vallerand et al., 1992)","Turkish","NEDEN OKULA GİDİYORSUNUZ? Çünkü …","WHY DO YOU GO TO COLLEGE ? Because …",NA,NA,"... birbirinden farklı ve ilginç konuları okurken hissettiğim büyük hazdan dolayı.","For the ""high"" feeling that I experience while reading about various interesting subjects.",NA,NA,NA,2
"celik_2026_academic_motivation","celik_2026_academic_motivation_1","ams25","Akademik Motivasyon Ölçeği (Amö-Ü 28) Üniversite Formu -- Turkish adaptation (Ünal-Karagüven, 2012) of the Academic Motivation Scale (AMS-C 28; Vallerand et al., 1992)","Turkish","NEDEN OKULA GİDİYORSUNUZ? Çünkü …","WHY DO YOU GO TO COLLEGE ? Because …",NA,NA,"... birbirinden farklı ve ilginç konuları okurken hissettiğim büyük hazdan dolayı.","For the ""high"" feeling that I experience while reading about various interesting subjects.",NA,NA,NA,3
"celik_2026_academic_motivation","celik_2026_academic_motivation_1","ams25","Akademik Motivasyon Ölçeği (Amö-Ü 28) Üniversite Formu -- Turkish adaptation (Ünal-Karagüven, 2012) of the Academic Motivation Scale (AMS-C 28; Vallerand et al., 1992)","Turkish","NEDEN OKULA GİDİYORSUNUZ? Çünkü …","WHY DO YOU GO TO COLLEGE ? Because …",NA,NA,"... birbirinden farklı ve ilginç konuları okurken hissettiğim büyük hazdan dolayı.","For the ""high"" feeling that I experience while reading about various interesting subjects.",NA,"Orta derecede Uyuşuyor","Corresponds moderately",4
"celik_2026_academic_motivation","celik_2026_academic_motivation_1","ams25","Akademik Motivasyon Ölçeği (Amö-Ü 28) Üniversite Formu -- Turkish adaptation (Ünal-Karagüven, 2012) of the Academic Motivation Scale (AMS-C 28; Vallerand et al., 1992)","Turkish","NEDEN OKULA GİDİYORSUNUZ? Çünkü …","WHY DO YOU GO TO COLLEGE ? Because …",NA,NA,"... birbirinden farklı ve ilginç konuları okurken hissettiğim büyük hazdan dolayı.","For the ""high"" feeling that I experience while reading about various interesting subjects.",NA,NA,NA,5
"celik_2026_academic_motivation","celik_2026_academic_motivation_1","ams25","Akademik Motivasyon Ölçeği (Amö-Ü 28) Üniversite Formu -- Turkish adaptation (Ünal-Karagüven, 2012) of the Academic Motivation Scale (AMS-C 28; Vallerand et al., 1992)","Turkish","NEDEN OKULA GİDİYORSUNUZ? Çünkü …","WHY DO YOU GO TO COLLEGE ? Because …",NA,NA,"... birbirinden farklı ve ilginç konuları okurken hissettiğim büyük hazdan dolayı.","For the ""high"" feeling that I experience while reading about various interesting subjects.",NA,NA,NA,6
"celik_2026_academic_motivation","celik_2026_academic_motivation_1","ams25","Akademik Motivasyon Ölçeği (Amö-Ü 28) Üniversite Formu -- Turkish adaptation (Ünal-Karagüven, 2012) of the Academic Motivation Scale (AMS-C 28; Vallerand et al., 1992)","Turkish","NEDEN OKULA GİDİYORSUNUZ? Çünkü …","WHY DO YOU GO TO COLLEGE ? Because …",NA,NA,"... birbirinden farklı ve ilginç konuları okurken hissettiğim büyük hazdan dolayı.","For the ""high"" feeling that I experience while reading about various interesting subjects.",NA,"Tam olarak Uyuşuyor","Corresponds exactly",7
"celik_2026_academic_motivation","celik_2026_academic_motivation_1","ams26","Akademik Motivasyon Ölçeği (Amö-Ü 28) Üniversite Formu -- Turkish adaptation (Ünal-Karagüven, 2012) of the Academic Motivation Scale (AMS-C 28; Vallerand et al., 1992)","Turkish","NEDEN OKULA GİDİYORSUNUZ? Çünkü …","WHY DO YOU GO TO COLLEGE ? Because …",NA,NA,"... bilmiyorum, zaten okulda ne yaptığımı bir türlü anlayamadım.","I don't know; I can't understand what I am doing in school.",NA,"Hiç uyuşmuyor","Does not correspond at all",1
"celik_2026_academic_motivation","celik_2026_academic_motivation_1","ams26","Akademik Motivasyon Ölçeği (Amö-Ü 28) Üniversite Formu -- Turkish adaptation (Ünal-Karagüven, 2012) of the Academic Motivation Scale (AMS-C 28; Vallerand et al., 1992)","Turkish","NEDEN OKULA GİDİYORSUNUZ? Çünkü …","WHY DO YOU GO TO COLLEGE ? Because …",NA,NA,"... bilmiyorum, zaten okulda ne yaptığımı bir türlü anlayamadım.","I don't know; I can't understand what I am doing in school.",NA,NA,NA,2
"celik_2026_academic_motivation","celik_2026_academic_motivation_1","ams26","Akademik Motivasyon Ölçeği (Amö-Ü 28) Üniversite Formu -- Turkish adaptation (Ünal-Karagüven, 2012) of the Academic Motivation Scale (AMS-C 28; Vallerand et al., 1992)","Turkish","NEDEN OKULA GİDİYORSUNUZ? Çünkü …","WHY DO YOU GO TO COLLEGE ? Because …",NA,NA,"... bilmiyorum, zaten okulda ne yaptığımı bir türlü anlayamadım.","I don't know; I can't understand what I am doing in school.",NA,NA,NA,3
"celik_2026_academic_motivation","celik_2026_academic_motivation_1","ams26","Akademik Motivasyon Ölçeği (Amö-Ü 28) Üniversite Formu -- Turkish adaptation (Ünal-Karagüven, 2012) of the Academic Motivation Scale (AMS-C 28; Vallerand et al., 1992)","Turkish","NEDEN OKULA GİDİYORSUNUZ? Çünkü …","WHY DO YOU GO TO COLLEGE ? Because …",NA,NA,"... bilmiyorum, zaten okulda ne yaptığımı bir türlü anlayamadım.","I don't know; I can't understand what I am doing in school.",NA,"Orta derecede Uyuşuyor","Corresponds moderately",4
"celik_2026_academic_motivation","celik_2026_academic_motivation_1","ams26","Akademik Motivasyon Ölçeği (Amö-Ü 28) Üniversite Formu -- Turkish adaptation (Ünal-Karagüven, 2012) of the Academic Motivation Scale (AMS-C 28; Vallerand et al., 1992)","Turkish","NEDEN OKULA GİDİYORSUNUZ? Çünkü …","WHY DO YOU GO TO COLLEGE ? Because …",NA,NA,"... bilmiyorum, zaten okulda ne yaptığımı bir türlü anlayamadım.","I don't know; I can't understand what I am doing in school.",NA,NA,NA,5
"celik_2026_academic_motivation","celik_2026_academic_motivation_1","ams26","Akademik Motivasyon Ölçeği (Amö-Ü 28) Üniversite Formu -- Turkish adaptation (Ünal-Karagüven, 2012) of the Academic Motivation Scale (AMS-C 28; Vallerand et al., 1992)","Turkish","NEDEN OKULA GİDİYORSUNUZ? Çünkü …","WHY DO YOU GO TO COLLEGE ? Because …",NA,NA,"... bilmiyorum, zaten okulda ne yaptığımı bir türlü anlayamadım.","I don't know; I can't understand what I am doing in school.",NA,NA,NA,6
"celik_2026_academic_motivation","celik_2026_academic_motivation_1","ams26","Akademik Motivasyon Ölçeği (Amö-Ü 28) Üniversite Formu -- Turkish adaptation (Ünal-Karagüven, 2012) of the Academic Motivation Scale (AMS-C 28; Vallerand et al., 1992)","Turkish","NEDEN OKULA GİDİYORSUNUZ? Çünkü …","WHY DO YOU GO TO COLLEGE ? Because …",NA,NA,"... bilmiyorum, zaten okulda ne yaptığımı bir türlü anlayamadım.","I don't know; I can't understand what I am doing in school.",NA,"Tam olarak Uyuşuyor","Corresponds exactly",7
"celik_2026_academic_motivation","celik_2026_academic_motivation_1","ams27","Akademik Motivasyon Ölçeği (Amö-Ü 28) Üniversite Formu -- Turkish adaptation (Ünal-Karagüven, 2012) of the Academic Motivation Scale (AMS-C 28; Vallerand et al., 1992)","Turkish","NEDEN OKULA GİDİYORSUNUZ? Çünkü …","WHY DO YOU GO TO COLLEGE ? Because …",NA,NA,"... üniversitedeki çalışmalarımda mükemmel olmaya çalışmak, bireysel tatmin yaşamamı sağlıyor.","Because college allows me to experience a personal satisfaction in my quest for excellence in my studies.",NA,"Hiç uyuşmuyor","Does not correspond at all",1
"celik_2026_academic_motivation","celik_2026_academic_motivation_1","ams27","Akademik Motivasyon Ölçeği (Amö-Ü 28) Üniversite Formu -- Turkish adaptation (Ünal-Karagüven, 2012) of the Academic Motivation Scale (AMS-C 28; Vallerand et al., 1992)","Turkish","NEDEN OKULA GİDİYORSUNUZ? Çünkü …","WHY DO YOU GO TO COLLEGE ? Because …",NA,NA,"... üniversitedeki çalışmalarımda mükemmel olmaya çalışmak, bireysel tatmin yaşamamı sağlıyor.","Because college allows me to experience a personal satisfaction in my quest for excellence in my studies.",NA,NA,NA,2
"celik_2026_academic_motivation","celik_2026_academic_motivation_1","ams27","Akademik Motivasyon Ölçeği (Amö-Ü 28) Üniversite Formu -- Turkish adaptation (Ünal-Karagüven, 2012) of the Academic Motivation Scale (AMS-C 28; Vallerand et al., 1992)","Turkish","NEDEN OKULA GİDİYORSUNUZ? Çünkü …","WHY DO YOU GO TO COLLEGE ? Because …",NA,NA,"... üniversitedeki çalışmalarımda mükemmel olmaya çalışmak, bireysel tatmin yaşamamı sağlıyor.","Because college allows me to experience a personal satisfaction in my quest for excellence in my studies.",NA,NA,NA,3
"celik_2026_academic_motivation","celik_2026_academic_motivation_1","ams27","Akademik Motivasyon Ölçeği (Amö-Ü 28) Üniversite Formu -- Turkish adaptation (Ünal-Karagüven, 2012) of the Academic Motivation Scale (AMS-C 28; Vallerand et al., 1992)","Turkish","NEDEN OKULA GİDİYORSUNUZ? Çünkü …","WHY DO YOU GO TO COLLEGE ? Because …",NA,NA,"... üniversitedeki çalışmalarımda mükemmel olmaya çalışmak, bireysel tatmin yaşamamı sağlıyor.","Because college allows me to experience a personal satisfaction in my quest for excellence in my studies.",NA,"Orta derecede Uyuşuyor","Corresponds moderately",4
"celik_2026_academic_motivation","celik_2026_academic_motivation_1","ams27","Akademik Motivasyon Ölçeği (Amö-Ü 28) Üniversite Formu -- Turkish adaptation (Ünal-Karagüven, 2012) of the Academic Motivation Scale (AMS-C 28; Vallerand et al., 1992)","Turkish","NEDEN OKULA GİDİYORSUNUZ? Çünkü …","WHY DO YOU GO TO COLLEGE ? Because …",NA,NA,"... üniversitedeki çalışmalarımda mükemmel olmaya çalışmak, bireysel tatmin yaşamamı sağlıyor.","Because college allows me to experience a personal satisfaction in my quest for excellence in my studies.",NA,NA,NA,5
"celik_2026_academic_motivation","celik_2026_academic_motivation_1","ams27","Akademik Motivasyon Ölçeği (Amö-Ü 28) Üniversite Formu -- Turkish adaptation (Ünal-Karagüven, 2012) of the Academic Motivation Scale (AMS-C 28; Vallerand et al., 1992)","Turkish","NEDEN OKULA GİDİYORSUNUZ? Çünkü …","WHY DO YOU GO TO COLLEGE ? Because …",NA,NA,"... üniversitedeki çalışmalarımda mükemmel olmaya çalışmak, bireysel tatmin yaşamamı sağlıyor.","Because college allows me to experience a personal satisfaction in my quest for excellence in my studies.",NA,NA,NA,6
"celik_2026_academic_motivation","celik_2026_academic_motivation_1","ams27","Akademik Motivasyon Ölçeği (Amö-Ü 28) Üniversite Formu -- Turkish adaptation (Ünal-Karagüven, 2012) of the Academic Motivation Scale (AMS-C 28; Vallerand et al., 1992)","Turkish","NEDEN OKULA GİDİYORSUNUZ? Çünkü …","WHY DO YOU GO TO COLLEGE ? Because …",NA,NA,"... üniversitedeki çalışmalarımda mükemmel olmaya çalışmak, bireysel tatmin yaşamamı sağlıyor.","Because college allows me to experience a personal satisfaction in my quest for excellence in my studies.",NA,"Tam olarak Uyuşuyor","Corresponds exactly",7
"celik_2026_academic_motivation","celik_2026_academic_motivation_1","ams28","Akademik Motivasyon Ölçeği (Amö-Ü 28) Üniversite Formu -- Turkish adaptation (Ünal-Karagüven, 2012) of the Academic Motivation Scale (AMS-C 28; Vallerand et al., 1992)","Turkish","NEDEN OKULA GİDİYORSUNUZ? Çünkü …","WHY DO YOU GO TO COLLEGE ? Because …",NA,NA,"... kendi kendime, derslerde başarılı olabileceğimi göstermek istiyorum.","Because I want to show myself that I can succeed in my studies.",NA,"Hiç uyuşmuyor","Does not correspond at all",1
"celik_2026_academic_motivation","celik_2026_academic_motivation_1","ams28","Akademik Motivasyon Ölçeği (Amö-Ü 28) Üniversite Formu -- Turkish adaptation (Ünal-Karagüven, 2012) of the Academic Motivation Scale (AMS-C 28; Vallerand et al., 1992)","Turkish","NEDEN OKULA GİDİYORSUNUZ? Çünkü …","WHY DO YOU GO TO COLLEGE ? Because …",NA,NA,"... kendi kendime, derslerde başarılı olabileceğimi göstermek istiyorum.","Because I want to show myself that I can succeed in my studies.",NA,NA,NA,2
"celik_2026_academic_motivation","celik_2026_academic_motivation_1","ams28","Akademik Motivasyon Ölçeği (Amö-Ü 28) Üniversite Formu -- Turkish adaptation (Ünal-Karagüven, 2012) of the Academic Motivation Scale (AMS-C 28; Vallerand et al., 1992)","Turkish","NEDEN OKULA GİDİYORSUNUZ? Çünkü …","WHY DO YOU GO TO COLLEGE ? Because …",NA,NA,"... kendi kendime, derslerde başarılı olabileceğimi göstermek istiyorum.","Because I want to show myself that I can succeed in my studies.",NA,NA,NA,3
"celik_2026_academic_motivation","celik_2026_academic_motivation_1","ams28","Akademik Motivasyon Ölçeği (Amö-Ü 28) Üniversite Formu -- Turkish adaptation (Ünal-Karagüven, 2012) of the Academic Motivation Scale (AMS-C 28; Vallerand et al., 1992)","Turkish","NEDEN OKULA GİDİYORSUNUZ? Çünkü …","WHY DO YOU GO TO COLLEGE ? Because …",NA,NA,"... kendi kendime, derslerde başarılı olabileceğimi göstermek istiyorum.","Because I want to show myself that I can succeed in my studies.",NA,"Orta derecede Uyuşuyor","Corresponds moderately",4
"celik_2026_academic_motivation","celik_2026_academic_motivation_1","ams28","Akademik Motivasyon Ölçeği (Amö-Ü 28) Üniversite Formu -- Turkish adaptation (Ünal-Karagüven, 2012) of the Academic Motivation Scale (AMS-C 28; Vallerand et al., 1992)","Turkish","NEDEN OKULA GİDİYORSUNUZ? Çünkü …","WHY DO YOU GO TO COLLEGE ? Because …",NA,NA,"... kendi kendime, derslerde başarılı olabileceğimi göstermek istiyorum.","Because I want to show myself that I can succeed in my studies.",NA,NA,NA,5
"celik_2026_academic_motivation","celik_2026_academic_motivation_1","ams28","Akademik Motivasyon Ölçeği (Amö-Ü 28) Üniversite Formu -- Turkish adaptation (Ünal-Karagüven, 2012) of the Academic Motivation Scale (AMS-C 28; Vallerand et al., 1992)","Turkish","NEDEN OKULA GİDİYORSUNUZ? Çünkü …","WHY DO YOU GO TO COLLEGE ? Because …",NA,NA,"... kendi kendime, derslerde başarılı olabileceğimi göstermek istiyorum.","Because I want to show myself that I can succeed in my studies.",NA,NA,NA,6
"celik_2026_academic_motivation","celik_2026_academic_motivation_1","ams28","Akademik Motivasyon Ölçeği (Amö-Ü 28) Üniversite Formu -- Turkish adaptation (Ünal-Karagüven, 2012) of the Academic Motivation Scale (AMS-C 28; Vallerand et al., 1992)","Turkish","NEDEN OKULA GİDİYORSUNUZ? Çünkü …","WHY DO YOU GO TO COLLEGE ? Because …",NA,NA,"... kendi kendime, derslerde başarılı olabileceğimi göstermek istiyorum.","Because I want to show myself that I can succeed in my studies.",NA,"Tam olarak Uyuşuyor","Corresponds exactly",7
