"table","section_id","item","instrument","language","instructions","instructions_translated","section_prompt","section_prompt_translated","item_text","item_text_translated","correct_response","option_text","option_text_translated","resp"
"chile_2023_children-adolescents-survey_cp_c","chile_2023_children-adolescents-survey_cp_c_cp8","cp8_5","Encuesta de Actividades de Niños, Niñas y Adolescentes (EANNA) 2023 — Cuestionario Cuidador(a) Principal, Módulo: Cuidador(a) principal del NNA","Spanish","Las siguientes preguntas buscan saber más sobre usted y sus opiniones","The following questions seek to learn more about you and your opinions","En Chile hay adolescentes entre 12 y 17 años que trabajan en diversas actividades. ¿Qué tan de acuerdo o en desacuerdo está usted con que ….?","In Chile there are adolescents between 12 and 17 years old who work in various activities. How much do you agree or disagree that ….?","Se queden en sus casas sin una persona adulta y a cargo de sus hermanos(as) menores","Stay at home without an adult, in charge of their younger siblings",NA,"En desacuerdo","Disagree",2
"chile_2023_children-adolescents-survey_cp_c","chile_2023_children-adolescents-survey_cp_c_cp8","cp8_5","Encuesta de Actividades de Niños, Niñas y Adolescentes (EANNA) 2023 — Cuestionario Cuidador(a) Principal, Módulo: Cuidador(a) principal del NNA","Spanish","Las siguientes preguntas buscan saber más sobre usted y sus opiniones","The following questions seek to learn more about you and your opinions","En Chile hay adolescentes entre 12 y 17 años que trabajan en diversas actividades. ¿Qué tan de acuerdo o en desacuerdo está usted con que ….?","In Chile there are adolescents between 12 and 17 years old who work in various activities. How much do you agree or disagree that ….?","Se queden en sus casas sin una persona adulta y a cargo de sus hermanos(as) menores","Stay at home without an adult, in charge of their younger siblings",NA,"De acuerdo","Agree",3
"chile_2023_children-adolescents-survey_cp_c","chile_2023_children-adolescents-survey_cp_c_cp8","cp8_5","Encuesta de Actividades de Niños, Niñas y Adolescentes (EANNA) 2023 — Cuestionario Cuidador(a) Principal, Módulo: Cuidador(a) principal del NNA","Spanish","Las siguientes preguntas buscan saber más sobre usted y sus opiniones","The following questions seek to learn more about you and your opinions","En Chile hay adolescentes entre 12 y 17 años que trabajan en diversas actividades. ¿Qué tan de acuerdo o en desacuerdo está usted con que ….?","In Chile there are adolescents between 12 and 17 years old who work in various activities. How much do you agree or disagree that ….?","Se queden en sus casas sin una persona adulta y a cargo de sus hermanos(as) menores","Stay at home without an adult, in charge of their younger siblings",NA,"Muy de acuerdo","Strongly agree",4
"chile_2023_children-adolescents-survey_cp_c","chile_2023_children-adolescents-survey_cp_c_cp8","cp8_6","Encuesta de Actividades de Niños, Niñas y Adolescentes (EANNA) 2023 — Cuestionario Cuidador(a) Principal, Módulo: Cuidador(a) principal del NNA","Spanish","Las siguientes preguntas buscan saber más sobre usted y sus opiniones","The following questions seek to learn more about you and your opinions","En Chile hay adolescentes entre 12 y 17 años que trabajan en diversas actividades. ¿Qué tan de acuerdo o en desacuerdo está usted con que ….?","In Chile there are adolescents between 12 and 17 years old who work in various activities. How much do you agree or disagree that ….?","Se queden en sus casas cuidando a familiares enfermos o persona mayores","Stay at home looking after sick relatives or elderly people",NA,"Muy en desacuerdo","Strongly disagree",1
"chile_2023_children-adolescents-survey_cp_c","chile_2023_children-adolescents-survey_cp_c_cp8","cp8_6","Encuesta de Actividades de Niños, Niñas y Adolescentes (EANNA) 2023 — Cuestionario Cuidador(a) Principal, Módulo: Cuidador(a) principal del NNA","Spanish","Las siguientes preguntas buscan saber más sobre usted y sus opiniones","The following questions seek to learn more about you and your opinions","En Chile hay adolescentes entre 12 y 17 años que trabajan en diversas actividades. ¿Qué tan de acuerdo o en desacuerdo está usted con que ….?","In Chile there are adolescents between 12 and 17 years old who work in various activities. How much do you agree or disagree that ….?","Se queden en sus casas cuidando a familiares enfermos o persona mayores","Stay at home looking after sick relatives or elderly people",NA,"En desacuerdo","Disagree",2
"chile_2023_children-adolescents-survey_cp_c","chile_2023_children-adolescents-survey_cp_c_cp8","cp8_6","Encuesta de Actividades de Niños, Niñas y Adolescentes (EANNA) 2023 — Cuestionario Cuidador(a) Principal, Módulo: Cuidador(a) principal del NNA","Spanish","Las siguientes preguntas buscan saber más sobre usted y sus opiniones","The following questions seek to learn more about you and your opinions","En Chile hay adolescentes entre 12 y 17 años que trabajan en diversas actividades. ¿Qué tan de acuerdo o en desacuerdo está usted con que ….?","In Chile there are adolescents between 12 and 17 years old who work in various activities. How much do you agree or disagree that ….?","Se queden en sus casas cuidando a familiares enfermos o persona mayores","Stay at home looking after sick relatives or elderly people",NA,"De acuerdo","Agree",3
"chile_2023_children-adolescents-survey_cp_c","chile_2023_children-adolescents-survey_cp_c_cp8","cp8_6","Encuesta de Actividades de Niños, Niñas y Adolescentes (EANNA) 2023 — Cuestionario Cuidador(a) Principal, Módulo: Cuidador(a) principal del NNA","Spanish","Las siguientes preguntas buscan saber más sobre usted y sus opiniones","The following questions seek to learn more about you and your opinions","En Chile hay adolescentes entre 12 y 17 años que trabajan en diversas actividades. ¿Qué tan de acuerdo o en desacuerdo está usted con que ….?","In Chile there are adolescents between 12 and 17 years old who work in various activities. How much do you agree or disagree that ….?","Se queden en sus casas cuidando a familiares enfermos o persona mayores","Stay at home looking after sick relatives or elderly people",NA,"Muy de acuerdo","Strongly agree",4
"chile_2023_children-adolescents-survey_cp_c","chile_2023_children-adolescents-survey_cp_c_cp9","cp9_1","Encuesta de Actividades de Niños, Niñas y Adolescentes (EANNA) 2023 — Cuestionario Cuidador(a) Principal, Módulo: Cuidador(a) principal del NNA","Spanish","Las siguientes preguntas buscan saber más sobre usted y sus opiniones","The following questions seek to learn more about you and your opinions","Bajo condiciones ideales un niño(a) dispone de aproximadamente 8 horas libres durante un día de semana. De esas 8 horas, ¿Cuánto tiempo al día cree Ud. que le podría dedicar a realizar tareas de la casa...?","Under ideal conditions a child has approximately 8 free hours on a weekday. Of those 8 hours, how much time a day do you think could be devoted to doing household chores by...?","Un adolescente de 15 a 17 años","An adolescent aged 15 to 17",NA,NA,NA,0
"chile_2023_children-adolescents-survey_cp_c","chile_2023_children-adolescents-survey_cp_c_cp9","cp9_1","Encuesta de Actividades de Niños, Niñas y Adolescentes (EANNA) 2023 — Cuestionario Cuidador(a) Principal, Módulo: Cuidador(a) principal del NNA","Spanish","Las siguientes preguntas buscan saber más sobre usted y sus opiniones","The following questions seek to learn more about you and your opinions","Bajo condiciones ideales un niño(a) dispone de aproximadamente 8 horas libres durante un día de semana. De esas 8 horas, ¿Cuánto tiempo al día cree Ud. que le podría dedicar a realizar tareas de la casa...?","Under ideal conditions a child has approximately 8 free hours on a weekday. Of those 8 hours, how much time a day do you think could be devoted to doing household chores by...?","Un adolescente de 15 a 17 años","An adolescent aged 15 to 17",NA,NA,NA,0.1
"chile_2023_children-adolescents-survey_cp_c","chile_2023_children-adolescents-survey_cp_c_cp9","cp9_1","Encuesta de Actividades de Niños, Niñas y Adolescentes (EANNA) 2023 — Cuestionario Cuidador(a) Principal, Módulo: Cuidador(a) principal del NNA","Spanish","Las siguientes preguntas buscan saber más sobre usted y sus opiniones","The following questions seek to learn more about you and your opinions","Bajo condiciones ideales un niño(a) dispone de aproximadamente 8 horas libres durante un día de semana. De esas 8 horas, ¿Cuánto tiempo al día cree Ud. que le podría dedicar a realizar tareas de la casa...?","Under ideal conditions a child has approximately 8 free hours on a weekday. Of those 8 hours, how much time a day do you think could be devoted to doing household chores by...?","Un adolescente de 15 a 17 años","An adolescent aged 15 to 17",NA,NA,NA,0.2
"chile_2023_children-adolescents-survey_cp_c","chile_2023_children-adolescents-survey_cp_c_cp9","cp9_1","Encuesta de Actividades de Niños, Niñas y Adolescentes (EANNA) 2023 — Cuestionario Cuidador(a) Principal, Módulo: Cuidador(a) principal del NNA","Spanish","Las siguientes preguntas buscan saber más sobre usted y sus opiniones","The following questions seek to learn more about you and your opinions","Bajo condiciones ideales un niño(a) dispone de aproximadamente 8 horas libres durante un día de semana. De esas 8 horas, ¿Cuánto tiempo al día cree Ud. que le podría dedicar a realizar tareas de la casa...?","Under ideal conditions a child has approximately 8 free hours on a weekday. Of those 8 hours, how much time a day do you think could be devoted to doing household chores by...?","Un adolescente de 15 a 17 años","An adolescent aged 15 to 17",NA,NA,NA,0.30000001
"chile_2023_children-adolescents-survey_cp_c","chile_2023_children-adolescents-survey_cp_c_cp9","cp9_1","Encuesta de Actividades de Niños, Niñas y Adolescentes (EANNA) 2023 — Cuestionario Cuidador(a) Principal, Módulo: Cuidador(a) principal del NNA","Spanish","Las siguientes preguntas buscan saber más sobre usted y sus opiniones","The following questions seek to learn more about you and your opinions","Bajo condiciones ideales un niño(a) dispone de aproximadamente 8 horas libres durante un día de semana. De esas 8 horas, ¿Cuánto tiempo al día cree Ud. que le podría dedicar a realizar tareas de la casa...?","Under ideal conditions a child has approximately 8 free hours on a weekday. Of those 8 hours, how much time a day do you think could be devoted to doing household chores by...?","Un adolescente de 15 a 17 años","An adolescent aged 15 to 17",NA,NA,NA,0.40000001
"chile_2023_children-adolescents-survey_cp_c","chile_2023_children-adolescents-survey_cp_c_cp9","cp9_1","Encuesta de Actividades de Niños, Niñas y Adolescentes (EANNA) 2023 — Cuestionario Cuidador(a) Principal, Módulo: Cuidador(a) principal del NNA","Spanish","Las siguientes preguntas buscan saber más sobre usted y sus opiniones","The following questions seek to learn more about you and your opinions","Bajo condiciones ideales un niño(a) dispone de aproximadamente 8 horas libres durante un día de semana. De esas 8 horas, ¿Cuánto tiempo al día cree Ud. que le podría dedicar a realizar tareas de la casa...?","Under ideal conditions a child has approximately 8 free hours on a weekday. Of those 8 hours, how much time a day do you think could be devoted to doing household chores by...?","Un adolescente de 15 a 17 años","An adolescent aged 15 to 17",NA,NA,NA,0.5
"chile_2023_children-adolescents-survey_cp_c","chile_2023_children-adolescents-survey_cp_c_cp9","cp9_1","Encuesta de Actividades de Niños, Niñas y Adolescentes (EANNA) 2023 — Cuestionario Cuidador(a) Principal, Módulo: Cuidador(a) principal del NNA","Spanish","Las siguientes preguntas buscan saber más sobre usted y sus opiniones","The following questions seek to learn more about you and your opinions","Bajo condiciones ideales un niño(a) dispone de aproximadamente 8 horas libres durante un día de semana. De esas 8 horas, ¿Cuánto tiempo al día cree Ud. que le podría dedicar a realizar tareas de la casa...?","Under ideal conditions a child has approximately 8 free hours on a weekday. Of those 8 hours, how much time a day do you think could be devoted to doing household chores by...?","Un adolescente de 15 a 17 años","An adolescent aged 15 to 17",NA,NA,NA,0.60000002
