"table","section_id","item","instrument","instructions","section_prompt","item_text","correct_response","option_text","resp"
"much_tte_2025_currentmotivation","much_tte_2025_currentmotivation_1","CM03","Current Motivation scale, rephrased from three items of the 5-item “Effort” subscale of the Test-taking Motivation Instrument (TTMI; Knekta & Eklöf 2015), Much, Mutak, Pohl & Ranger (2025), 'Data From a Validation Study of Two Psychometric Models on Test-taking Behavior', Journal of Open Psychology Data 13(1), deposit osf.io/9j6hm","Before starting, please indicate how much you agree with each of the following statements that refer to the next block of the logical reasoning test.",NA,"I feel motivated to do my best on the next test block.",NA,NA,24
"much_tte_2025_currentmotivation","much_tte_2025_currentmotivation_1","CM03","Current Motivation scale, rephrased from three items of the 5-item “Effort” subscale of the Test-taking Motivation Instrument (TTMI; Knekta & Eklöf 2015), Much, Mutak, Pohl & Ranger (2025), 'Data From a Validation Study of Two Psychometric Models on Test-taking Behavior', Journal of Open Psychology Data 13(1), deposit osf.io/9j6hm","Before starting, please indicate how much you agree with each of the following statements that refer to the next block of the logical reasoning test.",NA,"I feel motivated to do my best on the next test block.",NA,NA,25
"much_tte_2025_currentmotivation","much_tte_2025_currentmotivation_1","CM03","Current Motivation scale, rephrased from three items of the 5-item “Effort” subscale of the Test-taking Motivation Instrument (TTMI; Knekta & Eklöf 2015), Much, Mutak, Pohl & Ranger (2025), 'Data From a Validation Study of Two Psychometric Models on Test-taking Behavior', Journal of Open Psychology Data 13(1), deposit osf.io/9j6hm","Before starting, please indicate how much you agree with each of the following statements that refer to the next block of the logical reasoning test.",NA,"I feel motivated to do my best on the next test block.",NA,NA,26
"much_tte_2025_currentmotivation","much_tte_2025_currentmotivation_1","CM03","Current Motivation scale, rephrased from three items of the 5-item “Effort” subscale of the Test-taking Motivation Instrument (TTMI; Knekta & Eklöf 2015), Much, Mutak, Pohl & Ranger (2025), 'Data From a Validation Study of Two Psychometric Models on Test-taking Behavior', Journal of Open Psychology Data 13(1), deposit osf.io/9j6hm","Before starting, please indicate how much you agree with each of the following statements that refer to the next block of the logical reasoning test.",NA,"I feel motivated to do my best on the next test block.",NA,NA,27
"much_tte_2025_currentmotivation","much_tte_2025_currentmotivation_1","CM03","Current Motivation scale, rephrased from three items of the 5-item “Effort” subscale of the Test-taking Motivation Instrument (TTMI; Knekta & Eklöf 2015), Much, Mutak, Pohl & Ranger (2025), 'Data From a Validation Study of Two Psychometric Models on Test-taking Behavior', Journal of Open Psychology Data 13(1), deposit osf.io/9j6hm","Before starting, please indicate how much you agree with each of the following statements that refer to the next block of the logical reasoning test.",NA,"I feel motivated to do my best on the next test block.",NA,NA,28
"much_tte_2025_currentmotivation","much_tte_2025_currentmotivation_1","CM03","Current Motivation scale, rephrased from three items of the 5-item “Effort” subscale of the Test-taking Motivation Instrument (TTMI; Knekta & Eklöf 2015), Much, Mutak, Pohl & Ranger (2025), 'Data From a Validation Study of Two Psychometric Models on Test-taking Behavior', Journal of Open Psychology Data 13(1), deposit osf.io/9j6hm","Before starting, please indicate how much you agree with each of the following statements that refer to the next block of the logical reasoning test.",NA,"I feel motivated to do my best on the next test block.",NA,NA,29
"much_tte_2025_currentmotivation","much_tte_2025_currentmotivation_1","CM03","Current Motivation scale, rephrased from three items of the 5-item “Effort” subscale of the Test-taking Motivation Instrument (TTMI; Knekta & Eklöf 2015), Much, Mutak, Pohl & Ranger (2025), 'Data From a Validation Study of Two Psychometric Models on Test-taking Behavior', Journal of Open Psychology Data 13(1), deposit osf.io/9j6hm","Before starting, please indicate how much you agree with each of the following statements that refer to the next block of the logical reasoning test.",NA,"I feel motivated to do my best on the next test block.",NA,NA,30
"much_tte_2025_currentmotivation","much_tte_2025_currentmotivation_1","CM03","Current Motivation scale, rephrased from three items of the 5-item “Effort” subscale of the Test-taking Motivation Instrument (TTMI; Knekta & Eklöf 2015), Much, Mutak, Pohl & Ranger (2025), 'Data From a Validation Study of Two Psychometric Models on Test-taking Behavior', Journal of Open Psychology Data 13(1), deposit osf.io/9j6hm","Before starting, please indicate how much you agree with each of the following statements that refer to the next block of the logical reasoning test.",NA,"I feel motivated to do my best on the next test block.",NA,NA,31
"much_tte_2025_currentmotivation","much_tte_2025_currentmotivation_1","CM03","Current Motivation scale, rephrased from three items of the 5-item “Effort” subscale of the Test-taking Motivation Instrument (TTMI; Knekta & Eklöf 2015), Much, Mutak, Pohl & Ranger (2025), 'Data From a Validation Study of Two Psychometric Models on Test-taking Behavior', Journal of Open Psychology Data 13(1), deposit osf.io/9j6hm","Before starting, please indicate how much you agree with each of the following statements that refer to the next block of the logical reasoning test.",NA,"I feel motivated to do my best on the next test block.",NA,NA,32
"much_tte_2025_currentmotivation","much_tte_2025_currentmotivation_1","CM03","Current Motivation scale, rephrased from three items of the 5-item “Effort” subscale of the Test-taking Motivation Instrument (TTMI; Knekta & Eklöf 2015), Much, Mutak, Pohl & Ranger (2025), 'Data From a Validation Study of Two Psychometric Models on Test-taking Behavior', Journal of Open Psychology Data 13(1), deposit osf.io/9j6hm","Before starting, please indicate how much you agree with each of the following statements that refer to the next block of the logical reasoning test.",NA,"I feel motivated to do my best on the next test block.",NA,NA,33
"much_tte_2025_currentmotivation","much_tte_2025_currentmotivation_1","CM03","Current Motivation scale, rephrased from three items of the 5-item “Effort” subscale of the Test-taking Motivation Instrument (TTMI; Knekta & Eklöf 2015), Much, Mutak, Pohl & Ranger (2025), 'Data From a Validation Study of Two Psychometric Models on Test-taking Behavior', Journal of Open Psychology Data 13(1), deposit osf.io/9j6hm","Before starting, please indicate how much you agree with each of the following statements that refer to the next block of the logical reasoning test.",NA,"I feel motivated to do my best on the next test block.",NA,NA,34
"much_tte_2025_currentmotivation","much_tte_2025_currentmotivation_1","CM03","Current Motivation scale, rephrased from three items of the 5-item “Effort” subscale of the Test-taking Motivation Instrument (TTMI; Knekta & Eklöf 2015), Much, Mutak, Pohl & Ranger (2025), 'Data From a Validation Study of Two Psychometric Models on Test-taking Behavior', Journal of Open Psychology Data 13(1), deposit osf.io/9j6hm","Before starting, please indicate how much you agree with each of the following statements that refer to the next block of the logical reasoning test.",NA,"I feel motivated to do my best on the next test block.",NA,NA,35
"much_tte_2025_currentmotivation","much_tte_2025_currentmotivation_1","CM03","Current Motivation scale, rephrased from three items of the 5-item “Effort” subscale of the Test-taking Motivation Instrument (TTMI; Knekta & Eklöf 2015), Much, Mutak, Pohl & Ranger (2025), 'Data From a Validation Study of Two Psychometric Models on Test-taking Behavior', Journal of Open Psychology Data 13(1), deposit osf.io/9j6hm","Before starting, please indicate how much you agree with each of the following statements that refer to the next block of the logical reasoning test.",NA,"I feel motivated to do my best on the next test block.",NA,NA,36
"much_tte_2025_currentmotivation","much_tte_2025_currentmotivation_1","CM03","Current Motivation scale, rephrased from three items of the 5-item “Effort” subscale of the Test-taking Motivation Instrument (TTMI; Knekta & Eklöf 2015), Much, Mutak, Pohl & Ranger (2025), 'Data From a Validation Study of Two Psychometric Models on Test-taking Behavior', Journal of Open Psychology Data 13(1), deposit osf.io/9j6hm","Before starting, please indicate how much you agree with each of the following statements that refer to the next block of the logical reasoning test.",NA,"I feel motivated to do my best on the next test block.",NA,NA,37
"much_tte_2025_currentmotivation","much_tte_2025_currentmotivation_1","CM03","Current Motivation scale, rephrased from three items of the 5-item “Effort” subscale of the Test-taking Motivation Instrument (TTMI; Knekta & Eklöf 2015), Much, Mutak, Pohl & Ranger (2025), 'Data From a Validation Study of Two Psychometric Models on Test-taking Behavior', Journal of Open Psychology Data 13(1), deposit osf.io/9j6hm","Before starting, please indicate how much you agree with each of the following statements that refer to the next block of the logical reasoning test.",NA,"I feel motivated to do my best on the next test block.",NA,NA,38
"much_tte_2025_currentmotivation","much_tte_2025_currentmotivation_1","CM03","Current Motivation scale, rephrased from three items of the 5-item “Effort” subscale of the Test-taking Motivation Instrument (TTMI; Knekta & Eklöf 2015), Much, Mutak, Pohl & Ranger (2025), 'Data From a Validation Study of Two Psychometric Models on Test-taking Behavior', Journal of Open Psychology Data 13(1), deposit osf.io/9j6hm","Before starting, please indicate how much you agree with each of the following statements that refer to the next block of the logical reasoning test.",NA,"I feel motivated to do my best on the next test block.",NA,NA,39
"much_tte_2025_currentmotivation","much_tte_2025_currentmotivation_1","CM03","Current Motivation scale, rephrased from three items of the 5-item “Effort” subscale of the Test-taking Motivation Instrument (TTMI; Knekta & Eklöf 2015), Much, Mutak, Pohl & Ranger (2025), 'Data From a Validation Study of Two Psychometric Models on Test-taking Behavior', Journal of Open Psychology Data 13(1), deposit osf.io/9j6hm","Before starting, please indicate how much you agree with each of the following statements that refer to the next block of the logical reasoning test.",NA,"I feel motivated to do my best on the next test block.",NA,NA,40
"much_tte_2025_currentmotivation","much_tte_2025_currentmotivation_1","CM03","Current Motivation scale, rephrased from three items of the 5-item “Effort” subscale of the Test-taking Motivation Instrument (TTMI; Knekta & Eklöf 2015), Much, Mutak, Pohl & Ranger (2025), 'Data From a Validation Study of Two Psychometric Models on Test-taking Behavior', Journal of Open Psychology Data 13(1), deposit osf.io/9j6hm","Before starting, please indicate how much you agree with each of the following statements that refer to the next block of the logical reasoning test.",NA,"I feel motivated to do my best on the next test block.",NA,NA,41
"much_tte_2025_currentmotivation","much_tte_2025_currentmotivation_1","CM03","Current Motivation scale, rephrased from three items of the 5-item “Effort” subscale of the Test-taking Motivation Instrument (TTMI; Knekta & Eklöf 2015), Much, Mutak, Pohl & Ranger (2025), 'Data From a Validation Study of Two Psychometric Models on Test-taking Behavior', Journal of Open Psychology Data 13(1), deposit osf.io/9j6hm","Before starting, please indicate how much you agree with each of the following statements that refer to the next block of the logical reasoning test.",NA,"I feel motivated to do my best on the next test block.",NA,NA,42
"much_tte_2025_currentmotivation","much_tte_2025_currentmotivation_1","CM03","Current Motivation scale, rephrased from three items of the 5-item “Effort” subscale of the Test-taking Motivation Instrument (TTMI; Knekta & Eklöf 2015), Much, Mutak, Pohl & Ranger (2025), 'Data From a Validation Study of Two Psychometric Models on Test-taking Behavior', Journal of Open Psychology Data 13(1), deposit osf.io/9j6hm","Before starting, please indicate how much you agree with each of the following statements that refer to the next block of the logical reasoning test.",NA,"I feel motivated to do my best on the next test block.",NA,NA,43
"much_tte_2025_currentmotivation","much_tte_2025_currentmotivation_1","CM03","Current Motivation scale, rephrased from three items of the 5-item “Effort” subscale of the Test-taking Motivation Instrument (TTMI; Knekta & Eklöf 2015), Much, Mutak, Pohl & Ranger (2025), 'Data From a Validation Study of Two Psychometric Models on Test-taking Behavior', Journal of Open Psychology Data 13(1), deposit osf.io/9j6hm","Before starting, please indicate how much you agree with each of the following statements that refer to the next block of the logical reasoning test.",NA,"I feel motivated to do my best on the next test block.",NA,NA,44
"much_tte_2025_currentmotivation","much_tte_2025_currentmotivation_1","CM03","Current Motivation scale, rephrased from three items of the 5-item “Effort” subscale of the Test-taking Motivation Instrument (TTMI; Knekta & Eklöf 2015), Much, Mutak, Pohl & Ranger (2025), 'Data From a Validation Study of Two Psychometric Models on Test-taking Behavior', Journal of Open Psychology Data 13(1), deposit osf.io/9j6hm","Before starting, please indicate how much you agree with each of the following statements that refer to the next block of the logical reasoning test.",NA,"I feel motivated to do my best on the next test block.",NA,NA,45
"much_tte_2025_currentmotivation","much_tte_2025_currentmotivation_1","CM03","Current Motivation scale, rephrased from three items of the 5-item “Effort” subscale of the Test-taking Motivation Instrument (TTMI; Knekta & Eklöf 2015), Much, Mutak, Pohl & Ranger (2025), 'Data From a Validation Study of Two Psychometric Models on Test-taking Behavior', Journal of Open Psychology Data 13(1), deposit osf.io/9j6hm","Before starting, please indicate how much you agree with each of the following statements that refer to the next block of the logical reasoning test.",NA,"I feel motivated to do my best on the next test block.",NA,NA,46
"much_tte_2025_currentmotivation","much_tte_2025_currentmotivation_1","CM03","Current Motivation scale, rephrased from three items of the 5-item “Effort” subscale of the Test-taking Motivation Instrument (TTMI; Knekta & Eklöf 2015), Much, Mutak, Pohl & Ranger (2025), 'Data From a Validation Study of Two Psychometric Models on Test-taking Behavior', Journal of Open Psychology Data 13(1), deposit osf.io/9j6hm","Before starting, please indicate how much you agree with each of the following statements that refer to the next block of the logical reasoning test.",NA,"I feel motivated to do my best on the next test block.",NA,NA,47
"much_tte_2025_currentmotivation","much_tte_2025_currentmotivation_1","CM03","Current Motivation scale, rephrased from three items of the 5-item “Effort” subscale of the Test-taking Motivation Instrument (TTMI; Knekta & Eklöf 2015), Much, Mutak, Pohl & Ranger (2025), 'Data From a Validation Study of Two Psychometric Models on Test-taking Behavior', Journal of Open Psychology Data 13(1), deposit osf.io/9j6hm","Before starting, please indicate how much you agree with each of the following statements that refer to the next block of the logical reasoning test.",NA,"I feel motivated to do my best on the next test block.",NA,NA,48
"much_tte_2025_currentmotivation","much_tte_2025_currentmotivation_1","CM03","Current Motivation scale, rephrased from three items of the 5-item “Effort” subscale of the Test-taking Motivation Instrument (TTMI; Knekta & Eklöf 2015), Much, Mutak, Pohl & Ranger (2025), 'Data From a Validation Study of Two Psychometric Models on Test-taking Behavior', Journal of Open Psychology Data 13(1), deposit osf.io/9j6hm","Before starting, please indicate how much you agree with each of the following statements that refer to the next block of the logical reasoning test.",NA,"I feel motivated to do my best on the next test block.",NA,NA,49
"much_tte_2025_currentmotivation","much_tte_2025_currentmotivation_1","CM03","Current Motivation scale, rephrased from three items of the 5-item “Effort” subscale of the Test-taking Motivation Instrument (TTMI; Knekta & Eklöf 2015), Much, Mutak, Pohl & Ranger (2025), 'Data From a Validation Study of Two Psychometric Models on Test-taking Behavior', Journal of Open Psychology Data 13(1), deposit osf.io/9j6hm","Before starting, please indicate how much you agree with each of the following statements that refer to the next block of the logical reasoning test.",NA,"I feel motivated to do my best on the next test block.",NA,NA,50
"much_tte_2025_currentmotivation","much_tte_2025_currentmotivation_1","CM03","Current Motivation scale, rephrased from three items of the 5-item “Effort” subscale of the Test-taking Motivation Instrument (TTMI; Knekta & Eklöf 2015), Much, Mutak, Pohl & Ranger (2025), 'Data From a Validation Study of Two Psychometric Models on Test-taking Behavior', Journal of Open Psychology Data 13(1), deposit osf.io/9j6hm","Before starting, please indicate how much you agree with each of the following statements that refer to the next block of the logical reasoning test.",NA,"I feel motivated to do my best on the next test block.",NA,NA,51
"much_tte_2025_currentmotivation","much_tte_2025_currentmotivation_1","CM03","Current Motivation scale, rephrased from three items of the 5-item “Effort” subscale of the Test-taking Motivation Instrument (TTMI; Knekta & Eklöf 2015), Much, Mutak, Pohl & Ranger (2025), 'Data From a Validation Study of Two Psychometric Models on Test-taking Behavior', Journal of Open Psychology Data 13(1), deposit osf.io/9j6hm","Before starting, please indicate how much you agree with each of the following statements that refer to the next block of the logical reasoning test.",NA,"I feel motivated to do my best on the next test block.",NA,NA,52
"much_tte_2025_currentmotivation","much_tte_2025_currentmotivation_1","CM03","Current Motivation scale, rephrased from three items of the 5-item “Effort” subscale of the Test-taking Motivation Instrument (TTMI; Knekta & Eklöf 2015), Much, Mutak, Pohl & Ranger (2025), 'Data From a Validation Study of Two Psychometric Models on Test-taking Behavior', Journal of Open Psychology Data 13(1), deposit osf.io/9j6hm","Before starting, please indicate how much you agree with each of the following statements that refer to the next block of the logical reasoning test.",NA,"I feel motivated to do my best on the next test block.",NA,NA,53
"much_tte_2025_currentmotivation","much_tte_2025_currentmotivation_1","CM03","Current Motivation scale, rephrased from three items of the 5-item “Effort” subscale of the Test-taking Motivation Instrument (TTMI; Knekta & Eklöf 2015), Much, Mutak, Pohl & Ranger (2025), 'Data From a Validation Study of Two Psychometric Models on Test-taking Behavior', Journal of Open Psychology Data 13(1), deposit osf.io/9j6hm","Before starting, please indicate how much you agree with each of the following statements that refer to the next block of the logical reasoning test.",NA,"I feel motivated to do my best on the next test block.",NA,NA,54
"much_tte_2025_currentmotivation","much_tte_2025_currentmotivation_1","CM03","Current Motivation scale, rephrased from three items of the 5-item “Effort” subscale of the Test-taking Motivation Instrument (TTMI; Knekta & Eklöf 2015), Much, Mutak, Pohl & Ranger (2025), 'Data From a Validation Study of Two Psychometric Models on Test-taking Behavior', Journal of Open Psychology Data 13(1), deposit osf.io/9j6hm","Before starting, please indicate how much you agree with each of the following statements that refer to the next block of the logical reasoning test.",NA,"I feel motivated to do my best on the next test block.",NA,NA,55
"much_tte_2025_currentmotivation","much_tte_2025_currentmotivation_1","CM03","Current Motivation scale, rephrased from three items of the 5-item “Effort” subscale of the Test-taking Motivation Instrument (TTMI; Knekta & Eklöf 2015), Much, Mutak, Pohl & Ranger (2025), 'Data From a Validation Study of Two Psychometric Models on Test-taking Behavior', Journal of Open Psychology Data 13(1), deposit osf.io/9j6hm","Before starting, please indicate how much you agree with each of the following statements that refer to the next block of the logical reasoning test.",NA,"I feel motivated to do my best on the next test block.",NA,NA,56
"much_tte_2025_currentmotivation","much_tte_2025_currentmotivation_1","CM03","Current Motivation scale, rephrased from three items of the 5-item “Effort” subscale of the Test-taking Motivation Instrument (TTMI; Knekta & Eklöf 2015), Much, Mutak, Pohl & Ranger (2025), 'Data From a Validation Study of Two Psychometric Models on Test-taking Behavior', Journal of Open Psychology Data 13(1), deposit osf.io/9j6hm","Before starting, please indicate how much you agree with each of the following statements that refer to the next block of the logical reasoning test.",NA,"I feel motivated to do my best on the next test block.",NA,NA,57
"much_tte_2025_currentmotivation","much_tte_2025_currentmotivation_1","CM03","Current Motivation scale, rephrased from three items of the 5-item “Effort” subscale of the Test-taking Motivation Instrument (TTMI; Knekta & Eklöf 2015), Much, Mutak, Pohl & Ranger (2025), 'Data From a Validation Study of Two Psychometric Models on Test-taking Behavior', Journal of Open Psychology Data 13(1), deposit osf.io/9j6hm","Before starting, please indicate how much you agree with each of the following statements that refer to the next block of the logical reasoning test.",NA,"I feel motivated to do my best on the next test block.",NA,NA,58
"much_tte_2025_currentmotivation","much_tte_2025_currentmotivation_1","CM03","Current Motivation scale, rephrased from three items of the 5-item “Effort” subscale of the Test-taking Motivation Instrument (TTMI; Knekta & Eklöf 2015), Much, Mutak, Pohl & Ranger (2025), 'Data From a Validation Study of Two Psychometric Models on Test-taking Behavior', Journal of Open Psychology Data 13(1), deposit osf.io/9j6hm","Before starting, please indicate how much you agree with each of the following statements that refer to the next block of the logical reasoning test.",NA,"I feel motivated to do my best on the next test block.",NA,NA,59
"much_tte_2025_currentmotivation","much_tte_2025_currentmotivation_1","CM03","Current Motivation scale, rephrased from three items of the 5-item “Effort” subscale of the Test-taking Motivation Instrument (TTMI; Knekta & Eklöf 2015), Much, Mutak, Pohl & Ranger (2025), 'Data From a Validation Study of Two Psychometric Models on Test-taking Behavior', Journal of Open Psychology Data 13(1), deposit osf.io/9j6hm","Before starting, please indicate how much you agree with each of the following statements that refer to the next block of the logical reasoning test.",NA,"I feel motivated to do my best on the next test block.",NA,NA,60
"much_tte_2025_currentmotivation","much_tte_2025_currentmotivation_1","CM03","Current Motivation scale, rephrased from three items of the 5-item “Effort” subscale of the Test-taking Motivation Instrument (TTMI; Knekta & Eklöf 2015), Much, Mutak, Pohl & Ranger (2025), 'Data From a Validation Study of Two Psychometric Models on Test-taking Behavior', Journal of Open Psychology Data 13(1), deposit osf.io/9j6hm","Before starting, please indicate how much you agree with each of the following statements that refer to the next block of the logical reasoning test.",NA,"I feel motivated to do my best on the next test block.",NA,NA,61
"much_tte_2025_currentmotivation","much_tte_2025_currentmotivation_1","CM03","Current Motivation scale, rephrased from three items of the 5-item “Effort” subscale of the Test-taking Motivation Instrument (TTMI; Knekta & Eklöf 2015), Much, Mutak, Pohl & Ranger (2025), 'Data From a Validation Study of Two Psychometric Models on Test-taking Behavior', Journal of Open Psychology Data 13(1), deposit osf.io/9j6hm","Before starting, please indicate how much you agree with each of the following statements that refer to the next block of the logical reasoning test.",NA,"I feel motivated to do my best on the next test block.",NA,NA,62
"much_tte_2025_currentmotivation","much_tte_2025_currentmotivation_1","CM03","Current Motivation scale, rephrased from three items of the 5-item “Effort” subscale of the Test-taking Motivation Instrument (TTMI; Knekta & Eklöf 2015), Much, Mutak, Pohl & Ranger (2025), 'Data From a Validation Study of Two Psychometric Models on Test-taking Behavior', Journal of Open Psychology Data 13(1), deposit osf.io/9j6hm","Before starting, please indicate how much you agree with each of the following statements that refer to the next block of the logical reasoning test.",NA,"I feel motivated to do my best on the next test block.",NA,NA,63
"much_tte_2025_currentmotivation","much_tte_2025_currentmotivation_1","CM03","Current Motivation scale, rephrased from three items of the 5-item “Effort” subscale of the Test-taking Motivation Instrument (TTMI; Knekta & Eklöf 2015), Much, Mutak, Pohl & Ranger (2025), 'Data From a Validation Study of Two Psychometric Models on Test-taking Behavior', Journal of Open Psychology Data 13(1), deposit osf.io/9j6hm","Before starting, please indicate how much you agree with each of the following statements that refer to the next block of the logical reasoning test.",NA,"I feel motivated to do my best on the next test block.",NA,NA,64
"much_tte_2025_currentmotivation","much_tte_2025_currentmotivation_1","CM03","Current Motivation scale, rephrased from three items of the 5-item “Effort” subscale of the Test-taking Motivation Instrument (TTMI; Knekta & Eklöf 2015), Much, Mutak, Pohl & Ranger (2025), 'Data From a Validation Study of Two Psychometric Models on Test-taking Behavior', Journal of Open Psychology Data 13(1), deposit osf.io/9j6hm","Before starting, please indicate how much you agree with each of the following statements that refer to the next block of the logical reasoning test.",NA,"I feel motivated to do my best on the next test block.",NA,NA,65
"much_tte_2025_currentmotivation","much_tte_2025_currentmotivation_1","CM03","Current Motivation scale, rephrased from three items of the 5-item “Effort” subscale of the Test-taking Motivation Instrument (TTMI; Knekta & Eklöf 2015), Much, Mutak, Pohl & Ranger (2025), 'Data From a Validation Study of Two Psychometric Models on Test-taking Behavior', Journal of Open Psychology Data 13(1), deposit osf.io/9j6hm","Before starting, please indicate how much you agree with each of the following statements that refer to the next block of the logical reasoning test.",NA,"I feel motivated to do my best on the next test block.",NA,NA,66
"much_tte_2025_currentmotivation","much_tte_2025_currentmotivation_1","CM03","Current Motivation scale, rephrased from three items of the 5-item “Effort” subscale of the Test-taking Motivation Instrument (TTMI; Knekta & Eklöf 2015), Much, Mutak, Pohl & Ranger (2025), 'Data From a Validation Study of Two Psychometric Models on Test-taking Behavior', Journal of Open Psychology Data 13(1), deposit osf.io/9j6hm","Before starting, please indicate how much you agree with each of the following statements that refer to the next block of the logical reasoning test.",NA,"I feel motivated to do my best on the next test block.",NA,NA,67
"much_tte_2025_currentmotivation","much_tte_2025_currentmotivation_1","CM03","Current Motivation scale, rephrased from three items of the 5-item “Effort” subscale of the Test-taking Motivation Instrument (TTMI; Knekta & Eklöf 2015), Much, Mutak, Pohl & Ranger (2025), 'Data From a Validation Study of Two Psychometric Models on Test-taking Behavior', Journal of Open Psychology Data 13(1), deposit osf.io/9j6hm","Before starting, please indicate how much you agree with each of the following statements that refer to the next block of the logical reasoning test.",NA,"I feel motivated to do my best on the next test block.",NA,NA,68
"much_tte_2025_currentmotivation","much_tte_2025_currentmotivation_1","CM03","Current Motivation scale, rephrased from three items of the 5-item “Effort” subscale of the Test-taking Motivation Instrument (TTMI; Knekta & Eklöf 2015), Much, Mutak, Pohl & Ranger (2025), 'Data From a Validation Study of Two Psychometric Models on Test-taking Behavior', Journal of Open Psychology Data 13(1), deposit osf.io/9j6hm","Before starting, please indicate how much you agree with each of the following statements that refer to the next block of the logical reasoning test.",NA,"I feel motivated to do my best on the next test block.",NA,NA,69
"much_tte_2025_currentmotivation","much_tte_2025_currentmotivation_1","CM03","Current Motivation scale, rephrased from three items of the 5-item “Effort” subscale of the Test-taking Motivation Instrument (TTMI; Knekta & Eklöf 2015), Much, Mutak, Pohl & Ranger (2025), 'Data From a Validation Study of Two Psychometric Models on Test-taking Behavior', Journal of Open Psychology Data 13(1), deposit osf.io/9j6hm","Before starting, please indicate how much you agree with each of the following statements that refer to the next block of the logical reasoning test.",NA,"I feel motivated to do my best on the next test block.",NA,NA,70
"much_tte_2025_currentmotivation","much_tte_2025_currentmotivation_1","CM03","Current Motivation scale, rephrased from three items of the 5-item “Effort” subscale of the Test-taking Motivation Instrument (TTMI; Knekta & Eklöf 2015), Much, Mutak, Pohl & Ranger (2025), 'Data From a Validation Study of Two Psychometric Models on Test-taking Behavior', Journal of Open Psychology Data 13(1), deposit osf.io/9j6hm","Before starting, please indicate how much you agree with each of the following statements that refer to the next block of the logical reasoning test.",NA,"I feel motivated to do my best on the next test block.",NA,NA,71
"much_tte_2025_currentmotivation","much_tte_2025_currentmotivation_1","CM03","Current Motivation scale, rephrased from three items of the 5-item “Effort” subscale of the Test-taking Motivation Instrument (TTMI; Knekta & Eklöf 2015), Much, Mutak, Pohl & Ranger (2025), 'Data From a Validation Study of Two Psychometric Models on Test-taking Behavior', Journal of Open Psychology Data 13(1), deposit osf.io/9j6hm","Before starting, please indicate how much you agree with each of the following statements that refer to the next block of the logical reasoning test.",NA,"I feel motivated to do my best on the next test block.",NA,NA,72
"much_tte_2025_currentmotivation","much_tte_2025_currentmotivation_1","CM03","Current Motivation scale, rephrased from three items of the 5-item “Effort” subscale of the Test-taking Motivation Instrument (TTMI; Knekta & Eklöf 2015), Much, Mutak, Pohl & Ranger (2025), 'Data From a Validation Study of Two Psychometric Models on Test-taking Behavior', Journal of Open Psychology Data 13(1), deposit osf.io/9j6hm","Before starting, please indicate how much you agree with each of the following statements that refer to the next block of the logical reasoning test.",NA,"I feel motivated to do my best on the next test block.",NA,NA,73
"much_tte_2025_currentmotivation","much_tte_2025_currentmotivation_1","CM03","Current Motivation scale, rephrased from three items of the 5-item “Effort” subscale of the Test-taking Motivation Instrument (TTMI; Knekta & Eklöf 2015), Much, Mutak, Pohl & Ranger (2025), 'Data From a Validation Study of Two Psychometric Models on Test-taking Behavior', Journal of Open Psychology Data 13(1), deposit osf.io/9j6hm","Before starting, please indicate how much you agree with each of the following statements that refer to the next block of the logical reasoning test.",NA,"I feel motivated to do my best on the next test block.",NA,NA,74
"much_tte_2025_currentmotivation","much_tte_2025_currentmotivation_1","CM03","Current Motivation scale, rephrased from three items of the 5-item “Effort” subscale of the Test-taking Motivation Instrument (TTMI; Knekta & Eklöf 2015), Much, Mutak, Pohl & Ranger (2025), 'Data From a Validation Study of Two Psychometric Models on Test-taking Behavior', Journal of Open Psychology Data 13(1), deposit osf.io/9j6hm","Before starting, please indicate how much you agree with each of the following statements that refer to the next block of the logical reasoning test.",NA,"I feel motivated to do my best on the next test block.",NA,NA,75
"much_tte_2025_currentmotivation","much_tte_2025_currentmotivation_1","CM03","Current Motivation scale, rephrased from three items of the 5-item “Effort” subscale of the Test-taking Motivation Instrument (TTMI; Knekta & Eklöf 2015), Much, Mutak, Pohl & Ranger (2025), 'Data From a Validation Study of Two Psychometric Models on Test-taking Behavior', Journal of Open Psychology Data 13(1), deposit osf.io/9j6hm","Before starting, please indicate how much you agree with each of the following statements that refer to the next block of the logical reasoning test.",NA,"I feel motivated to do my best on the next test block.",NA,NA,76
"much_tte_2025_currentmotivation","much_tte_2025_currentmotivation_1","CM03","Current Motivation scale, rephrased from three items of the 5-item “Effort” subscale of the Test-taking Motivation Instrument (TTMI; Knekta & Eklöf 2015), Much, Mutak, Pohl & Ranger (2025), 'Data From a Validation Study of Two Psychometric Models on Test-taking Behavior', Journal of Open Psychology Data 13(1), deposit osf.io/9j6hm","Before starting, please indicate how much you agree with each of the following statements that refer to the next block of the logical reasoning test.",NA,"I feel motivated to do my best on the next test block.",NA,NA,77
