"table","section_id","item","instrument","instructions","section_prompt","item_text","correct_response","option_text","resp"
"iowa_gambling_task","iowa_gambling_task_1",10,"Iowa Gambling Task, pooled across studies using 95-, 100- and 150-trial versions (Steingroever, Fridberg, Horstmann, Kjome, Kumari, Lane et al. 2015, 'Data from 617 Healthy Participants Performing the Iowa Gambling Task: A Many Labs Collaboration', Journal of Open Psychology Data, doi:10.5334/jopd.ak); deposit osf.io/8t7rm","On each trial the participant chose a card from one of four decks. Decks A and B are disadvantageous -- the net outcome of ten cards is -250 -- while decks C and D are advantageous, with a net outcome of +250. Decks A and C carry frequent losses and decks B and D infrequent losses. resp records which deck was chosen, not whether the choice was correct.","95-trial IGT","[trial 10 of the 95-trial IGT: choose a card from one of four decks]",NA,"deck C (advantageous, frequent losses)",3
"iowa_gambling_task","iowa_gambling_task_1",10,"Iowa Gambling Task, pooled across studies using 95-, 100- and 150-trial versions (Steingroever, Fridberg, Horstmann, Kjome, Kumari, Lane et al. 2015, 'Data from 617 Healthy Participants Performing the Iowa Gambling Task: A Many Labs Collaboration', Journal of Open Psychology Data, doi:10.5334/jopd.ak); deposit osf.io/8t7rm","On each trial the participant chose a card from one of four decks. Decks A and B are disadvantageous -- the net outcome of ten cards is -250 -- while decks C and D are advantageous, with a net outcome of +250. Decks A and C carry frequent losses and decks B and D infrequent losses. resp records which deck was chosen, not whether the choice was correct.","95-trial IGT","[trial 10 of the 95-trial IGT: choose a card from one of four decks]",NA,"deck D (advantageous, infrequent losses)",4
"iowa_gambling_task","iowa_gambling_task_1",11,"Iowa Gambling Task, pooled across studies using 95-, 100- and 150-trial versions (Steingroever, Fridberg, Horstmann, Kjome, Kumari, Lane et al. 2015, 'Data from 617 Healthy Participants Performing the Iowa Gambling Task: A Many Labs Collaboration', Journal of Open Psychology Data, doi:10.5334/jopd.ak); deposit osf.io/8t7rm","On each trial the participant chose a card from one of four decks. Decks A and B are disadvantageous -- the net outcome of ten cards is -250 -- while decks C and D are advantageous, with a net outcome of +250. Decks A and C carry frequent losses and decks B and D infrequent losses. resp records which deck was chosen, not whether the choice was correct.","95-trial IGT","[trial 11 of the 95-trial IGT: choose a card from one of four decks]",NA,"deck A (disadvantageous, frequent losses)",1
"iowa_gambling_task","iowa_gambling_task_1",11,"Iowa Gambling Task, pooled across studies using 95-, 100- and 150-trial versions (Steingroever, Fridberg, Horstmann, Kjome, Kumari, Lane et al. 2015, 'Data from 617 Healthy Participants Performing the Iowa Gambling Task: A Many Labs Collaboration', Journal of Open Psychology Data, doi:10.5334/jopd.ak); deposit osf.io/8t7rm","On each trial the participant chose a card from one of four decks. Decks A and B are disadvantageous -- the net outcome of ten cards is -250 -- while decks C and D are advantageous, with a net outcome of +250. Decks A and C carry frequent losses and decks B and D infrequent losses. resp records which deck was chosen, not whether the choice was correct.","95-trial IGT","[trial 11 of the 95-trial IGT: choose a card from one of four decks]",NA,"deck B (disadvantageous, infrequent losses)",2
"iowa_gambling_task","iowa_gambling_task_1",11,"Iowa Gambling Task, pooled across studies using 95-, 100- and 150-trial versions (Steingroever, Fridberg, Horstmann, Kjome, Kumari, Lane et al. 2015, 'Data from 617 Healthy Participants Performing the Iowa Gambling Task: A Many Labs Collaboration', Journal of Open Psychology Data, doi:10.5334/jopd.ak); deposit osf.io/8t7rm","On each trial the participant chose a card from one of four decks. Decks A and B are disadvantageous -- the net outcome of ten cards is -250 -- while decks C and D are advantageous, with a net outcome of +250. Decks A and C carry frequent losses and decks B and D infrequent losses. resp records which deck was chosen, not whether the choice was correct.","95-trial IGT","[trial 11 of the 95-trial IGT: choose a card from one of four decks]",NA,"deck C (advantageous, frequent losses)",3
"iowa_gambling_task","iowa_gambling_task_1",11,"Iowa Gambling Task, pooled across studies using 95-, 100- and 150-trial versions (Steingroever, Fridberg, Horstmann, Kjome, Kumari, Lane et al. 2015, 'Data from 617 Healthy Participants Performing the Iowa Gambling Task: A Many Labs Collaboration', Journal of Open Psychology Data, doi:10.5334/jopd.ak); deposit osf.io/8t7rm","On each trial the participant chose a card from one of four decks. Decks A and B are disadvantageous -- the net outcome of ten cards is -250 -- while decks C and D are advantageous, with a net outcome of +250. Decks A and C carry frequent losses and decks B and D infrequent losses. resp records which deck was chosen, not whether the choice was correct.","95-trial IGT","[trial 11 of the 95-trial IGT: choose a card from one of four decks]",NA,"deck D (advantageous, infrequent losses)",4
"iowa_gambling_task","iowa_gambling_task_1",12,"Iowa Gambling Task, pooled across studies using 95-, 100- and 150-trial versions (Steingroever, Fridberg, Horstmann, Kjome, Kumari, Lane et al. 2015, 'Data from 617 Healthy Participants Performing the Iowa Gambling Task: A Many Labs Collaboration', Journal of Open Psychology Data, doi:10.5334/jopd.ak); deposit osf.io/8t7rm","On each trial the participant chose a card from one of four decks. Decks A and B are disadvantageous -- the net outcome of ten cards is -250 -- while decks C and D are advantageous, with a net outcome of +250. Decks A and C carry frequent losses and decks B and D infrequent losses. resp records which deck was chosen, not whether the choice was correct.","95-trial IGT","[trial 12 of the 95-trial IGT: choose a card from one of four decks]",NA,"deck A (disadvantageous, frequent losses)",1
"iowa_gambling_task","iowa_gambling_task_1",12,"Iowa Gambling Task, pooled across studies using 95-, 100- and 150-trial versions (Steingroever, Fridberg, Horstmann, Kjome, Kumari, Lane et al. 2015, 'Data from 617 Healthy Participants Performing the Iowa Gambling Task: A Many Labs Collaboration', Journal of Open Psychology Data, doi:10.5334/jopd.ak); deposit osf.io/8t7rm","On each trial the participant chose a card from one of four decks. Decks A and B are disadvantageous -- the net outcome of ten cards is -250 -- while decks C and D are advantageous, with a net outcome of +250. Decks A and C carry frequent losses and decks B and D infrequent losses. resp records which deck was chosen, not whether the choice was correct.","95-trial IGT","[trial 12 of the 95-trial IGT: choose a card from one of four decks]",NA,"deck B (disadvantageous, infrequent losses)",2
"iowa_gambling_task","iowa_gambling_task_1",12,"Iowa Gambling Task, pooled across studies using 95-, 100- and 150-trial versions (Steingroever, Fridberg, Horstmann, Kjome, Kumari, Lane et al. 2015, 'Data from 617 Healthy Participants Performing the Iowa Gambling Task: A Many Labs Collaboration', Journal of Open Psychology Data, doi:10.5334/jopd.ak); deposit osf.io/8t7rm","On each trial the participant chose a card from one of four decks. Decks A and B are disadvantageous -- the net outcome of ten cards is -250 -- while decks C and D are advantageous, with a net outcome of +250. Decks A and C carry frequent losses and decks B and D infrequent losses. resp records which deck was chosen, not whether the choice was correct.","95-trial IGT","[trial 12 of the 95-trial IGT: choose a card from one of four decks]",NA,"deck C (advantageous, frequent losses)",3
"iowa_gambling_task","iowa_gambling_task_1",12,"Iowa Gambling Task, pooled across studies using 95-, 100- and 150-trial versions (Steingroever, Fridberg, Horstmann, Kjome, Kumari, Lane et al. 2015, 'Data from 617 Healthy Participants Performing the Iowa Gambling Task: A Many Labs Collaboration', Journal of Open Psychology Data, doi:10.5334/jopd.ak); deposit osf.io/8t7rm","On each trial the participant chose a card from one of four decks. Decks A and B are disadvantageous -- the net outcome of ten cards is -250 -- while decks C and D are advantageous, with a net outcome of +250. Decks A and C carry frequent losses and decks B and D infrequent losses. resp records which deck was chosen, not whether the choice was correct.","95-trial IGT","[trial 12 of the 95-trial IGT: choose a card from one of four decks]",NA,"deck D (advantageous, infrequent losses)",4
"iowa_gambling_task","iowa_gambling_task_1",13,"Iowa Gambling Task, pooled across studies using 95-, 100- and 150-trial versions (Steingroever, Fridberg, Horstmann, Kjome, Kumari, Lane et al. 2015, 'Data from 617 Healthy Participants Performing the Iowa Gambling Task: A Many Labs Collaboration', Journal of Open Psychology Data, doi:10.5334/jopd.ak); deposit osf.io/8t7rm","On each trial the participant chose a card from one of four decks. Decks A and B are disadvantageous -- the net outcome of ten cards is -250 -- while decks C and D are advantageous, with a net outcome of +250. Decks A and C carry frequent losses and decks B and D infrequent losses. resp records which deck was chosen, not whether the choice was correct.","95-trial IGT","[trial 13 of the 95-trial IGT: choose a card from one of four decks]",NA,"deck A (disadvantageous, frequent losses)",1
"iowa_gambling_task","iowa_gambling_task_1",13,"Iowa Gambling Task, pooled across studies using 95-, 100- and 150-trial versions (Steingroever, Fridberg, Horstmann, Kjome, Kumari, Lane et al. 2015, 'Data from 617 Healthy Participants Performing the Iowa Gambling Task: A Many Labs Collaboration', Journal of Open Psychology Data, doi:10.5334/jopd.ak); deposit osf.io/8t7rm","On each trial the participant chose a card from one of four decks. Decks A and B are disadvantageous -- the net outcome of ten cards is -250 -- while decks C and D are advantageous, with a net outcome of +250. Decks A and C carry frequent losses and decks B and D infrequent losses. resp records which deck was chosen, not whether the choice was correct.","95-trial IGT","[trial 13 of the 95-trial IGT: choose a card from one of four decks]",NA,"deck B (disadvantageous, infrequent losses)",2
"iowa_gambling_task","iowa_gambling_task_1",13,"Iowa Gambling Task, pooled across studies using 95-, 100- and 150-trial versions (Steingroever, Fridberg, Horstmann, Kjome, Kumari, Lane et al. 2015, 'Data from 617 Healthy Participants Performing the Iowa Gambling Task: A Many Labs Collaboration', Journal of Open Psychology Data, doi:10.5334/jopd.ak); deposit osf.io/8t7rm","On each trial the participant chose a card from one of four decks. Decks A and B are disadvantageous -- the net outcome of ten cards is -250 -- while decks C and D are advantageous, with a net outcome of +250. Decks A and C carry frequent losses and decks B and D infrequent losses. resp records which deck was chosen, not whether the choice was correct.","95-trial IGT","[trial 13 of the 95-trial IGT: choose a card from one of four decks]",NA,"deck C (advantageous, frequent losses)",3
"iowa_gambling_task","iowa_gambling_task_1",13,"Iowa Gambling Task, pooled across studies using 95-, 100- and 150-trial versions (Steingroever, Fridberg, Horstmann, Kjome, Kumari, Lane et al. 2015, 'Data from 617 Healthy Participants Performing the Iowa Gambling Task: A Many Labs Collaboration', Journal of Open Psychology Data, doi:10.5334/jopd.ak); deposit osf.io/8t7rm","On each trial the participant chose a card from one of four decks. Decks A and B are disadvantageous -- the net outcome of ten cards is -250 -- while decks C and D are advantageous, with a net outcome of +250. Decks A and C carry frequent losses and decks B and D infrequent losses. resp records which deck was chosen, not whether the choice was correct.","95-trial IGT","[trial 13 of the 95-trial IGT: choose a card from one of four decks]",NA,"deck D (advantageous, infrequent losses)",4
"iowa_gambling_task","iowa_gambling_task_1",14,"Iowa Gambling Task, pooled across studies using 95-, 100- and 150-trial versions (Steingroever, Fridberg, Horstmann, Kjome, Kumari, Lane et al. 2015, 'Data from 617 Healthy Participants Performing the Iowa Gambling Task: A Many Labs Collaboration', Journal of Open Psychology Data, doi:10.5334/jopd.ak); deposit osf.io/8t7rm","On each trial the participant chose a card from one of four decks. Decks A and B are disadvantageous -- the net outcome of ten cards is -250 -- while decks C and D are advantageous, with a net outcome of +250. Decks A and C carry frequent losses and decks B and D infrequent losses. resp records which deck was chosen, not whether the choice was correct.","95-trial IGT","[trial 14 of the 95-trial IGT: choose a card from one of four decks]",NA,"deck A (disadvantageous, frequent losses)",1
