"table","section_id","item","instrument","language","instructions","section_prompt","item_text","correct_response","option_text","resp","instructions_translated","section_prompt_translated","item_text_translated","option_text_translated"
"meloni_2015_parent_divers_ed","meloni_2015_parent_divers_ed_PE4_GAY","PE4_GAY_9_UNIVDISAB","Parent's Education About Diversity Questionnaire","Italian","What follows are some explanations about the meaning of disability that adults might give to children of different ages. We would not expect adults to give exactly the same explanations. We want to know if you would give similar explanations to your own child, [name of child involved in the experiment]. We will show in sequence some figures that describe different situations. Imagine that your own child has witnessed situations similar to those described by the figures. In these circumstances, your child has heard about a disability, and, not knowing the meaning of the term, asks: 'What is disability?' For each of the possible explanations, please indicate on a 5-point scale anchored at 1, I would never; 3, I might; or 5, I'm very likely to give a similar explanation.","two gay men kissing","We all are more or less disabled; No one is completely disabled or completely able-bodied. There are, rather, different ways of functioning.",NA,NA,2,NA,NA,NA,NA
"meloni_2015_parent_divers_ed","meloni_2015_parent_divers_ed_PE4_GAY","PE4_GAY_9_UNIVDISAB","Parent's Education About Diversity Questionnaire","Italian","What follows are some explanations about the meaning of disability that adults might give to children of different ages. We would not expect adults to give exactly the same explanations. We want to know if you would give similar explanations to your own child, [name of child involved in the experiment]. We will show in sequence some figures that describe different situations. Imagine that your own child has witnessed situations similar to those described by the figures. In these circumstances, your child has heard about a disability, and, not knowing the meaning of the term, asks: 'What is disability?' For each of the possible explanations, please indicate on a 5-point scale anchored at 1, I would never; 3, I might; or 5, I'm very likely to give a similar explanation.","two gay men kissing","We all are more or less disabled; No one is completely disabled or completely able-bodied. There are, rather, different ways of functioning.",NA,"I might",3,NA,NA,NA,NA
"meloni_2015_parent_divers_ed","meloni_2015_parent_divers_ed_PE4_GAY","PE4_GAY_9_UNIVDISAB","Parent's Education About Diversity Questionnaire","Italian","What follows are some explanations about the meaning of disability that adults might give to children of different ages. We would not expect adults to give exactly the same explanations. We want to know if you would give similar explanations to your own child, [name of child involved in the experiment]. We will show in sequence some figures that describe different situations. Imagine that your own child has witnessed situations similar to those described by the figures. In these circumstances, your child has heard about a disability, and, not knowing the meaning of the term, asks: 'What is disability?' For each of the possible explanations, please indicate on a 5-point scale anchored at 1, I would never; 3, I might; or 5, I'm very likely to give a similar explanation.","two gay men kissing","We all are more or less disabled; No one is completely disabled or completely able-bodied. There are, rather, different ways of functioning.",NA,NA,4,NA,NA,NA,NA
"meloni_2015_parent_divers_ed","meloni_2015_parent_divers_ed_PE4_GAY","PE4_GAY_9_UNIVDISAB","Parent's Education About Diversity Questionnaire","Italian","What follows are some explanations about the meaning of disability that adults might give to children of different ages. We would not expect adults to give exactly the same explanations. We want to know if you would give similar explanations to your own child, [name of child involved in the experiment]. We will show in sequence some figures that describe different situations. Imagine that your own child has witnessed situations similar to those described by the figures. In these circumstances, your child has heard about a disability, and, not knowing the meaning of the term, asks: 'What is disability?' For each of the possible explanations, please indicate on a 5-point scale anchored at 1, I would never; 3, I might; or 5, I'm very likely to give a similar explanation.","two gay men kissing","We all are more or less disabled; No one is completely disabled or completely able-bodied. There are, rather, different ways of functioning.",NA,"I'm very likely to give a similar explanation",5,NA,NA,NA,NA
"meloni_2015_parent_divers_ed","meloni_2015_parent_divers_ed_PE4_GAY","PE4_GAY_10_CONTEXT","Parent's Education About Diversity Questionnaire","Italian","What follows are some explanations about the meaning of disability that adults might give to children of different ages. We would not expect adults to give exactly the same explanations. We want to know if you would give similar explanations to your own child, [name of child involved in the experiment]. We will show in sequence some figures that describe different situations. Imagine that your own child has witnessed situations similar to those described by the figures. In these circumstances, your child has heard about a disability, and, not knowing the meaning of the term, asks: 'What is disability?' For each of the possible explanations, please indicate on a 5-point scale anchored at 1, I would never; 3, I might; or 5, I'm very likely to give a similar explanation.","two gay men kissing","Being disabled or not disabled is difficult to determine, because the disability does not only depend on the functioning of the person, but also by the situation in which he or she lives.",NA,"I would never",1,NA,NA,NA,NA
"meloni_2015_parent_divers_ed","meloni_2015_parent_divers_ed_PE4_GAY","PE4_GAY_10_CONTEXT","Parent's Education About Diversity Questionnaire","Italian","What follows are some explanations about the meaning of disability that adults might give to children of different ages. We would not expect adults to give exactly the same explanations. We want to know if you would give similar explanations to your own child, [name of child involved in the experiment]. We will show in sequence some figures that describe different situations. Imagine that your own child has witnessed situations similar to those described by the figures. In these circumstances, your child has heard about a disability, and, not knowing the meaning of the term, asks: 'What is disability?' For each of the possible explanations, please indicate on a 5-point scale anchored at 1, I would never; 3, I might; or 5, I'm very likely to give a similar explanation.","two gay men kissing","Being disabled or not disabled is difficult to determine, because the disability does not only depend on the functioning of the person, but also by the situation in which he or she lives.",NA,NA,2,NA,NA,NA,NA
"meloni_2015_parent_divers_ed","meloni_2015_parent_divers_ed_PE4_GAY","PE4_GAY_10_CONTEXT","Parent's Education About Diversity Questionnaire","Italian","What follows are some explanations about the meaning of disability that adults might give to children of different ages. We would not expect adults to give exactly the same explanations. We want to know if you would give similar explanations to your own child, [name of child involved in the experiment]. We will show in sequence some figures that describe different situations. Imagine that your own child has witnessed situations similar to those described by the figures. In these circumstances, your child has heard about a disability, and, not knowing the meaning of the term, asks: 'What is disability?' For each of the possible explanations, please indicate on a 5-point scale anchored at 1, I would never; 3, I might; or 5, I'm very likely to give a similar explanation.","two gay men kissing","Being disabled or not disabled is difficult to determine, because the disability does not only depend on the functioning of the person, but also by the situation in which he or she lives.",NA,"I might",3,NA,NA,NA,NA
"meloni_2015_parent_divers_ed","meloni_2015_parent_divers_ed_PE4_GAY","PE4_GAY_10_CONTEXT","Parent's Education About Diversity Questionnaire","Italian","What follows are some explanations about the meaning of disability that adults might give to children of different ages. We would not expect adults to give exactly the same explanations. We want to know if you would give similar explanations to your own child, [name of child involved in the experiment]. We will show in sequence some figures that describe different situations. Imagine that your own child has witnessed situations similar to those described by the figures. In these circumstances, your child has heard about a disability, and, not knowing the meaning of the term, asks: 'What is disability?' For each of the possible explanations, please indicate on a 5-point scale anchored at 1, I would never; 3, I might; or 5, I'm very likely to give a similar explanation.","two gay men kissing","Being disabled or not disabled is difficult to determine, because the disability does not only depend on the functioning of the person, but also by the situation in which he or she lives.",NA,NA,4,NA,NA,NA,NA
"meloni_2015_parent_divers_ed","meloni_2015_parent_divers_ed_PE4_GAY","PE4_GAY_10_CONTEXT","Parent's Education About Diversity Questionnaire","Italian","What follows are some explanations about the meaning of disability that adults might give to children of different ages. We would not expect adults to give exactly the same explanations. We want to know if you would give similar explanations to your own child, [name of child involved in the experiment]. We will show in sequence some figures that describe different situations. Imagine that your own child has witnessed situations similar to those described by the figures. In these circumstances, your child has heard about a disability, and, not knowing the meaning of the term, asks: 'What is disability?' For each of the possible explanations, please indicate on a 5-point scale anchored at 1, I would never; 3, I might; or 5, I'm very likely to give a similar explanation.","two gay men kissing","Being disabled or not disabled is difficult to determine, because the disability does not only depend on the functioning of the person, but also by the situation in which he or she lives.",NA,"I'm very likely to give a similar explanation",5,NA,NA,NA,NA
"meloni_2015_parent_divers_ed","meloni_2015_parent_divers_ed_PE4_GAY","PE4_GAY_11_FUNCTIONING","Parent's Education About Diversity Questionnaire","Italian","What follows are some explanations about the meaning of disability that adults might give to children of different ages. We would not expect adults to give exactly the same explanations. We want to know if you would give similar explanations to your own child, [name of child involved in the experiment]. We will show in sequence some figures that describe different situations. Imagine that your own child has witnessed situations similar to those described by the figures. In these circumstances, your child has heard about a disability, and, not knowing the meaning of the term, asks: 'What is disability?' For each of the possible explanations, please indicate on a 5-point scale anchored at 1, I would never; 3, I might; or 5, I'm very likely to give a similar explanation.","two gay men kissing","A disability is when a person is limited in doing something because of a health condition and finds obstacles in everyday life; it is also a consequence of our errors.",NA,"I would never",1,NA,NA,NA,NA
"meloni_2015_parent_divers_ed","meloni_2015_parent_divers_ed_PE4_GAY","PE4_GAY_11_FUNCTIONING","Parent's Education About Diversity Questionnaire","Italian","What follows are some explanations about the meaning of disability that adults might give to children of different ages. We would not expect adults to give exactly the same explanations. We want to know if you would give similar explanations to your own child, [name of child involved in the experiment]. We will show in sequence some figures that describe different situations. Imagine that your own child has witnessed situations similar to those described by the figures. In these circumstances, your child has heard about a disability, and, not knowing the meaning of the term, asks: 'What is disability?' For each of the possible explanations, please indicate on a 5-point scale anchored at 1, I would never; 3, I might; or 5, I'm very likely to give a similar explanation.","two gay men kissing","A disability is when a person is limited in doing something because of a health condition and finds obstacles in everyday life; it is also a consequence of our errors.",NA,NA,2,NA,NA,NA,NA
"meloni_2015_parent_divers_ed","meloni_2015_parent_divers_ed_PE4_GAY","PE4_GAY_11_FUNCTIONING","Parent's Education About Diversity Questionnaire","Italian","What follows are some explanations about the meaning of disability that adults might give to children of different ages. We would not expect adults to give exactly the same explanations. We want to know if you would give similar explanations to your own child, [name of child involved in the experiment]. We will show in sequence some figures that describe different situations. Imagine that your own child has witnessed situations similar to those described by the figures. In these circumstances, your child has heard about a disability, and, not knowing the meaning of the term, asks: 'What is disability?' For each of the possible explanations, please indicate on a 5-point scale anchored at 1, I would never; 3, I might; or 5, I'm very likely to give a similar explanation.","two gay men kissing","A disability is when a person is limited in doing something because of a health condition and finds obstacles in everyday life; it is also a consequence of our errors.",NA,"I might",3,NA,NA,NA,NA
"meloni_2015_parent_divers_ed","meloni_2015_parent_divers_ed_PE4_GAY","PE4_GAY_11_FUNCTIONING","Parent's Education About Diversity Questionnaire","Italian","What follows are some explanations about the meaning of disability that adults might give to children of different ages. We would not expect adults to give exactly the same explanations. We want to know if you would give similar explanations to your own child, [name of child involved in the experiment]. We will show in sequence some figures that describe different situations. Imagine that your own child has witnessed situations similar to those described by the figures. In these circumstances, your child has heard about a disability, and, not knowing the meaning of the term, asks: 'What is disability?' For each of the possible explanations, please indicate on a 5-point scale anchored at 1, I would never; 3, I might; or 5, I'm very likely to give a similar explanation.","two gay men kissing","A disability is when a person is limited in doing something because of a health condition and finds obstacles in everyday life; it is also a consequence of our errors.",NA,NA,4,NA,NA,NA,NA
"meloni_2015_parent_divers_ed","meloni_2015_parent_divers_ed_PE4_GAY","PE4_GAY_11_FUNCTIONING","Parent's Education About Diversity Questionnaire","Italian","What follows are some explanations about the meaning of disability that adults might give to children of different ages. We would not expect adults to give exactly the same explanations. We want to know if you would give similar explanations to your own child, [name of child involved in the experiment]. We will show in sequence some figures that describe different situations. Imagine that your own child has witnessed situations similar to those described by the figures. In these circumstances, your child has heard about a disability, and, not knowing the meaning of the term, asks: 'What is disability?' For each of the possible explanations, please indicate on a 5-point scale anchored at 1, I would never; 3, I might; or 5, I'm very likely to give a similar explanation.","two gay men kissing","A disability is when a person is limited in doing something because of a health condition and finds obstacles in everyday life; it is also a consequence of our errors.",NA,"I'm very likely to give a similar explanation",5,NA,NA,NA,NA
"meloni_2015_parent_divers_ed","meloni_2015_parent_divers_ed_PE4_GAY","PE4_GAY_12_UNIVFUNCT","Parent's Education About Diversity Questionnaire","Italian","What follows are some explanations about the meaning of disability that adults might give to children of different ages. We would not expect adults to give exactly the same explanations. We want to know if you would give similar explanations to your own child, [name of child involved in the experiment]. We will show in sequence some figures that describe different situations. Imagine that your own child has witnessed situations similar to those described by the figures. In these circumstances, your child has heard about a disability, and, not knowing the meaning of the term, asks: 'What is disability?' For each of the possible explanations, please indicate on a 5-point scale anchored at 1, I would never; 3, I might; or 5, I'm very likely to give a similar explanation.","two gay men kissing","We are all a bit different; differences much depend on where we are if we function as well or not.",NA,"I would never",1,NA,NA,NA,NA
"meloni_2015_parent_divers_ed","meloni_2015_parent_divers_ed_PE4_GAY","PE4_GAY_12_UNIVFUNCT","Parent's Education About Diversity Questionnaire","Italian","What follows are some explanations about the meaning of disability that adults might give to children of different ages. We would not expect adults to give exactly the same explanations. We want to know if you would give similar explanations to your own child, [name of child involved in the experiment]. We will show in sequence some figures that describe different situations. Imagine that your own child has witnessed situations similar to those described by the figures. In these circumstances, your child has heard about a disability, and, not knowing the meaning of the term, asks: 'What is disability?' For each of the possible explanations, please indicate on a 5-point scale anchored at 1, I would never; 3, I might; or 5, I'm very likely to give a similar explanation.","two gay men kissing","We are all a bit different; differences much depend on where we are if we function as well or not.",NA,NA,2,NA,NA,NA,NA
"meloni_2015_parent_divers_ed","meloni_2015_parent_divers_ed_PE4_GAY","PE4_GAY_12_UNIVFUNCT","Parent's Education About Diversity Questionnaire","Italian","What follows are some explanations about the meaning of disability that adults might give to children of different ages. We would not expect adults to give exactly the same explanations. We want to know if you would give similar explanations to your own child, [name of child involved in the experiment]. We will show in sequence some figures that describe different situations. Imagine that your own child has witnessed situations similar to those described by the figures. In these circumstances, your child has heard about a disability, and, not knowing the meaning of the term, asks: 'What is disability?' For each of the possible explanations, please indicate on a 5-point scale anchored at 1, I would never; 3, I might; or 5, I'm very likely to give a similar explanation.","two gay men kissing","We are all a bit different; differences much depend on where we are if we function as well or not.",NA,"I might",3,NA,NA,NA,NA
"meloni_2015_parent_divers_ed","meloni_2015_parent_divers_ed_PE4_GAY","PE4_GAY_12_UNIVFUNCT","Parent's Education About Diversity Questionnaire","Italian","What follows are some explanations about the meaning of disability that adults might give to children of different ages. We would not expect adults to give exactly the same explanations. We want to know if you would give similar explanations to your own child, [name of child involved in the experiment]. We will show in sequence some figures that describe different situations. Imagine that your own child has witnessed situations similar to those described by the figures. In these circumstances, your child has heard about a disability, and, not knowing the meaning of the term, asks: 'What is disability?' For each of the possible explanations, please indicate on a 5-point scale anchored at 1, I would never; 3, I might; or 5, I'm very likely to give a similar explanation.","two gay men kissing","We are all a bit different; differences much depend on where we are if we function as well or not.",NA,NA,4,NA,NA,NA,NA
"meloni_2015_parent_divers_ed","meloni_2015_parent_divers_ed_PE4_GAY","PE4_GAY_12_UNIVFUNCT","Parent's Education About Diversity Questionnaire","Italian","What follows are some explanations about the meaning of disability that adults might give to children of different ages. We would not expect adults to give exactly the same explanations. We want to know if you would give similar explanations to your own child, [name of child involved in the experiment]. We will show in sequence some figures that describe different situations. Imagine that your own child has witnessed situations similar to those described by the figures. In these circumstances, your child has heard about a disability, and, not knowing the meaning of the term, asks: 'What is disability?' For each of the possible explanations, please indicate on a 5-point scale anchored at 1, I would never; 3, I might; or 5, I'm very likely to give a similar explanation.","two gay men kissing","We are all a bit different; differences much depend on where we are if we function as well or not.",NA,"I'm very likely to give a similar explanation",5,NA,NA,NA,NA
"meloni_2015_parent_divers_ed","meloni_2015_parent_divers_ed_PE5_BIRD","PE5_BIRD_1_GOD","Parent's Education About Diversity Questionnaire","Italian","What follows are some explanations about the meaning of disability that adults might give to children of different ages. We would not expect adults to give exactly the same explanations. We want to know if you would give similar explanations to your own child, [name of child involved in the experiment]. We will show in sequence some figures that describe different situations. Imagine that your own child has witnessed situations similar to those described by the figures. In these circumstances, your child has heard about a disability, and, not knowing the meaning of the term, asks: 'What is disability?' For each of the possible explanations, please indicate on a 5-point scale anchored at 1, I would never; 3, I might; or 5, I'm very likely to give a similar explanation.","a pelican covered in oil","Disability is a situation in which a person is different from others because God has willed it so.",NA,"I would never",1,NA,NA,NA,NA
"meloni_2015_parent_divers_ed","meloni_2015_parent_divers_ed_PE5_BIRD","PE5_BIRD_1_GOD","Parent's Education About Diversity Questionnaire","Italian","What follows are some explanations about the meaning of disability that adults might give to children of different ages. We would not expect adults to give exactly the same explanations. We want to know if you would give similar explanations to your own child, [name of child involved in the experiment]. We will show in sequence some figures that describe different situations. Imagine that your own child has witnessed situations similar to those described by the figures. In these circumstances, your child has heard about a disability, and, not knowing the meaning of the term, asks: 'What is disability?' For each of the possible explanations, please indicate on a 5-point scale anchored at 1, I would never; 3, I might; or 5, I'm very likely to give a similar explanation.","a pelican covered in oil","Disability is a situation in which a person is different from others because God has willed it so.",NA,NA,2,NA,NA,NA,NA
"meloni_2015_parent_divers_ed","meloni_2015_parent_divers_ed_PE5_BIRD","PE5_BIRD_1_GOD","Parent's Education About Diversity Questionnaire","Italian","What follows are some explanations about the meaning of disability that adults might give to children of different ages. We would not expect adults to give exactly the same explanations. We want to know if you would give similar explanations to your own child, [name of child involved in the experiment]. We will show in sequence some figures that describe different situations. Imagine that your own child has witnessed situations similar to those described by the figures. In these circumstances, your child has heard about a disability, and, not knowing the meaning of the term, asks: 'What is disability?' For each of the possible explanations, please indicate on a 5-point scale anchored at 1, I would never; 3, I might; or 5, I'm very likely to give a similar explanation.","a pelican covered in oil","Disability is a situation in which a person is different from others because God has willed it so.",NA,"I might",3,NA,NA,NA,NA
"meloni_2015_parent_divers_ed","meloni_2015_parent_divers_ed_PE5_BIRD","PE5_BIRD_1_GOD","Parent's Education About Diversity Questionnaire","Italian","What follows are some explanations about the meaning of disability that adults might give to children of different ages. We would not expect adults to give exactly the same explanations. We want to know if you would give similar explanations to your own child, [name of child involved in the experiment]. We will show in sequence some figures that describe different situations. Imagine that your own child has witnessed situations similar to those described by the figures. In these circumstances, your child has heard about a disability, and, not knowing the meaning of the term, asks: 'What is disability?' For each of the possible explanations, please indicate on a 5-point scale anchored at 1, I would never; 3, I might; or 5, I'm very likely to give a similar explanation.","a pelican covered in oil","Disability is a situation in which a person is different from others because God has willed it so.",NA,NA,4,NA,NA,NA,NA
"meloni_2015_parent_divers_ed","meloni_2015_parent_divers_ed_PE5_BIRD","PE5_BIRD_1_GOD","Parent's Education About Diversity Questionnaire","Italian","What follows are some explanations about the meaning of disability that adults might give to children of different ages. We would not expect adults to give exactly the same explanations. We want to know if you would give similar explanations to your own child, [name of child involved in the experiment]. We will show in sequence some figures that describe different situations. Imagine that your own child has witnessed situations similar to those described by the figures. In these circumstances, your child has heard about a disability, and, not knowing the meaning of the term, asks: 'What is disability?' For each of the possible explanations, please indicate on a 5-point scale anchored at 1, I would never; 3, I might; or 5, I'm very likely to give a similar explanation.","a pelican covered in oil","Disability is a situation in which a person is different from others because God has willed it so.",NA,"I'm very likely to give a similar explanation",5,NA,NA,NA,NA
"meloni_2015_parent_divers_ed","meloni_2015_parent_divers_ed_PE5_BIRD","PE5_BIRD_2_BEAUTY","Parent's Education About Diversity Questionnaire","Italian","What follows are some explanations about the meaning of disability that adults might give to children of different ages. We would not expect adults to give exactly the same explanations. We want to know if you would give similar explanations to your own child, [name of child involved in the experiment]. We will show in sequence some figures that describe different situations. Imagine that your own child has witnessed situations similar to those described by the figures. In these circumstances, your child has heard about a disability, and, not knowing the meaning of the term, asks: 'What is disability?' For each of the possible explanations, please indicate on a 5-point scale anchored at 1, I would never; 3, I might; or 5, I'm very likely to give a similar explanation.","a pelican covered in oil","Worldwide, there are beautiful people and ugly people. Disability is a situation in which a person is not as beautiful as the others.",NA,"I would never",1,NA,NA,NA,NA
"meloni_2015_parent_divers_ed","meloni_2015_parent_divers_ed_PE5_BIRD","PE5_BIRD_2_BEAUTY","Parent's Education About Diversity Questionnaire","Italian","What follows are some explanations about the meaning of disability that adults might give to children of different ages. We would not expect adults to give exactly the same explanations. We want to know if you would give similar explanations to your own child, [name of child involved in the experiment]. We will show in sequence some figures that describe different situations. Imagine that your own child has witnessed situations similar to those described by the figures. In these circumstances, your child has heard about a disability, and, not knowing the meaning of the term, asks: 'What is disability?' For each of the possible explanations, please indicate on a 5-point scale anchored at 1, I would never; 3, I might; or 5, I'm very likely to give a similar explanation.","a pelican covered in oil","Worldwide, there are beautiful people and ugly people. Disability is a situation in which a person is not as beautiful as the others.",NA,NA,2,NA,NA,NA,NA
"meloni_2015_parent_divers_ed","meloni_2015_parent_divers_ed_PE5_BIRD","PE5_BIRD_2_BEAUTY","Parent's Education About Diversity Questionnaire","Italian","What follows are some explanations about the meaning of disability that adults might give to children of different ages. We would not expect adults to give exactly the same explanations. We want to know if you would give similar explanations to your own child, [name of child involved in the experiment]. We will show in sequence some figures that describe different situations. Imagine that your own child has witnessed situations similar to those described by the figures. In these circumstances, your child has heard about a disability, and, not knowing the meaning of the term, asks: 'What is disability?' For each of the possible explanations, please indicate on a 5-point scale anchored at 1, I would never; 3, I might; or 5, I'm very likely to give a similar explanation.","a pelican covered in oil","Worldwide, there are beautiful people and ugly people. Disability is a situation in which a person is not as beautiful as the others.",NA,"I might",3,NA,NA,NA,NA
"meloni_2015_parent_divers_ed","meloni_2015_parent_divers_ed_PE5_BIRD","PE5_BIRD_2_BEAUTY","Parent's Education About Diversity Questionnaire","Italian","What follows are some explanations about the meaning of disability that adults might give to children of different ages. We would not expect adults to give exactly the same explanations. We want to know if you would give similar explanations to your own child, [name of child involved in the experiment]. We will show in sequence some figures that describe different situations. Imagine that your own child has witnessed situations similar to those described by the figures. In these circumstances, your child has heard about a disability, and, not knowing the meaning of the term, asks: 'What is disability?' For each of the possible explanations, please indicate on a 5-point scale anchored at 1, I would never; 3, I might; or 5, I'm very likely to give a similar explanation.","a pelican covered in oil","Worldwide, there are beautiful people and ugly people. Disability is a situation in which a person is not as beautiful as the others.",NA,NA,4,NA,NA,NA,NA
"meloni_2015_parent_divers_ed","meloni_2015_parent_divers_ed_PE5_BIRD","PE5_BIRD_2_BEAUTY","Parent's Education About Diversity Questionnaire","Italian","What follows are some explanations about the meaning of disability that adults might give to children of different ages. We would not expect adults to give exactly the same explanations. We want to know if you would give similar explanations to your own child, [name of child involved in the experiment]. We will show in sequence some figures that describe different situations. Imagine that your own child has witnessed situations similar to those described by the figures. In these circumstances, your child has heard about a disability, and, not knowing the meaning of the term, asks: 'What is disability?' For each of the possible explanations, please indicate on a 5-point scale anchored at 1, I would never; 3, I might; or 5, I'm very likely to give a similar explanation.","a pelican covered in oil","Worldwide, there are beautiful people and ugly people. Disability is a situation in which a person is not as beautiful as the others.",NA,"I'm very likely to give a similar explanation",5,NA,NA,NA,NA
"meloni_2015_parent_divers_ed","meloni_2015_parent_divers_ed_PE5_BIRD","PE5_BIRD_3_FAULT","Parent's Education About Diversity Questionnaire","Italian","What follows are some explanations about the meaning of disability that adults might give to children of different ages. We would not expect adults to give exactly the same explanations. We want to know if you would give similar explanations to your own child, [name of child involved in the experiment]. We will show in sequence some figures that describe different situations. Imagine that your own child has witnessed situations similar to those described by the figures. In these circumstances, your child has heard about a disability, and, not knowing the meaning of the term, asks: 'What is disability?' For each of the possible explanations, please indicate on a 5-point scale anchored at 1, I would never; 3, I might; or 5, I'm very likely to give a similar explanation.","a pelican covered in oil","If we behaved better, there would not be people with disabilities.",NA,"I would never",1,NA,NA,NA,NA
"meloni_2015_parent_divers_ed","meloni_2015_parent_divers_ed_PE5_BIRD","PE5_BIRD_3_FAULT","Parent's Education About Diversity Questionnaire","Italian","What follows are some explanations about the meaning of disability that adults might give to children of different ages. We would not expect adults to give exactly the same explanations. We want to know if you would give similar explanations to your own child, [name of child involved in the experiment]. We will show in sequence some figures that describe different situations. Imagine that your own child has witnessed situations similar to those described by the figures. In these circumstances, your child has heard about a disability, and, not knowing the meaning of the term, asks: 'What is disability?' For each of the possible explanations, please indicate on a 5-point scale anchored at 1, I would never; 3, I might; or 5, I'm very likely to give a similar explanation.","a pelican covered in oil","If we behaved better, there would not be people with disabilities.",NA,NA,2,NA,NA,NA,NA
"meloni_2015_parent_divers_ed","meloni_2015_parent_divers_ed_PE5_BIRD","PE5_BIRD_3_FAULT","Parent's Education About Diversity Questionnaire","Italian","What follows are some explanations about the meaning of disability that adults might give to children of different ages. We would not expect adults to give exactly the same explanations. We want to know if you would give similar explanations to your own child, [name of child involved in the experiment]. We will show in sequence some figures that describe different situations. Imagine that your own child has witnessed situations similar to those described by the figures. In these circumstances, your child has heard about a disability, and, not knowing the meaning of the term, asks: 'What is disability?' For each of the possible explanations, please indicate on a 5-point scale anchored at 1, I would never; 3, I might; or 5, I'm very likely to give a similar explanation.","a pelican covered in oil","If we behaved better, there would not be people with disabilities.",NA,"I might",3,NA,NA,NA,NA
"meloni_2015_parent_divers_ed","meloni_2015_parent_divers_ed_PE5_BIRD","PE5_BIRD_3_FAULT","Parent's Education About Diversity Questionnaire","Italian","What follows are some explanations about the meaning of disability that adults might give to children of different ages. We would not expect adults to give exactly the same explanations. We want to know if you would give similar explanations to your own child, [name of child involved in the experiment]. We will show in sequence some figures that describe different situations. Imagine that your own child has witnessed situations similar to those described by the figures. In these circumstances, your child has heard about a disability, and, not knowing the meaning of the term, asks: 'What is disability?' For each of the possible explanations, please indicate on a 5-point scale anchored at 1, I would never; 3, I might; or 5, I'm very likely to give a similar explanation.","a pelican covered in oil","If we behaved better, there would not be people with disabilities.",NA,NA,4,NA,NA,NA,NA
"meloni_2015_parent_divers_ed","meloni_2015_parent_divers_ed_PE5_BIRD","PE5_BIRD_3_FAULT","Parent's Education About Diversity Questionnaire","Italian","What follows are some explanations about the meaning of disability that adults might give to children of different ages. We would not expect adults to give exactly the same explanations. We want to know if you would give similar explanations to your own child, [name of child involved in the experiment]. We will show in sequence some figures that describe different situations. Imagine that your own child has witnessed situations similar to those described by the figures. In these circumstances, your child has heard about a disability, and, not knowing the meaning of the term, asks: 'What is disability?' For each of the possible explanations, please indicate on a 5-point scale anchored at 1, I would never; 3, I might; or 5, I'm very likely to give a similar explanation.","a pelican covered in oil","If we behaved better, there would not be people with disabilities.",NA,"I'm very likely to give a similar explanation",5,NA,NA,NA,NA
"meloni_2015_parent_divers_ed","meloni_2015_parent_divers_ed_PE5_BIRD","PE5_BIRD_4_DISEASE","Parent's Education About Diversity Questionnaire","Italian","What follows are some explanations about the meaning of disability that adults might give to children of different ages. We would not expect adults to give exactly the same explanations. We want to know if you would give similar explanations to your own child, [name of child involved in the experiment]. We will show in sequence some figures that describe different situations. Imagine that your own child has witnessed situations similar to those described by the figures. In these circumstances, your child has heard about a disability, and, not knowing the meaning of the term, asks: 'What is disability?' For each of the possible explanations, please indicate on a 5-point scale anchored at 1, I would never; 3, I might; or 5, I'm very likely to give a similar explanation.","a pelican covered in oil","A disability is the result of a disease that has forever changed our body.",NA,"I would never",1,NA,NA,NA,NA
"meloni_2015_parent_divers_ed","meloni_2015_parent_divers_ed_PE5_BIRD","PE5_BIRD_4_DISEASE","Parent's Education About Diversity Questionnaire","Italian","What follows are some explanations about the meaning of disability that adults might give to children of different ages. We would not expect adults to give exactly the same explanations. We want to know if you would give similar explanations to your own child, [name of child involved in the experiment]. We will show in sequence some figures that describe different situations. Imagine that your own child has witnessed situations similar to those described by the figures. In these circumstances, your child has heard about a disability, and, not knowing the meaning of the term, asks: 'What is disability?' For each of the possible explanations, please indicate on a 5-point scale anchored at 1, I would never; 3, I might; or 5, I'm very likely to give a similar explanation.","a pelican covered in oil","A disability is the result of a disease that has forever changed our body.",NA,NA,2,NA,NA,NA,NA
"meloni_2015_parent_divers_ed","meloni_2015_parent_divers_ed_PE5_BIRD","PE5_BIRD_4_DISEASE","Parent's Education About Diversity Questionnaire","Italian","What follows are some explanations about the meaning of disability that adults might give to children of different ages. We would not expect adults to give exactly the same explanations. We want to know if you would give similar explanations to your own child, [name of child involved in the experiment]. We will show in sequence some figures that describe different situations. Imagine that your own child has witnessed situations similar to those described by the figures. In these circumstances, your child has heard about a disability, and, not knowing the meaning of the term, asks: 'What is disability?' For each of the possible explanations, please indicate on a 5-point scale anchored at 1, I would never; 3, I might; or 5, I'm very likely to give a similar explanation.","a pelican covered in oil","A disability is the result of a disease that has forever changed our body.",NA,"I might",3,NA,NA,NA,NA
